datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-12-04,1670112000,1.22761,1.23441,1.21056,1.2264,497669,8,0,1.2264,1.2264,1.2264,1.2264
2022-12-11,1670716800,1.2255,1.24464,1.21195,1.21362,594605,8,0,1.22356,1.2245742857142856,1.2252381818181817,1.2262728358208954
2022-12-18,1671321600,1.21455,1.22415,1.1992099999999999,1.20502,503151,8,0,1.21944,1.2217808163265307,1.223400165289256,1.2260613648177026
2022-12-25,1671926400,1.20624,1.21243,1.2002,1.20948,342031,8,0,1.2172266666666667,1.220023556851312,1.2221346957175054,1.2258963761130488
2023-01-01,1672531200,1.20695,1.20988,1.18408,1.20932,452977,8,0,1.2154696296296295,1.2184944773011246,1.2209697233795502,1.2257314370472474
2023-01-08,1673136000,1.20803,1.22481,1.20802,1.22309,517748,8,0,1.2171630452674895,1.2191509805438212,1.221162475799591,1.2257051540915536
2023-01-15,1673740800,1.22108,1.24354,1.21682,1.23974,479569,8,0,1.2221801463191586,1.222092269037561,1.2228513416359919,1.225844804299598
2023-01-22,1674345600,1.23942,1.24474,1.2261199999999999,1.23946,382050,8,0,1.22602011380379,1.2245733734607667,1.2243612196690836,1.2259802788836816
2023-01-29,1674950400,1.23844,1.2416800000000001,1.20473,1.20525,464792,0,0,1.2214045329585033,1.2218128915378,1.2226238360628032,1.2257740074520032
2023-02-05,1675555200,1.2031100000000001,1.21934,1.19608,1.20568,394003,8,0,1.217910192301058,1.2195081927466858,1.221083487329821,1.2255740670793465
2023-02-12,1676160000,1.20609,1.22693,1.1914500000000001,1.20416,419474,8,0,1.214854594011934,1.2173155937828735,1.2195449884816556,1.2253609917850248
2023-02-19,1676764800,1.2021,1.2147000000000001,1.19279,1.19397,369073,8,0,1.2102135731203931,1.2139805089567488,1.2172199895287779,1.2250486436080594
2023-02-26,1677369600,1.19447,1.21429,1.19223,1.20436,390656,8,0,1.2089127790936391,1.2126061505343562,1.2160508995716162,1.2248427864577305
2023-03-05,1677974400,1.20228,1.21132,1.1801599999999999,1.20321,436681,8,0,1.2076454948506083,1.2112638433151626,1.2148835450651054,1.224627534851186
2023-03-12,1678579200,1.20607,1.22033,1.201,1.2179,674905,8,0,1.2099242737726954,1.2122118656987106,1.2151577682410049,1.2245605942059006
2023-03-19,1679184000,1.21987,1.2343,1.21666,1.22302,359813,8,0,1.2128344351565408,1.213755884884609,1.2158725165827315,1.2245452649103197
2023-03-26,1679788800,1.22207,1.24226,1.22187,1.23293,259128,8,0,1.217300116232865,1.2164950441868079,1.2174231968933922,1.224628695110217
