datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-11-30 17:00:00,1669827600,1.19599,1.19635,1.19518,1.19594,1377,8,0,1.19594,1.19594,1.19594,1.19594
2022-11-30 17:15:00,1669828500,1.19591,1.1964299999999999,1.19408,1.19556,1532,8,0,1.1958555555555554,1.1958857142857142,1.1959054545454546,1.1959362189054727
2022-11-30 17:30:00,1669829400,1.19553,1.19553,1.19212,1.19284,1930,8,0,1.1951854320987652,1.195450612244898,1.1956267768595041,1.1959054107571596
2022-11-30 17:45:00,1669830300,1.19285,1.19424,1.19278,1.19422,1282,8,0,1.194970891632373,1.1952748104956268,1.1954988880540947,1.1958886405008695
2022-11-30 18:00:00,1669831200,1.1942,1.1945999999999999,1.19379,1.19402,1061,8,0,1.1947595823807347,1.1950955518533946,1.1953644436855406,1.1958700470630501
2022-11-30 18:15:00,1669832100,1.19405,1.1942599999999999,1.19252,1.19271,946,8,0,1.1943041196294604,1.194754758731481,1.1951231306232186,1.1958386038086914
2022-11-30 18:30:00,1669833000,1.1927,1.20117,1.19217,1.20014,8660,8,0,1.1956009819340248,1.1955240789126982,1.1955792096574716,1.195881403770794
2022-11-30 18:45:00,1669833900,1.20013,1.20156,1.19708,1.20055,4987,8,0,1.1967007637264637,1.1962420676394556,1.1960310996886103,1.195927857464617
2022-11-30 19:00:00,1669834800,1.20056,1.20258,1.19969,1.20221,4648,8,0,1.1979250384539162,1.1970946294052478,1.1965928178987366,1.1959903663455662
2022-11-30 19:15:00,1669835700,1.20224,1.20506,1.20202,1.20351,3787,8,0,1.1991661410197125,1.1980111109187839,1.197221652635215,1.1960651885709834
2022-11-30 19:30:00,1669836600,1.20353,1.20445,1.20236,1.20363,2811,8,0,1.2001581096819987,1.1988138093589578,1.1978042296683773,1.196140460326496
2022-11-30 19:45:00,1669837500,1.20362,1.20598,1.20361,1.20572,2562,8,0,1.201394085308221,1.199800408021964,1.1985238451530702,1.1962357791292175
2022-11-30 20:00:00,1669838400,1.20573,1.20692,1.20489,1.20642,1938,8,0,1.2025109552397275,1.2007460640188263,1.199241677411882,1.1963371146602702
2022-11-30 20:15:00,1669839300,1.20639,1.208,1.20636,1.20764,1688,8,0,1.2036507429642325,1.201730912016137,1.200005161283529,1.1964495811810636
2022-11-30 20:30:00,1669840200,1.2076,1.20865,1.20717,1.20754,1449,8,0,1.204515022305514,1.2025607817281174,1.20069014662139,1.1965599336071229
2022-11-30 20:45:00,1669841100,1.20753,1.20774,1.20518,1.20553,2103,8,0,1.2047405729042886,1.2029849557669579,1.2011301332921727,1.1966491879990917
2022-11-30 21:00:00,1669842000,1.20552,1.20567,1.20453,1.20497,1109,8,0,1.2047915567033356,1.2032685335145354,1.2014792120837932,1.1967319821483544
2022-11-30 21:15:00,1669842900,1.20498,1.20512,1.20468,1.2048,503,8,0,1.2047934329914833,1.2034873144410303,1.2017811018943574,1.196812260932948
2022-11-30 21:30:00,1669843800,1.20477,1.20557,1.20473,1.20543,685,8,0,1.2049348923267091,1.2037648409494546,1.2021128199039612,1.1968980095803812
2022-11-30 21:45:00,1669844700,1.20545,1.2059,1.20502,1.20554,428,8,0,1.2050693606985514,1.2040184350995327,1.202424381730874,1.1969839995348053
2022-11-30 22:00:00,1669845600,1.20508,1.20533,1.20478,1.20488,68,94,0,1.2050272805433178,1.2041415157995994,1.20264761975534,1.1970625667036132
2022-11-30 22:15:00,1669846500,1.20479,1.20551,1.20471,1.20543,82,97,0,1.2051167737559139,1.2043255849710852,1.2029005634139454,1.1971458247463633
2022-11-30 22:30:00,1669847400,1.20533,1.20558,1.20504,1.20544,77,61,0,1.2051886018101552,1.204484787118073,1.203131421285405,1.1972283538533648
2022-11-30 22:45:00,1669848300,1.20546,1.20579,1.20532,1.20566,89,55,0,1.205293356963454,1.204652674672634,1.2033612920776409,1.1973122508299483
2022-11-30 23:00:00,1669849200,1.20579,1.20751,1.20579,1.20717,262,40,0,1.2057103887493532,1.2050122925765436,1.203707538252401,1.1974103378863667
2022-11-30 23:15:00,1669850100,1.20718,1.20755,1.20662,1.20678,145,40,0,1.2059480801383857,1.205264822208466,1.2039868529567281,1.1975035683551591
2022-11-30 23:30:00,1669851000,1.2068,1.20861,1.20675,1.20817,261,40,0,1.2064418401076333,1.2056798476072565,1.204367139051571,1.1976097020033667
2022-11-30 23:45:00,1669851900,1.20824,1.2082600000000001,1.20731,1.20746,206,12,0,1.2066680978614925,1.2059341550919342,1.2046483082287007,1.197707714918756
2022-12-01 00:00:00,1669852800,1.20745,1.20874,1.20728,1.2077,731,12,0,1.2068974094478275,1.2061864186502294,1.2049257347533642,1.1978071406409574
2022-12-01 00:15:00,1669853700,1.20769,1.20837,1.20747,1.20795,608,12,0,1.2071313184594215,1.2064383588430538,1.2052006679576037,1.1979080646146794
2022-12-01 00:30:00,1669854600,1.20793,1.20875,1.20773,1.20867,564,12,0,1.2074732476906611,1.2067571647226176,1.2055160617796399,1.1980151485488617
2022-12-01 00:45:00,1669855500,1.20869,1.21027,1.20869,1.21013,896,12,0,1.2080636370927365,1.2072389983336722,1.2059355107087635,1.1981356943344452
2022-12-01 01:00:00,1669856400,1.21014,1.21042,1.20962,1.21015,1561,8,0,1.2085272732943506,1.2076548557145763,1.206318646098876,1.1982552396644508
2022-12-01 01:15:00,1669857300,1.2101600000000001,1.21031,1.20902,1.20945,1160,8,0,1.2087323236733838,1.2079113048982084,1.2066033146353417,1.1983666303145557
2022-12-01 01:30:00,1669858200,1.20948,1.20967,1.20749,1.20827,1151,8,0,1.2086295850792985,1.2079625470556072,1.2067548314866743,1.1984651713064507
2022-12-01 01:45:00,1669859100,1.2083,1.2088700000000001,1.20823,1.20828,1211,8,0,1.208551899506121,1.208007897476235,1.2068934831697038,1.1985628312934513
2022-12-01 02:00:00,1669860000,1.20828,1.20855,1.20757,1.2076500000000001,1156,8,0,1.2083514773936497,1.2079567692653441,1.2069622574270034,1.1986532508825714
2022-12-01 02:15:00,1669860900,1.20761,1.20853,1.20733,1.20853,963,8,0,1.2083911490839498,1.208038659370295,1.207104779479094,1.1987515269931928
2022-12-01 02:30:00,1669861800,1.20854,1.2088,1.20767,1.2078,1098,8,0,1.2082597826208499,1.2080045651745386,1.2071679813446308,1.1988415615504744
2022-12-01 02:45:00,1669862700,1.20779,1.2082,1.20758,1.20784,745,8,0,1.2081664975939943,1.2079810558638904,1.2072290739496643,1.1989310982514647
2022-12-01 03:00:00,1669863600,1.20786,1.20851,1.2076,1.20781,749,8,0,1.20808727590644,1.207956619311906,1.2072818854087857,1.1990194455325447
2022-12-01 03:15:00,1669864500,1.20779,1.2086999999999999,1.20772,1.20808,620,8,0,1.2080856590383422,1.207974245124491,1.207354441280714,1.1991096003033652
2022-12-01 03:30:00,1669865400,1.20811,1.20937,1.20811,1.20879,461,8,0,1.208242179252044,1.208090781535278,1.2074849466188309,1.1992059226884064
2022-12-01 03:45:00,1669866300,1.20878,1.20902,1.20865,1.20896,482,8,0,1.208401694973812,1.2082149556016668,1.2076190423807553,1.1993029781840443
2022-12-01 04:00:00,1669867200,1.20894,1.20902,1.20859,1.20875,474,8,0,1.2084790960907426,1.2082913905157144,1.2077218567097776,1.1993969784011187
2022-12-01 04:15:00,1669868100,1.20877,1.2094,1.2086999999999999,1.2092,448,8,0,1.2086392969594666,1.2084211918706125,1.207856233372525,1.1994945209045902
2022-12-01 04:30:00,1669869000,1.20922,1.20995,1.20918,1.20989,587,8,0,1.208917230968474,1.2086310216033822,1.20804112124775,1.1995979585075296
2022-12-01 04:45:00,1669869900,1.20986,1.21017,1.20937,1.2096,485,8,0,1.2090689574199243,1.2087694470886134,1.2081828374979544,1.1996974813084498
2022-12-01 05:00:00,1669870800,1.2095799999999999,1.21029,1.20945,1.21029,599,8,0,1.2093403002154965,1.2089866689330973,1.208374397725413,1.1998028795043856
2022-12-01 05:15:00,1669871700,1.21026,1.21068,1.2097,1.2097,1126,8,0,1.2094202335009419,1.2090885733712264,1.2084949070231028,1.1999013583152873
2022-12-01 05:30:00,1669872600,1.20972,1.21071,1.20961,1.21062,999,8,0,1.2096868482785104,1.2093073486039083,1.2086880972937297,1.200008011466379
2022-12-01 05:45:00,1669873500,1.21061,1.21069,1.2096,1.21023,783,8,0,1.2098075486610635,1.2094391559462072,1.208828270267027,1.2001097227950717
2022-12-01 06:00:00,1669874400,1.21022,1.21022,1.20923,1.20938,887,8,0,1.2097125378474938,1.209430705096749,1.2088784275154791,1.2002019643592998
2022-12-01 06:15:00,1669875300,1.20937,1.21009,1.20924,1.20951,814,8,0,1.2096675294369397,1.2094420329400706,1.20893584319589,1.2002945816293564
2022-12-01 06:30:00,1669876200,1.2095,1.21066,1.20942,1.21026,686,8,0,1.2097991895620641,1.2095588853772035,1.209056221087173,1.2003937400211042
2022-12-01 06:45:00,1669877100,1.21025,1.2114099999999999,1.20995,1.2113800000000001,938,8,0,1.2101504807704944,1.2098190446090316,1.2092674737156117,1.2005030560407948
2022-12-01 07:00:00,1669878000,1.21142,1.21181,1.20951,1.20986,1708,8,0,1.2100859294881623,1.20982489537917,1.2093213397414653,1.2005961599607868
2022-12-01 07:15:00,1669878900,1.20987,1.21148,1.20916,1.20953,1585,8,0,1.209962389601904,1.20978276746786,1.2093403088558774,1.2006850538915252
2022-12-01 07:30:00,1669879800,1.20955,1.2098,1.20818,1.20888,1440,8,0,1.2097218585792588,1.2096538006867372,1.2092984625962522,1.2007665956438485
2022-12-01 07:45:00,1669880700,1.2088700000000001,1.20966,1.20691,1.20747,2628,8,0,1.2092214455616457,1.2093418291600604,1.2091322387238654,1.2008332961847057
2022-12-01 08:00:00,1669881600,1.20751,1.20988,1.2074799999999999,1.20953,3563,8,0,1.2092900132146134,1.2093687107086233,1.2091683988398776,1.200919830551027
2022-12-01 08:15:00,1669882500,1.20946,1.20999,1.20829,1.20869,1768,8,0,1.2091566769446993,1.209271752035963,1.2091249080362525,1.2009971456699222
