datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-12-01,1669852800,1.20745,1.23103,1.20691,1.2258,132696,8,0,1.2258,1.2258,1.2258,1.2258
2022-12-02,1669939200,1.22578,1.22995,1.21343,1.22916,127313,8,0,1.2265466666666667,1.22628,1.2261054545454544,1.225833432835821
2022-12-04,1670112000,1.22761,1.22961,1.22694,1.22957,1132,12,0,1.2272185185185185,1.22675,1.2264204132231404,1.225870612608599
2022-12-05,1670198400,1.22954,1.23441,1.21612,1.21914,104553,8,0,1.22542329218107,1.2256628571428572,1.225758557475582,1.2258036413388615
2022-12-06,1670284800,1.21917,1.2269,1.21229,1.2132100000000001,103233,8,0,1.2227092272519433,1.2238838775510203,1.2246177795232565,1.2256783314747932
2022-12-07,1670371200,1.2132,1.2234099999999999,1.21056,1.22079,109643,8,0,1.222282732307067,1.2234418950437318,1.2242697995665968,1.2256296913606162
2022-12-08,1670457600,1.22092,1.2247,1.21538,1.22336,82513,8,0,1.222522125127719,1.2234301957517701,1.224187090515088,1.225607107366978
2022-12-09,1670544000,1.22333,1.23222,1.22043,1.2264,96595,8,0,1.223383875099337,1.2238544535015174,1.2243882641046253,1.2256149968459136
2022-12-11,1670716800,1.2255,1.22598,1.22316,1.22343,777,40,0,1.2233941250772622,1.223793817287015,1.224301149186023,1.2255932555837652
2022-12-12,1670803200,1.22353,1.22984,1.22062,1.22686,77980,8,0,1.2241643195045373,1.2242318433888701,1.2245337719872935,1.2256058600058173
2022-12-13,1670889600,1.22684,1.24437,1.22479,1.23543,128403,8,0,1.2266678040590846,1.2258315800476032,1.2255243381702667,1.2257036126425753
2022-12-14,1670976000,1.23541,1.24464,1.23409,1.2418,147214,8,0,1.2300305142681769,1.2281127828979457,1.2270039437911515,1.2258637757008581
2022-12-15,1671062400,1.2417799999999999,1.2425,1.2156,1.21902,130465,8,0,1.227583733319693,1.226813813912525,1.2262781307192285,1.225795678430203
2022-12-16,1671148800,1.219,1.22228,1.21195,1.21362,109766,8,0,1.2244806814708724,1.224928983353593,1.2251273915629348,1.2256745274010468
2022-12-18,1671321600,1.21455,1.21676,1.21452,1.21588,853,12,0,1.2225694189217897,1.2236362714459368,1.2242867196026679,1.225577069416957
2022-12-19,1671408000,1.2159,1.22415,1.2120199999999999,1.21538,91159,8,0,1.2209717702725031,1.2224568040965174,1.2234770178206071,1.2254756060396739
2022-12-20,1671494400,1.2154,1.22233,1.20851,1.21879,149486,8,0,1.2204869324341692,1.2219329749398722,1.2230509252914612,1.2254090825964932
2022-12-21,1671580800,1.21877,1.21893,1.20548,1.20759,91218,8,0,1.2176209474487982,1.2198839785198905,1.221645386628601,1.2252317782920505
2022-12-22,1671667200,1.20757,1.21471,1.1992099999999999,1.20374,85554,8,0,1.2145362924601764,1.217577695874192,1.2200176242078191,1.2250179297518313
2022-12-23,1671753600,1.20373,1.20898,1.20183,1.20502,84881,8,0,1.2124215608023594,1.215783739320736,1.21865420382529,1.2248189453761913
2022-12-25,1671926400,1.20624,1.20641,1.20506,1.20614,501,62,0,1.211025658401835,1.2144060622749167,1.2175165489320818,1.2246330852231946
2022-12-26,1672012800,1.2063,1.20877,1.20466,1.20779,27383,30,0,1.2103066232014272,1.2134609105213572,1.2166323172109834,1.2244654923354015
2022-12-27,1672099200,1.20785,1.21121,1.2002,1.20261,70789,8,0,1.208596262489999,1.2119107804468778,1.2153575611008938,1.2242480247499745
2022-12-28,1672185600,1.20264,1.21243,1.2002,1.20259,77048,8,0,1.2072615374922215,1.2105792403830382,1.2141968737280853,1.2240325220161439
2022-12-29,1672272000,1.20274,1.20783,1.20143,1.20548,70681,8,0,1.206865640271728,1.2098507774711758,1.2134044306618956,1.2238479198070282
2022-12-30,1672358400,1.20547,1.21073,1.2009400000000001,1.20948,95629,8,0,1.207446609100233,1.2097978092610078,1.2130476642380867,1.223704955430839
2023-01-01,1672531200,1.20695,1.20886,1.20496,1.20877,543,181,0,1.2077406959668477,1.209650979366578,1.2126587856709878,1.223556348909139
2023-01-02,1672617600,1.20932,1.20963,1.20286,1.20574,18823,54,0,1.2072960968631037,1.2090922680284955,1.2120298051554435,1.2233790718055655
2023-01-03,1672704000,1.20578,1.20844,1.18991,1.19659,104097,8,0,1.2049169642268585,1.2073062297387105,1.2106261865049486,1.223112513877152
2023-01-04,1672790400,1.19657,1.20869,1.19652,1.20558,104245,8,0,1.2050643055097787,1.2070596254903232,1.210167442277226,1.2229380610027525
2023-01-05,1672876800,1.20556,1.20778,1.18729,1.19086,101069,8,0,1.2019077931742723,1.20474539327742,1.2084122202520236,1.222618876316158
2023-01-06,1672963200,1.19088,1.20988,1.18408,1.20932,124200,8,0,1.2035549502466563,1.2053989085235028,1.2084947456836577,1.222486549188634
2023-01-08,1673136000,1.20803,1.21193,1.20802,1.21193,1109,12,0,1.205416072414066,1.206331921591574,1.2088070415305978,1.2223815088982
2023-01-09,1673222400,1.2119,1.22096,1.2093099999999999,1.21834,104137,8,0,1.2082880563220513,1.2080473613642062,1.2096736741187253,1.2223412948793124
2023-01-10,1673308800,1.21835,1.21976,1.21096,1.2153100000000001,105490,8,0,1.2098484882504845,1.2090848811693196,1.2101860673806595,1.222271331746185
2023-01-11,1673395200,1.21532,1.21779,1.20999,1.21567,80411,8,0,1.2111421575281547,1.2100256124308453,1.2106846067096904,1.2222056468531883
2023-01-12,1673481600,1.2158,1.22464,1.20876,1.22161,134185,8,0,1.2134683447441204,1.2116805249407245,1.2116778242815367,1.2221997200188284
2023-01-13,1673568000,1.22163,1.22481,1.21501,1.22309,92416,8,0,1.215606490356538,1.2133104499491925,1.2127152948013968,1.2222085785261039
2023-01-15,1673740800,1.22108,1.22322,1.22106,1.22229,884,12,0,1.217091714721752,1.2145932428135935,1.2135857225467244,1.2222093886900232
2023-01-16,1673827200,1.22231,1.22888,1.21712,1.22061,61557,8,0,1.217873555894696,1.2154527795545087,1.2142242932242948,1.2221934743746996
2023-01-17,1673913600,1.22067,1.22993,1.21682,1.22831,111556,8,0,1.2201927656958746,1.217289525332436,1.2155048120220862,1.2222543353261952
2023-01-18,1674000000,1.2283,1.24354,1.2254800000000001,1.2346300000000001,132820,8,0,1.2234010399856803,1.219766735999231,1.2172434654746238,1.2223774762682231
2023-01-19,1674086400,1.23464,1.2397,1.23119,1.23919,94760,8,0,1.2269096977666403,1.2225414879993408,1.2192386049769306,1.2225447650615742
