datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-12-03,1701561600,25.459,25.901,22.924,22.985,118111,35,0,22.985,22.985,22.985,22.985
2023-12-10,1702166400,23.011,24.269,22.493,23.851,106723,37,0,23.177444444444443,23.108714285714285,23.06372727272727,22.993616915422884
2023-12-17,1702771200,23.82,24.583,23.644,24.173,96413,37,0,23.398679012345678,23.260755102040815,23.16457024793388,23.005352070493302
2023-12-24,1703376000,24.207,24.468,23.52,23.773,69094,36,0,23.481861454046637,23.333932944606413,23.219882043576256,23.012990358349093
2023-12-31,1703980800,23.818,24.077,22.671,23.176,85975,36,0,23.413892242036273,23.311371095376927,23.215892766887507,23.014612344833182
2024-01-07,1704585600,23.106,23.514,22.457,23.169,99310,37,0,23.35947174380599,23.29103236746594,23.211629788079552,23.016148540406984
2024-01-14,1705190400,23.148,23.316,22.406,22.591,89581,37,0,23.18870024518244,23.191027743542236,23.155208898254138,23.011918206671595
2024-01-21,1705795200,22.569,23.005,21.91,22.78,89551,37,0,23.09787796847523,23.132309494464774,23.12109899841285,23.00961056282412
2024-01-28,1706400000,22.935,23.307,22.387,22.67,92638,37,0,23.002793975480735,23.06626528096981,23.08008999855714,23.00623135324378
2024-02-04,1707004800,22.69,22.705,22.125,22.59,79034,37,0,22.91106198092946,22.99822738368841,23.03553636232467,23.002089747738868
2024-02-11,1707609600,22.616,23.482,21.918,23.398,76194,37,0,23.019270429611804,23.05533775744721,23.068487602113336,23.006029153234007
2024-02-18,1708214400,23.38,23.453,22.544,22.929,76997,37,0,22.999210334142514,23.037289506383324,23.055806911012123,23.005262693997846
2024-02-25,1708819200,22.836,23.249,22.258,23.119,70994,37,0,23.02583025988862,23.04896243404285,23.06155173728375,23.00639440848543
2024-03-03,1709424000,23.104,24.61,23.003,24.297,98371,37,0,23.308312424357815,23.22725351489387,23.1738652157125,23.01923625516717
2024-03-10,1710028800,24.369,25.422,23.989,25.161,94942,37,0,23.720020774500526,23.503503012766178,23.35451383246591,23.040547337205307
2024-03-17,1710633600,25.077,25.755,24.382,24.65,100082,37,0,23.92668282461152,23.667288296656725,23.472285302241737,23.056561791561474
2024-03-24,1711238400,24.667,24.985,24.305,24.917,78298,36,0,24.146753308031187,23.84581853999148,23.603623002037942,23.07507361453101
2024-03-31,1711843200,25.032,27.471,24.722,27.447,128678,47,0,24.880141461802037,24.360273034278414,23.953020910943586,23.118575369610305
2024-04-07,1712448000,27.492,29.773,26.841,27.911,165052,47,0,25.553665581401585,24.867519743667213,24.312837191766896,23.166261186828116
2024-04-14,1713052800,28.158,28.997,27.568,28.65,176298,47,0,26.24173989664568,25.407874066000467,24.707124719788087,23.22082575213331
2024-04-21,1713657600,28.558,28.634,26.645,27.183,143205,47,0,26.450908808502195,25.66146348514326,24.93220429071644,23.26025037151507
2024-04-28,1714262400,27.122,27.414,25.993,26.534,132284,47,0,26.46937351772393,25.786111558694223,25.077822082469492,23.292824994684075
2024-05-05,1714867200,26.549,28.744,26.412,28.152,121560,47,0,26.84329051378528,26.124095621737908,25.35729280224499,23.34117499473697
2024-05-12,1715472000,28.162,31.574,27.946,31.432,146302,47,0,27.863003732944108,26.882367675775352,25.909538911131808,23.421680716182376
2024-05-19,1716076800,31.56,32.49,30.023,30.334,193749,47,0,28.412114014512085,27.375458007807445,26.311762646483462,23.49046001253877
2024-05-26,1716681600,30.398,32.28,30.171,30.385,169303,47,0,28.85053312239829,27.805392578120667,26.6820569513486,23.559062400473707
2024-06-02,1717286400,30.433,31.522,29.095,29.151,177472,47,0,28.917303539643115,27.997622209817713,26.906506319407818,23.61470357061825
2024-06-09,1717891200,29.123,30.233,28.635,29.537,156290,47,0,29.055013864166867,28.2175333227009,27.14564210855256,23.67363189329867
2024-06-16,1718496000,29.513,30.829,28.904,29.519,137421,47,0,29.158121894352007,28.40345713374363,27.361401916865965,23.731794760032017
2024-06-23,1719100800,29.495,29.701999999999998,28.55,29.118,131858,47,0,29.149205917829338,28.50553468606597,27.521092651696332,23.78538884202175
2024-06-30,1719705600,29.088,31.467,28.937,31.195,122391,47,0,29.603826824978373,28.889744016627976,27.855084228814846,23.859116316230487
2024-07-07,1720310400,31.209,31.73,30.366,30.771,139910,47,0,29.86319864164985,29.15849487139541,28.12016748074077,23.927891278258045
2024-07-14,1720915200,30.753,31.408,28.852,29.194,154309,47,0,29.714487832394326,29.163567032624638,28.21778861885524,23.98029037001667
2024-07-21,1721520000,29.251,29.428,27.396,27.903,153698,47,0,29.311934980751143,28.983486027963977,28.189171471686585,24.019322306633423
2024-07-28,1722124800,27.964,29.201,27.286,28.534,166748,47,0,29.13906054058422,28.919273738254837,28.220519519715076,24.064244472736576
2024-08-04,1722729600,28.467,28.651,26.422,27.437,185246,47,0,28.76082486489884,28.70752034707558,28.14929047246825,24.09780422922676
2024-08-11,1723334400,27.401,28.986,27.156,28.98,114914,47,0,28.809530450476878,28.74644601177907,28.22480952042568,24.146383291622513
2024-08-18,1723939200,28.998,29.948,28.706,29.808,104842,47,0,29.031412572593126,28.898096581524918,28.36873592765971,24.202717786233233
2024-08-25,1724544000,29.865,30.169,28.671,28.84,106829,41,0,28.98887644535021,28.889797069878504,28.41157811605428,24.248859897813002
2024-09-01,1725148800,28.781,29.158,27.665,27.916,141349,41,0,28.750459457494607,28.750683202753006,28.366525560049343,24.28534885405367
2024-09-08,1725753600,27.954,30.904,27.684,30.701,149422,41,0,29.18391291138469,29.029299888074007,28.578750509135766,24.349186178888957
2024-09-15,1726358400,30.744,31.411,29.686,31.149,159029,41,0,29.620598931076984,29.33211418977772,28.81240955375979,24.416846017904987
2024-09-22,1726963200,31.142,32.694,30.337,31.615,178805,41,0,30.063799168615432,29.658240734095187,29.06719050341799,24.4884694406124
2024-09-29,1727568000,31.723,32.941,30.864,32.176,162230,41,0,30.533177131145337,30.01792062922445,29.349809548561808,24.564962281999343
2024-10-06,1728172800,32.259,32.325,30.102,31.519,165005,41,0,30.752248879779707,30.232360539335247,29.547008680510732,24.634156687153578
2024-10-13,1728777600,31.089,33.738,30.744,33.693,159496,41,0,31.40574912871755,30.7267376051445,29.92391698228248,24.72429443156001
2024-10-20,1729382400,33.882,34.847,33.066,33.679,177600,41,0,31.91091598900254,31.148489375838142,30.265288165711347,24.813395979504687
2024-10-27,1729987200,33.418,34.525,32.313,32.432,168496,41,0,32.026712435890865,31.331848036432696,30.462261968828496,24.88920298468375
2024-11-03,1730592000,32.281,32.902,30.813,31.267,185116,41,0,31.857887450137337,31.322584031228025,30.53541997166227,24.952663651502817
2024-11-10,1731196800,31.282,31.541,29.655,30.232,176377,41,0,31.496579127884594,31.166786312481165,30.50783633787479,25.00519436143811
2024-11-17,1731801600,30.29,31.516,30.285,31.318,162549,41,0,31.45689487724357,31.188388267841,30.581487579886172,25.068008347891464
2024-11-24,1732406400,31.327,31.46,29.623,30.591,142912,41,0,31.264473793411668,31.103047086720856,30.58235234535106,25.122963488708464
2024-12-01,1733011200,30.496,31.452,30.037,30.948,148195,41,0,31.19414628376463,31.080897502903593,30.615593041228237,25.180924051009875
2024-12-08,1733616000,30.992,32.305,30.272,30.533,165407,41,0,31.04722488737249,31.002626431060225,30.60808458293476,25.234178538064505
2024-12-15,1734220800,30.538,30.737,28.727,29.499,124278,41,0,30.703174912400826,30.787822655194482,30.507258711758872,25.276614572511626
2024-12-22,1734825600,29.629,29.87,29.305,29.374,76036,41,0,30.407802709645086,30.5858479901667,30.404235192508065,25.317384576765242
2024-12-29,1735430400,29.417,29.881,28.762,29.601,84821,41,0,30.228513218612843,30.44515542014289,30.331213811370965,25.360007615802406
