datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2019-12-01,1575158400,141.416,147.948,140.822,144.024,768196,0,0,144.024,144.024,144.024,144.024
2020-01-01,1577836800,144.102,144.6,140.845,143.073,821178,0,0,143.81266666666667,143.88814285714287,143.93754545454547,144.01453731343284
2020-02-01,1580515200,142.878,144.946,137.53,138.725,777249,0,0,142.68207407407408,143.1505510204082,143.46367768595044,143.9619051013589
2020-03-01,1583020800,138.038,139.172,124.074,133.376,2105046,0,0,140.61405761316874,141.7541865889213,142.54661607813676,143.85657271229067
2020-04-01,1585699200,133.378,135.74,131.905,134.965,1290940,0,0,139.358711476909,140.78430279050397,141.85737825285162,143.76809935196937
2020-05-01,1588291200,134.963,135.069,129.19,132.964,1175692,0,0,137.93766448204033,139.66711667757482,141.04888932077418,143.66059587583038
2020-06-01,1590969600,132.966,139.731,131.761,133.773,1653313,0,0,137.01218348603138,138.82510000934985,140.38744483706745,143.56221183726493
2020-07-01,1593561600,133.771,139.192,132.939,138.499,1283092,0,0,137.34258715580216,138.77851429372845,140.21576803369769,143.51183161997872
2020-08-01,1596240000,138.315,142.032,137.741,141.643,1230259,0,0,138.2982344545128,139.18772653748152,140.34551639427062,143.49323628047645
2020-09-01,1598918400,141.645,142.706,133.02,136.194,1195977,0,0,137.83062679795438,138.76005131784132,139.96810581297328,143.4206070637553
2020-10-01,1601510400,136.198,137.833,134.398,135.514,1018465,0,0,137.3158208428534,138.29632970100687,139.56318710270298,143.34193435665327
2020-11-01,1604188800,135.117,140.305,134.868,139.061,1004076,0,0,137.70363843333044,138.40556831514874,139.51753372973,143.29933799489552
2020-12-01,1606780800,139.088,141.219,136.784,141.143,1089846,0,0,138.46794100370147,138.79662998441322,139.6653033906636,143.2778818954438
