datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-12-04,1670112000,0.93756,0.94555,0.93117,0.93466,228845,9,0,0.93466,0.93466,0.93466,0.93466
2022-12-11,1670716800,0.9331,0.93793,0.92152,0.93419,271405,9,0,0.9345555555555556,0.9345928571428572,0.9346172727272727,0.9346553233830847
2022-12-18,1671321600,0.93324,0.93461,0.92259,0.9332,219908,9,0,0.9342543209876544,0.9343938775510205,0.934488429752066,0.9346408425534023
2022-12-25,1671926400,0.93329,0.93405,0.91997,0.92443,169059,9,0,0.9320711385459534,0.9329704664723034,0.9335740270473327,0.9345392421299854
2023-01-01,1672531200,0.92297,0.94085,0.92108,0.92781,238861,9,0,0.9311242188690749,0.9322332569762601,0.9330500245884842,0.9344722844968513
2023-01-08,1673136000,0.92704,0.93643,0.91665,0.92638,262121,9,0,0.9300699480092804,0.9313970774082231,0.9324436587168038,0.9343917642531016
2023-01-15,1673740800,0.92616,0.9288,0.90848,0.92018,258586,9,0,0.927872181784996,0.929794637778477,0.9313287806516398,0.9342503536635185
2023-01-22,1674345600,0.91839,0.9279,0.91578,0.92103,206414,9,0,0.9263516969438859,0.9285425466672661,0.930392527865127,0.9341188078559213
2023-01-29,1674950400,0.92066,0.92876,0.90569,0.92603,242609,0,0,0.9262802087341334,0.9281836114290853,0.9299959344228428,0.9340383222056137
2023-02-05,1675555200,0.92704,0.92905,0.916,0.92362,218798,9,0,0.9256890512376592,0.927531666939216,0.9294163040207661,0.9339346573080454
2023-02-12,1676160000,0.92294,0.93317,0.91365,0.92414,290211,9,0,0.9253448176292906,0.9270471430907566,0.9289366400188782,0.9338371980313485
2023-02-19,1676764800,0.92487,0.94118,0.92081,0.9409,225128,9,0,0.9288015248227816,0.92902612264922,0.9300242181989802,0.9339074746678525
2023-02-26,1677369600,0.93953,0.94398,0.93409,0.93595,219981,9,0,0.9303900748621634,0.9300152479850458,0.9305629256354365,0.9339277983029983
2023-03-05,1677974400,0.93555,0.94379,0.91742,0.92123,255874,9,0,0.9283545026705715,0.9287602125586107,0.9297144778503967,0.9338014520512272
2023-03-12,1678579200,0.91846,0.93386,0.9071,0.92632,439771,9,0,0.927902390966,0.9284116107645235,0.9294058889549062,0.9337270097422598
2023-03-19,1679184000,0.92531,0.93168,0.91195,0.91985,280418,9,0,0.9261129707513334,0.9271885235124487,0.9285371717771873,0.9335889300433319
2023-03-26,1679788800,0.91695,0.92227,0.91153,0.91512,234253,9,0,0.9236700883621481,0.9254644487249561,0.9273174288883521,0.9334051595951395
2023-04-02,1680393600,0.91398,0.91959,0.90065,0.90297,203538,9,0,0.9190700687261153,0.9222509560499625,0.9251040262621382,0.9331023221862327
2023-04-09,1680998400,0.90331,0.91198,0.88594,0.89392,182226,9,0,0.9134811645647564,0.9182036766142536,0.922269114783762,0.9327124483336334
2023-04-16,1681603200,0.89376,0.90023,0.89071,0.89224,185102,9,0,0.9087609057725883,0.9144945799550745,0.9195391952579655,0.9323097374049406
2023-04-23,1682208000,0.89159,0.89759,0.88515,0.89441,208734,9,0,0.905571815600902,0.9116253542472068,0.9172547229617868,0.9319326255899661
2023-04-30,1682812800,0.89199,0.89947,0.88196,0.89058,240152,9,0,0.9022403010229239,0.9086188750690345,0.9148297481470788,0.9315211566786232
2023-05-07,1683417600,0.88979,0.89873,0.88673,0.89837,184752,9,0,0.9013802341289409,0.9071547500591725,0.9133334074064353,0.9311912944231145
2023-05-14,1684022400,0.89657,0.90621,0.89195,0.8994,175948,9,0,0.9009401821002874,0.9060469286221479,0.9120667340058503,0.9308749631353224
2023-05-21,1684627200,0.89817,0.90739,0.89404,0.90496,202542,9,0,0.9018334749668901,0.9058916531046982,0.9114206672780457,0.9306171028056177
2023-05-28,1685232000,0.90461,0.9147,0.90137,0.90877,185765,9,0,0.9033749249742479,0.9063028455183129,0.911179697525496,0.9303997186980992
2023-06-04,1685836800,0.90751,0.91191,0.89789,0.90316,176303,9,0,0.9033271638688595,0.9058538675871254,0.9104506341140873,0.9301286767210037
2023-06-11,1686441600,0.90285,0.91088,0.89011,0.89388,217017,9,0,0.901227794120224,0.9041433150746789,0.9089442128309885,0.9297679933705459
2023-06-18,1687046400,0.89346,0.90129,0.89058,0.89695,244005,9,0,0.9002771732046186,0.9031156986354391,0.9078538298463531,0.9294414461728292
2023-06-25,1687651200,0.89564,0.90163,0.89113,0.89515,227235,9,0,0.8991378013813701,0.9019777416875192,0.9066989362239573,0.9291002377531992
2023-07-02,1688256000,0.89386,0.90038,0.88751,0.88911,211490,9,0,0.896909401074399,0.9001394928750165,0.9050999420217793,0.9287023249397346
2023-07-09,1688860800,0.88762,0.89175,0.85655,0.86202,217528,9,0,0.8891562008356436,0.8946938510357285,0.901183583656163,0.9280388192189413
