datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-12-01,1669852800,0.94383,0.94599,0.91997,0.92443,1018275,9,0,0.92443,0.92443,0.92443,0.92443
2023-01-01,1672531200,0.92297,0.94085,0.90848,0.91635,1048124,9,0,0.9226344444444444,0.9232757142857143,0.9236954545454545,0.9243496019900498
2023-02-01,1675209600,0.91633,0.94287,0.90569,0.94198,978009,0,0,0.9269334567901235,0.925947755102041,0.9253576859504131,0.92452502883592
2023-03-01,1677628800,0.942,0.94398,0.9071,0.91512,1346892,9,0,0.924308244170096,0.9244009329446067,0.9244269872276483,0.9244314464594432
2023-04-01,1680307200,0.91398,0.91959,0.88515,0.89467,780348,9,0,0.9177219676878524,0.9201536568096629,0.9217218065705892,0.9241353126638269
2023-05-01,1682899200,0.8947,0.9147,0.88196,0.90994,908835,9,0,0.9159926415349964,0.9186945629797111,0.9206507332459902,0.9239940657716494
2023-06-01,1685577600,0.90997,0.91191,0.89011,0.89515,944136,9,0,0.9113609434161083,0.9153310539826095,0.9183324847690819,0.9237070601420808
2023-07-01,1688169600,0.89386,0.90038,0.85519,0.8717,973999,9,0,0.9025474004347509,0.9090980462708083,0.9140931679718926,0.9231895769565875
2023-08-01,1690848000,0.87173,0.88758,0.86897,0.88327,1068820,9,0,0.8982635336714729,0.9054083253749785,0.9112910617926295,0.9227923672356265
2023-09-01,1693526400,0.88329,0.92248,0.87948,0.91498,804894,4,0,0.9019783039667012,0.9067757074642674,0.9116264198114814,0.9227146322382571
2023-10-01,1696118400,0.91415,0.92441,0.88876,0.90998,1101113,4,0,0.9037564586407676,0.9072334635408006,0.9114767452831649,0.9225879194796676
2023-11-01,1698796800,0.91001,0.91113,0.86842,0.87471,860069,4,0,0.8973016900539303,0.9025872544635434,0.9081343138937863,0.9221115222709146
2023-12-01,1701388800,0.87469,0.88201,0.83051,0.84148,980445,4,0,0.8848968700419458,0.8938576466830372,0.9020748308125329,0.9213092185667265
