datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-11-30 20:00:00,1701374400,2036.018,2040.461,2034.715,2039.918,6959,360,0,2039.918,2039.918,2039.918,2039.918
2023-12-01 00:00:00,1701388800,2040.075,2043.37,2038.653,2039.41,13831,199,0,2039.805111111111,2039.8454285714286,2039.871818181818,2039.9129452736317
2023-12-01 04:00:00,1701403200,2039.403,2042.835,2038.808,2039.502,12964,199,0,2039.7377530864196,2039.7963673469387,2039.8381983471072,2039.908856265934
2023-12-01 08:00:00,1701417600,2039.55,2049.853,2036.421,2037.033,17613,199,0,2039.1366968449931,2039.4016005830904,2039.583180315552,2039.880240780701
2023-12-01 12:00:00,1701432000,2037.064,2053.3,2033.825,2049.296,30532,199,0,2041.394319768328,2040.8150862140774,2040.466163923229,2039.9739299271616
2023-12-01 16:00:00,1701446400,2049.336,2075.271,2044.607,2066.985,27544,199,0,2047.0811375975884,2044.5536453263521,2042.8769672029355,2040.242696793558
2023-12-01 20:00:00,1701460800,2066.982,2071.841,2066.384,2071.554,5161,367,0,2052.5195514647908,2048.410838851159,2045.483970184487,2040.5542520493436
2023-12-03 20:00:00,1701633600,2074.106,2144.462,2071.635,2117.509,17109,381,0,2066.9616511392815,2058.282004729565,2052.0317001677154,2041.3199709344249
2023-12-04 00:00:00,1701648000,2117.88,2120.648,2083.149,2085.774,38663,199,0,2071.14217310833,2062.2094326253414,2055.09918197065,2041.7622995818435
2023-12-04 04:00:00,1701662400,2085.799,2090.49,2061.459,2063.552,26254,199,0,2069.4554679731455,2062.4012279645785,2055.867619973318,2041.9791125213276
2023-12-04 08:00:00,1701676800,2063.585,2076.371,2057.704,2070.835,27672,199,0,2069.7620306457798,2063.6060525410676,2057.2282908848347,2042.266235779822
2023-12-04 12:00:00,1701691200,2070.807,2071.319,2019.986,2022.545,55767,199,0,2059.2693571689397,2057.740187892344,2054.0752644407585,2042.070004578033
2023-12-04 16:00:00,1701705600,2022.515,2031.505,2020.66,2030.877,30167,199,0,2052.9599444647306,2053.902589622009,2051.9663313097803,2041.958631398152
2023-12-04 20:00:00,1701720000,2030.911,2034.129,2026.135,2034.087,11003,199,0,2048.7659568059016,2051.0717911045795,2050.3409375543456,2041.8803067076233
2023-12-05 00:00:00,1701734400,2033.931,2041.17,2032.642,2037.286,20023,199,0,2046.214855293479,2049.102392375354,2049.154125049405,2041.8345922130202
