datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-11-30 17:00:00,1701363600,2039.62,2041.369,2039.251,2040.821,2270,199,0,2040.821,2040.821,2040.821,2040.821
2023-11-30 17:30:00,1701365400,2040.812,2041.228,2036.738,2037.032,2015,199,0,2039.979,2040.2797142857144,2040.4765454545454,2040.7832985074626
2023-11-30 18:00:00,1701367200,2037.001,2038.522,2036.55,2037.134,1714,361,0,2039.3467777777778,2039.8303265306124,2040.1726776859502,2040.7469870795278
2023-11-30 18:30:00,1701369000,2037.214,2037.571,2033.581,2034.823,1566,361,0,2038.3414938271603,2039.1149941690965,2039.6863433508638,2040.688041934458
2023-11-30 19:00:00,1701370800,2034.836,2035.994,2034.423,2035.319,1424,361,0,2037.669828532236,2038.5727092877971,2039.289312137149,2040.6346186316275
2023-11-30 19:30:00,1701372600,2035.317,2036.982,2035.317,2036.065,1413,361,0,2037.3131999695167,2038.2144651038261,2038.9961928519535,2040.5891497895218
2023-11-30 20:00:00,1701374400,2036.018,2036.379,2034.715,2035.352,1489,362,0,2036.8773777540687,2037.8055415175652,2038.664902592685,2040.5370388463427
2023-11-30 20:30:00,1701376200,2035.318,2036.095,2034.877,2036.095,1487,360,0,2036.7035160309422,2037.5611784436273,2038.431275084259,2040.492839454837
2023-11-30 21:00:00,1701378000,2035.968,2036.649,2034.764,2035.724,1291,361,0,2036.4858458018439,2037.2987243802522,2038.1851591675081,2040.4453883159829
2023-11-30 21:30:00,1701379800,2035.726,2036.362,2035.721,2036.001,733,362,0,2036.378102290323,2037.1133351830736,2037.9865992431892,2040.4011655466695
2023-11-30 23:00:00,1701385200,2036.952,2039.68,2036.427,2039.236,935,365,0,2037.0131906702513,2037.416573014063,2038.100181130172,2040.389571859638
2023-11-30 23:30:00,1701387000,2039.239,2040.461,2039.087,2039.918,1024,364,0,2037.65870385464,2037.77391972634,2038.2654373910655,2040.384879602328
2023-12-01 00:00:00,1701388800,2040.075,2041.939,2039.809,2041.545,1549,200,0,2038.5223252202757,2038.31264547972,2038.563579446423,2040.396423088872
2023-12-01 00:30:00,1701390600,2041.53,2042.549,2040.761,2041.826,1556,199,0,2039.2564751713255,2038.8145532683316,2038.8601631331119,2040.410647734754
2023-12-01 01:00:00,1701392400,2041.809,2043.37,2041.197,2041.59,2205,199,0,2039.7750362443644,2039.2110456585701,2039.1083301210106,2040.4223825831646
2023-12-01 01:30:00,1701394200,2041.598,2042.952,2041.279,2041.722,1937,199,0,2040.2076948567278,2039.5697534216317,2039.345936473646,2040.43531409975
2023-12-01 02:00:00,1701396000,2041.671,2042.74,2041.294,2042.607,1574,200,0,2040.740873777455,2040.00364578997,2039.6423967942237,2040.456922914678
2023-12-01 02:30:00,1701397800,2042.617,2042.631,2039.94,2040.261,1628,199,0,2040.6342351602427,2040.0404106771173,2039.6986334492942,2040.45497343294
2023-12-01 03:00:00,1701399600,2040.278,2042.697,2039.92,2041.143,1839,199,0,2040.7472940135222,2040.1979234375292,2039.8299394993585,2040.4618194684333
2023-12-01 03:30:00,1701401400,2041.103,2041.405,2038.653,2039.41,1543,199,0,2040.4501175660728,2040.0853629464536,2039.791763181235,2040.4513536030759
2023-12-01 04:00:00,1701403200,2039.403,2039.932,2038.808,2039.881,1373,200,0,2040.3236469958342,2040.0561682398177,2039.7998756193044,2040.4456784428464
2023-12-01 04:30:00,1701405000,2039.878,2040.494,2039.492,2040.17,1205,200,0,2040.2895032189822,2040.0724299198437,2039.8335232902766,2040.4429353737635
2023-12-01 05:00:00,1701406800,2040.166,2040.708,2039.711,2040.215,1545,199,0,2040.2729469480973,2040.0927970741518,2039.8682029911604,2040.4406673600943
2023-12-01 05:30:00,1701408600,2040.203,2041.537,2039.968,2040.946,1674,199,0,2040.4225142929645,2040.2146832064159,2039.9661845374185,2040.445695545566
2023-12-01 06:00:00,1701410400,2040.947,2042.835,2040.57,2041.544,1710,199,0,2040.6717333389724,2040.4045856054995,2040.109622306744,2040.4566239480978
2023-12-01 06:30:00,1701412200,2041.559,2041.568,2039.685,2040.407,1718,199,0,2040.6129037080898,2040.4049305189997,2040.1366566424947,2040.4561301774702
