datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-12-03,1701561600,2074.106,2144.462,1994.518,2004.34,688176,199,0,2004.34,2004.34,2004.34,2004.34
2023-12-10,1702166400,2005.584,2047.909,1973.033,2019.491,598216,199,0,2007.706888888889,2006.5044285714284,2005.7173636363636,2004.4907562189055
2023-12-17,1702771200,2019.802,2070.619,2015.891,2053.095,497998,199,0,2017.7931358024691,2013.1602244897958,2010.0244214876031,2004.9743805351352
2023-12-24,1703376000,2057.746,2088.485,2052.916,2062.838,343788,199,0,2027.8031056241427,2020.2570495626824,2014.825655897821,2005.5501379427458
2023-12-31,1703980800,2064.593,2078.877,2024.318,2045.479,449977,199,0,2031.7310821521112,2023.860185339442,2017.6123235434736,2005.9474400527683
2024-01-07,1704585600,2044.636,2062.267,2013.209,2049.032,585119,199,0,2035.5757305627533,2027.456158862379,2020.468657766794,2006.3761421417958
2024-01-14,1705190400,2048.13,2058.626,2001.739,2029.452,516835,199,0,2034.214901548808,2027.7412790248964,2021.2853252425398,2006.6057526677482
2024-01-21,1705795200,2028.529,2037.908,2009.497,2018.469,482744,199,0,2030.7158123157394,2026.4166677356254,2021.029295675036,2006.7237949297607
2024-01-28,1706400000,2023.424,2065.458,2019.277,2039.607,549228,199,0,2032.6916318011308,2028.3010009162506,2022.7181778863962,2007.0509910001115
2024-02-04,1707004800,2041.781,2044.527,2014.821,2024.192,447274,199,0,2030.8028247342127,2027.7140007853577,2022.8521617149056,2007.221548303593
2024-02-11,1707609600,2026.346,2032.537,1984.121,2013.269,447412,199,0,2026.906419237721,2025.6504292445925,2021.9809651953688,2007.2817219523135
2024-02-18,1708214400,2012.706,2041.344,1997.784,2035.524,404347,199,0,2028.821437184894,2027.060939352508,2023.212150177608,2007.5627396443303
2024-02-25,1708819200,2033.24,2088.31,2024.467,2083.315,423476,199,0,2040.931117810473,2035.0972337307212,2028.6760456160073,2008.3164934787153
2024-03-03,1709424000,2082.522,2195.153,2079.413,2178.502,606793,199,0,2071.5024249637013,2055.583628912047,2042.2965869236427,2010.0098816033053
2024-03-10,1710028800,2179.559,2189.012,2150.467,2155.698,541955,199,0,2090.2125527495455,2069.8856819246116,2052.6058062942207,2011.459514622178
2024-03-17,1710633600,2153.279,2212.563,2146.062,2165.338,578841,199,0,2106.9070965829796,2083.521727363953,2062.8541875402007,2012.9906438299176
2024-03-24,1711238400,2166.313,2236.293,2163.412,2232.58,449069,199,0,2134.8344084534288,2104.8157663119596,2078.2838068547276,2015.175612548028
2024-03-31,1711843200,2239.644,2330.526,2228.472,2329.355,760971,199,0,2178.061206574889,2136.8927996959656,2101.108460777025,2018.3017756072518
2024-04-07,1712448000,2327.315,2431.527,2302.862,2344.382,1147165,199,0,2215.0213828915803,2166.5341140251135,2123.2242370700224,2021.5463549544434
2024-04-14,1713052800,2369.105,2417.893,2324.101,2390.677,1118088,199,0,2254.0559644712293,2198.55452630724,2147.5381246091115,2025.2192966961902
2024-04-21,1713657600,2384.011,2388.589,2291.321,2337.792,887902,199,0,2272.6639723665116,2218.4455939776344,2164.833931462829,2028.329472848467
2024-04-28,1714262400,2333.884,2346.706,2277.069,2301.627,813493,199,0,2279.100200729509,2230.3286519808294,2177.269664966208,2031.0488512280845
2024-05-05,1714867200,2302.321,2378.509,2291.774,2360.449,676138,199,0,2297.177711678507,2248.9172731264252,2193.9223317874616,2034.3264646487005
2024-05-12,1715472000,2361.401,2422.736,2332.029,2413.933,701810,199,0,2323.1233313055054,2272.490948394079,2213.923301624965,2038.1036441049323
2024-05-19,1716076800,2425.202,2450.025,2325.351,2333.781,872955,199,0,2325.491702126504,2281.246670052068,2224.8194560226952,2041.0457073476693
2024-05-26,1716681600,2335.785,2364.078,2320.529,2327.191,687860,199,0,2325.86932387617,2287.8101457589155,2234.125960020632,2043.8929241899812
2024-06-02,1717286400,2328.496,2387.696,2286.726,2293.801,768969,199,0,2318.7430296814655,2288.6659820790705,2239.55096365512,2046.379571710479
2024-06-09,1717891200,2290.431,2341.624,2287.707,2332.826,705142,199,0,2321.8725786411396,2294.9745560677748,2248.0305124137453,2049.2297849272904
2024-06-16,1718496000,2331.087,2368.742,2306.502,2321.503,570095,199,0,2321.79045005422,2298.7643337723784,2254.7098294670413,2051.9389711469194
2024-06-23,1719100800,2321.11,2339.809,2293.524,2326.638,593802,199,0,2322.8676833755044,2302.7462860906103,2261.248754060947,2054.672294817099
2024-06-30,1719705600,2322.849,2392.929,2318.442,2391.557,549035,199,0,2338.131975958726,2315.433530934809,2273.0949582372245,2058.0243814358346
2024-07-07,1720310400,2389.586,2424.538,2349.312,2411.399,630075,199,0,2354.413536856787,2329.1428836584078,2285.6680529429314,2061.540546794682
2024-07-14,1720915200,2411.618,2483.753,2393.727,2400.451,783663,162,0,2364.6440842219454,2339.3297574214926,2296.102866311756,2064.912790110158
2024-07-21,1721520000,2403.68,2431.954,2353.081,2387.114,790913,179,0,2369.6373988392907,2346.156077789851,2304.37660573796,2068.1187722981167
2024-07-28,1722124800,2387.944,2477.704,2369.495,2441.892,951807,179,0,2385.6939768750035,2359.8326381055867,2316.8780052163274,2071.837908892165
2024-08-04,1722729600,2441.02,2458.836,2364.234,2430.805,1117108,179,0,2395.7186486805585,2369.971546947646,2327.2350047421155,2075.4097207439845
