datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-11-30 17:00:00,1701363600,186.872,186.963,186.766,186.839,1459,25,0,186.839,186.839,186.839,186.839
2023-11-30 17:30:00,1701365400,186.84,187.043,186.832,187.027,1327,25,0,186.88077777777778,186.86585714285715,186.8560909090909,186.84087064676618
2023-11-30 18:00:00,1701367200,187.025,187.097,187.005,187.03,1227,25,0,186.91393827160493,186.889306122449,186.87190082644628,186.84275253087796
2023-11-30 18:30:00,1701369000,187.03,187.084,186.973,187.08,1150,25,0,186.95084087791494,186.9165481049563,186.89081893313298,186.84511320221253
2023-11-30 19:00:00,1701370800,187.077,187.095,187.003,187.067,1173,25,0,186.97665401615606,186.93804123281967,186.90683539375726,186.84732103104625
2023-11-30 19:30:00,1701372600,187.069,187.091,187.004,187.078,1125,25,0,186.99917534589915,186.95803534241688,186.9223958125066,186.8496163441702
2023-11-30 20:00:00,1701374400,187.078,187.106,186.998,186.998,1163,25,0,186.99891415792155,186.96374457921448,186.92926892046054,186.85109279845705
2023-11-30 20:30:00,1701376200,186.998,187.153,186.997,187.102,1183,25,0,187.02182212282787,186.98349535361243,186.94497174587323,186.85358938752714
2023-11-30 21:00:00,1701378000,187.111,187.134,187.045,187.075,721,64,0,187.03363942886614,186.9965674459535,186.95679249624837,186.85579247819854
2023-11-30 21:30:00,1701379800,187.074,187.118,187.026,187.059,604,27,0,187.03927511134034,187.00548638224586,186.9660840874985,186.8578144435896
2023-11-30 22:00:00,1701381600,187.027,187.027,186.711,187.019,263,110,0,187.03476953104249,187.0074168990679,186.97089462499864,186.8594182799718
2023-11-30 22:30:00,1701383400,187.019,187.051,186.951,187.044,767,74,0,187.0368207463664,187.0126430563439,186.97754056818056,186.86125491400196
2023-11-30 23:00:00,1701385200,187.033,187.044,186.864,186.91,804,141,0,187.008638358285,186.9979797625805,186.97140051652778,186.8617399397333
2023-11-30 23:30:00,1701387000,186.91,186.943,186.834,186.887,945,133,0,186.98160761199944,186.9821255107833,186.96372774229798,186.86199128361656
2023-12-01 00:00:00,1701388800,186.934,186.965,186.81,186.869,1426,24,0,186.9565836982218,186.96596472352854,186.95511612936178,186.86206102208806
2023-12-01 00:30:00,1701390600,186.867,186.973,186.77,186.817,1453,25,0,186.92556509861697,186.94468404873876,186.9425601176016,186.86161265370907
2023-12-01 01:00:00,1701392400,186.822,186.902,186.673,186.857,1804,25,0,186.91032841003542,186.93215775606183,186.93478192509235,186.86156675665725
2023-12-01 01:30:00,1701394200,186.857,186.968,186.814,186.892,1306,25,0,186.90625543002753,186.9264209337673,186.93089265917484,186.861869574999
2023-12-01 02:00:00,1701396000,186.891,187.052,186.861,186.961,1134,25,0,186.91842089002142,186.93136080037198,186.93362969015897,186.8628559473871
2023-12-01 02:30:00,1701397800,186.961,187.156,186.947,187.153,1174,25,0,186.97054958112778,186.96302354317598,186.95357244559906,186.86574295288574
2023-12-01 03:00:00,1701399600,187.153,187.214,187.095,187.139,1286,25,0,187.00798300754386,186.988163037008,186.97042949599916,186.86846192847892
2023-12-01 03:30:00,1701401400,187.144,187.217,187.062,187.136,1142,25,0,187.03643122808967,187.00928260314973,186.98548135999923,186.8711239988423
2023-12-01 04:00:00,1701403200,187.136,187.168,187.085,187.089,947,25,0,187.04811317740308,187.02067080269978,186.99489214545383,186.87329191925184
2023-12-01 04:30:00,1701405000,187.093,187.155,187.06,187.152,724,25,0,187.07119913798016,187.0394321165998,187.0091746776853,186.87606513398566
2023-12-01 05:00:00,1701406800,187.157,187.218,187.142,187.187,1148,25,0,187.09693266287346,187.06051324279986,187.02534061607756,186.8791590132495
2023-12-01 05:30:00,1701408600,187.185,187.234,187.125,187.199,1177,25,0,187.11961429334602,187.080297065257,187.04112783279777,186.8823415106301
2023-12-01 06:00:00,1701410400,187.194,187.211,187.114,187.168,1008,25,0,187.13036667260246,187.0928260559346,187.0526616661798,186.88518388365867
2023-12-01 06:30:00,1701412200,187.168,187.355,187.142,187.298,1234,25,0,187.16761852313525,187.12213661937253,187.07496515107255,186.88929150670685
2023-12-01 07:00:00,1701414000,187.293,187.31,187.218,187.3,1227,25,0,187.19703662910518,187.1475456737479,187.0954228646114,186.8933781583814
2023-12-01 07:30:00,1701415800,187.304,187.341,187.177,187.341,1355,25,0,187.22902848930403,187.17518200606966,187.11774805873765,186.89783210705423
2023-12-01 08:00:00,1701417600,187.34,187.507,187.227,187.453,1868,25,0,187.27879993612535,187.21487029091685,187.14822550794332,186.9033561656905
2023-12-01 08:30:00,1701419400,187.453,187.462,187.083,187.142,1756,24,0,187.24839995031974,187.2044602493573,187.14765955267575,186.90573073120603
2023-12-01 09:00:00,1701421200,187.142,187.206,187.035,187.139,1584,25,0,187.2240888502487,187.19510878516343,187.14687232061434,186.90805181845772
2023-12-01 09:30:00,1701423000,187.141,187.301,187.098,187.296,1561,25,0,187.240069105749,187.20952181585437,187.16042938237666,186.9119119993686
2023-12-01 10:00:00,1701424800,187.295,187.306,187.174,187.25,1225,25,0,187.24227597113813,187.21530441358948,187.16857216579697,186.91527605907638
2023-12-01 10:30:00,1701426600,187.25,187.269,187.083,187.172,1153,25,0,187.22665908866298,187.20911806879099,187.16888378708816,186.91783052615023
2023-12-01 11:00:00,1701428400,187.177,187.354,187.119,187.326,1080,25,0,187.24873484673788,187.22581548753513,187.18316707917106,186.92189191394974
2023-12-01 11:30:00,1701430200,187.326,187.433,187.281,187.317,1238,25,0,187.26390488079613,187.2388418464587,187.19533370833733,186.92582333769155
2023-12-01 12:00:00,1701432000,187.323,187.484,187.313,187.351,1274,25,0,187.28325935173032,187.25486443982177,187.20948518939758,186.9300539512469
2023-12-01 12:30:00,1701433800,187.351,187.421,187.252,187.379,1376,25,0,187.3045350513458,187.2725980912758,187.22489562672507,186.93452107611012
2023-12-01 13:00:00,1701435600,187.384,187.417,187.092,187.189,1678,25,0,187.27886059549115,187.26065550680784,187.2216323879319,186.93705320470605
2023-12-01 13:30:00,1701437400,187.193,187.244,187.087,187.15,1587,24,0,187.2502249076042,187.24484757726387,187.21512035266534,186.93917207829108
2023-12-01 14:00:00,1701439200,187.148,187.168,187.091,187.117,1248,24,0,187.22061937258104,187.22658363765476,187.20620032060484,186.9409415103479
2023-12-01 14:30:00,1701441000,187.112,187.127,186.825,186.843,1774,25,0,187.13670395645192,187.17178597513265,187.17318210964075,186.9399669679564
2023-12-01 15:00:00,1701442800,186.855,186.883,186.207,186.215,2961,25,0,186.93188085501816,187.03510226439943,187.08607464512795,186.9327533662852
2023-12-01 15:30:00,1701444600,186.214,186.519,186.181,186.492,2056,25,0,186.834129553903,186.9575162266281,187.03206785920722,186.92836776065053
