datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-11-30 17:00:00,1701363600,186.872,186.963,186.836,186.854,747,25,0,186.854,186.854,186.854,186.854
2023-11-30 17:15:00,1701364500,186.857,186.889,186.766,186.839,712,25,0,186.85066666666665,186.85185714285717,186.85263636363638,186.8538507462687
2023-11-30 17:30:00,1701365400,186.84,186.927,186.832,186.923,642,25,0,186.86674074074074,186.8620204081633,186.85903305785124,186.85453879854464
2023-11-30 17:45:00,1701366300,186.925,187.043,186.861,187.027,685,25,0,186.902353909465,186.88558892128282,186.87430277986476,186.8562548303999
2023-11-30 18:00:00,1701367200,187.025,187.097,187.005,187.056,657,25,0,186.93649748513945,186.90993336109955,186.89082070896796,186.85824234452528
2023-11-30 18:15:00,1701368100,187.056,187.092,187.029,187.03,570,25,0,186.9572758217751,186.92708573808534,186.90347337178906,186.85995137592303
2023-11-30 18:30:00,1701369000,187.03,187.043,186.982,187.02,520,25,0,186.9712145280473,186.94035920407316,186.9140667016264,186.8615438995457
2023-11-30 18:45:00,1701369900,187.019,187.084,186.973,187.08,630,26,0,186.99538907737013,186.96030788920558,186.9291515469331,186.86371759208754
2023-11-30 19:00:00,1701370800,187.077,187.095,187.004,187.025,583,25,0,187.001969282399,186.96954961931908,186.93786504266646,186.8653223921663
2023-11-30 19:15:00,1701371700,187.026,187.076,187.003,187.067,590,25,0,187.016420552977,186.98347110227348,186.94960458424222,186.8673291345328
2023-11-30 19:30:00,1701372600,187.069,187.085,187.027,187.031,558,25,0,187.01966043009324,186.99026094480587,186.95700416749293,186.86895770035838
2023-11-30 19:45:00,1701373500,187.032,187.091,187.004,187.078,567,26,0,187.0326247789614,187.0027950955479,186.96800378862994,186.87103772324042
2023-11-30 20:00:00,1701374400,187.078,187.106,187.042,187.066,544,25,0,187.04004149474775,187.0118243676125,186.97691253511812,186.87297764639226
2023-11-30 20:15:00,1701375300,187.067,187.086,186.998,186.998,619,25,0,187.03069894035937,187.00984945795358,186.97882957738008,186.87422164991074
2023-11-30 20:30:00,1701376200,186.998,187.112,186.997,187.109,559,25,0,187.0480991758351,187.0240138211031,186.9906632521637,186.87655775289673
2023-11-30 20:45:00,1701377100,187.109,187.153,187.038,187.102,624,25,0,187.06007713676064,187.03515470380268,187.00078477469427,186.87880095933556
2023-11-30 21:00:00,1701378000,187.111,187.134,187.045,187.063,398,64,0,187.06072666192495,187.03913260325945,187.0064407042675,186.88063378561083
2023-11-30 21:15:00,1701378900,187.063,187.1,187.047,187.075,323,65,0,187.06389851483053,187.04425651707953,187.0126733675159,186.8825677777938
2023-11-30 21:30:00,1701379800,187.074,187.098,187.026,187.086,247,65,0,187.0688099559793,187.05021987178245,187.01933942501444,186.88459197900983
2023-11-30 21:45:00,1701380700,187.085,187.118,187.057,187.059,357,27,0,187.06662996576168,187.05147417581355,187.0229449318313,186.88632738220377
2023-11-30 22:00:00,1701381600,187.027,187.027,186.711,186.803,109,139,0,187.00804552892575,187.01597786498303,187.00294993802845,186.88549825402265
2023-11-30 22:15:00,1701382500,186.818,187.019,186.818,187.019,154,110,0,187.01047985583114,187.0164095985569,187.0044090345713,186.8868266296045
2023-11-30 22:30:00,1701383400,187.019,187.04,186.951,187.032,422,83,0,187.0152621100909,187.01863679876305,187.00691730415573,186.88827114075272
2023-11-30 22:45:00,1701384300,187.035,187.051,187.003,187.044,345,74,0,187.0216483078485,187.02226011322549,187.01028845832337,186.88982068164077
2023-11-30 23:00:00,1701385200,187.033,187.044,186.877,186.962,346,142,0,187.0083931283266,187.01365152562187,187.00589859847577,186.8905388838135
2023-11-30 23:15:00,1701386100,186.962,186.962,186.864,186.91,458,141,0,186.98652798869847,186.99884416481876,186.99718054406887,186.89073252676062
2023-11-30 23:30:00,1701387000,186.91,186.926,186.834,186.901,502,133,0,186.9675217689877,186.9848664269875,186.98843685824443,186.89083469067347
2023-11-30 23:45:00,1701387900,186.899,186.943,186.844,186.887,443,133,0,186.94962804254598,186.97088550884644,186.97921532567673,186.89079653454738
2023-12-01 00:00:00,1701388800,186.934,186.965,186.833,186.844,774,24,0,186.92615514420243,186.95275900758267,186.96692302334247,186.8903308973877
2023-12-01 00:15:00,1701389700,186.846,186.905,186.81,186.869,652,25,0,186.91345400104635,186.94079343507087,186.95802093031133,186.89011864965252
2023-12-01 00:30:00,1701390600,186.867,186.973,186.82,186.937,703,25,0,186.9186864452583,186.94025151577503,186.95610993664667,186.8905851307505
2023-12-01 00:45:00,1701391500,186.938,186.951,186.77,186.817,750,25,0,186.89608945742313,186.9226441563786,186.9434635787697,186.8898529403948
2023-12-01 01:00:00,1701392400,186.822,186.829,186.673,186.775,988,25,0,186.86918068910688,186.9015521340388,186.92814870797244,186.8887101250675
2023-12-01 01:15:00,1701393300,186.777,186.902,186.758,186.857,816,25,0,186.86647386930537,186.89518754346187,186.9216806436113,186.888394601435
2023-12-01 01:30:00,1701394200,186.857,186.938,186.838,186.88,642,25,0,186.8694796761264,186.8930178943959,186.9178914941921,186.88831107306254
