datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-11-30 17:00:00,1701363600,186.872,187.043,186.766,187.027,2786,25,0,187.027,187.027,187.027,187.027
2023-11-30 18:00:00,1701367200,187.025,187.097,186.973,187.08,2377,25,0,187.03877777777777,187.0345714285714,187.03181818181815,187.02752736318408
2023-11-30 19:00:00,1701370800,187.077,187.095,187.003,187.078,2298,25,0,187.04749382716048,187.0407755102041,187.0360165289256,187.0280295784758
2023-11-30 20:00:00,1701374400,187.078,187.153,186.997,187.102,2346,25,0,187.05960631001372,187.04952186588926,187.04201502629599,187.0287656025706
2023-11-30 21:00:00,1701378000,187.111,187.134,187.026,187.059,1325,27,0,187.05947157445513,187.05087588504796,187.0435591148145,187.02906644234602
2023-11-30 22:00:00,1701381600,187.027,187.051,186.711,187.044,1030,74,0,187.05603344679844,187.0498936157554,187.0435991952859,187.02921503495952
2023-11-30 23:00:00,1701385200,187.033,187.044,186.834,186.887,1749,133,0,187.018470458621,187.0266230992189,187.02936290480537,187.0277999599848
2023-12-01 00:00:00,1701388800,186.934,186.973,186.77,186.817,2879,24,0,186.97369924559413,186.99667694218763,187.01005718618669,187.02570244794515
2023-12-01 01:00:00,1701392400,186.822,186.968,186.673,186.892,3110,25,0,186.95554385768432,186.9817230933037,186.99932471471516,187.02437207532878
2023-12-01 02:00:00,1701396000,186.891,187.156,186.861,187.153,2308,25,0,186.99942300042113,187.00619122283177,187.0132951951956,187.02565195517627
2023-12-01 03:00:00,1701399600,187.153,187.217,187.062,187.136,2428,25,0,187.029773444772,187.02473533385583,187.02445017745055,187.02674994567204
2023-12-01 04:00:00,1701403200,187.136,187.168,187.06,187.152,1671,25,0,187.05693490148934,187.04291600044786,187.03604561586414,187.02799621486935
2023-12-01 05:00:00,1701406800,187.157,187.234,187.125,187.199,2325,25,0,187.0885049233806,187.0652137146696,187.05085965078558,187.02969774506965
2023-12-01 06:00:00,1701410400,187.194,187.355,187.114,187.298,2242,25,0,187.1350593848516,187.09846889828825,187.0733269552596,187.0323674192481
2023-12-01 07:00:00,1701414000,187.293,187.341,187.177,187.341,2582,25,0,187.18082396599567,187.1331161985328,187.09766086841782,187.03543839020085
2023-12-01 08:00:00,1701417600,187.34,187.507,187.083,187.142,3624,24,0,187.17219641799664,187.13438531302813,187.10169169856164,187.03649870472623
2023-12-01 09:00:00,1701421200,187.142,187.301,187.035,187.296,3145,25,0,187.1997083251085,187.1574731254527,187.1193560896015,187.03908080716678
2023-12-01 10:00:00,1701424800,187.295,187.306,187.083,187.172,2378,25,0,187.19355091952883,187.1595483932452,187.12414189963772,187.04040338619996
2023-12-01 11:00:00,1701428400,187.177,187.433,187.119,187.317,2318,25,0,187.22098404852244,187.18204147992446,187.14167445421612,187.0431555913124
2023-12-01 12:00:00,1701432000,187.323,187.484,187.252,187.379,2650,25,0,187.25609870440633,187.2101784113638,187.16324950383282,187.04649732672223
2023-12-01 13:00:00,1701435600,187.384,187.417,187.087,187.15,3265,24,0,187.23252121453828,187.20158149545472,187.16204500348437,187.0475272040683
2023-12-01 14:00:00,1701439200,187.148,187.168,186.825,186.843,3022,24,0,187.1459609446409,187.15035556753264,187.1330409122585,187.04549210751043
2023-12-01 15:00:00,1701442800,186.855,186.883,186.181,186.492,5017,25,0,187.00063629027628,187.05630477217085,187.07476446568955,187.0399847233561
2023-12-01 16:00:00,1701446400,186.493,186.681,186.293,186.39,5409,24,0,186.86493933688155,186.96111837614643,187.01251315062686,187.03351721367096
2023-12-01 17:00:00,1701450000,186.39,186.543,186.327,186.42,3679,24,0,186.76606392868564,186.88381575098265,186.95864831875167,187.02741256477873
2023-12-01 18:00:00,1701453600,186.424,186.631,186.373,186.533,3129,25,0,186.71427194453327,186.83369921512798,186.91995301704696,187.02249303677098
2023-12-01 19:00:00,1701457200,186.533,186.599,186.452,186.489,2416,25,0,186.66421151241477,186.78445647010972,186.8807754700427,187.0171846483454
2023-12-01 20:00:00,1701460800,186.491,186.643,186.472,186.627,1979,25,0,186.6559422874337,186.76196268866548,186.8577049727661,187.0133022140335
2023-12-01 21:00:00,1701464400,186.619,186.624,186.537,186.577,1292,64,0,186.63839955689286,186.73553944742756,186.83218633887824,187.00896089847097
2023-12-03 22:00:00,1701640800,186.369,186.496,186.162,186.351,746,113,0,186.57453298869444,186.6806052406522,186.78844212625296,187.00241402385933
2023-12-03 23:00:00,1701644400,186.308,186.368,185.958,185.981,2685,144,0,186.44263676898456,186.58066163484477,186.7150382965936,186.99225070023886
2023-12-04 00:00:00,1701648000,186.041,186.088,185.511,185.715,4723,25,0,186.2809397092102,186.45699568700982,186.624125724176,186.97954173804743
2023-12-04 01:00:00,1701651600,185.718,185.942,185.697,185.884,3610,25,0,186.19273088494126,186.37513916029414,186.5568415674327,186.96864082523103
2023-12-04 02:00:00,1701655200,185.886,185.925,185.771,185.908,2602,25,0,186.12945735495433,186.30840499453785,186.49785597039337,186.958087185179
2023-12-04 03:00:00,1701658800,185.91,186.04,185.839,186.012,2382,25,0,186.10335572052003,186.2660614238896,186.45368724581215,186.9486733823414
2023-12-04 04:00:00,1701662400,186.013,186.104,185.938,186.042,1903,25,0,186.08972111596003,186.23405264904824,186.41626113255649,186.93965175664647
2023-12-04 05:00:00,1701666000,186.042,186.148,186.024,186.108,2066,25,0,186.09378309019115,186.21604512775565,186.38823739323317,186.93137661478931
2023-12-04 06:00:00,1701669600,186.108,186.112,185.874,186.016,2333,25,0,186.07649795903757,186.187467252362,186.35439763021196,186.92226838976654
2023-12-04 07:00:00,1701673200,186.011,186.13,185.837,186.111,3057,25,0,186.08416507925145,186.17654335916745,186.33227057291995,186.91419606748033
2023-12-04 08:00:00,1701676800,186.105,186.323,185.904,185.992,3572,25,0,186.0636839505289,186.15018002214356,186.30133688447268,186.90501998720688
2023-12-04 09:00:00,1701680400,185.994,185.994,185.73,185.819,3003,25,0,186.00930973930025,186.10286859040878,186.25748807679335,186.89421381817996
2023-12-04 10:00:00,1701684000,185.824,185.858,185.513,185.639,2787,25,0,185.9270186861224,186.03660164892182,186.20126188799395,186.88172412844682
2023-12-04 11:00:00,1701687600,185.641,185.918,185.606,185.854,2559,24,0,185.91079231142854,186.01051569907585,186.16969262544904,186.87149801771602
2023-12-04 12:00:00,1701691200,185.858,185.922,185.738,185.801,2705,25,0,185.88639401999998,185.98058488492217,186.13617511404456,186.86084629614672
2023-12-04 13:00:00,1701694800,185.796,185.876,185.588,185.614,3109,25,0,185.82586201555554,185.9282156156476,186.08870464913142,186.8484398653393
2023-12-04 14:00:00,1701698400,185.608,185.635,185.378,185.403,3825,25,0,185.7318926787654,185.8531848134122,186.02636786284674,186.834057379117
2023-12-04 15:00:00,1701702000,185.396,185.522,185.068,185.488,4075,25,0,185.67769430570644,185.80101555435334,185.97742532986067,186.82066377335465
2023-12-04 16:00:00,1701705600,185.488,185.896,185.439,185.842,3249,24,0,185.71420668221612,185.80687047516003,185.96511393623695,186.81092582536107
2023-12-04 17:00:00,1701709200,185.844,185.901,185.769,185.861,2266,25,0,185.74682741950141,185.81460326442289,185.9556490329427,186.8014738270988
2023-12-04 18:00:00,1701712800,185.862,185.907,185.794,185.802,2020,25,0,185.75908799294555,185.81280279807675,185.9416809390388,186.79152881389385
2023-12-04 19:00:00,1701716400,185.804,185.942,185.79,185.908,1927,24,0,185.79217955006877,185.82640239835152,185.9386190354898,186.78273748241233
2023-12-04 20:00:00,1701720000,185.907,186.036,185.906,186.021,1917,25,0,185.84302853894238,185.85420205572987,185.94610821408165,186.7751580049754
2023-12-04 21:00:00,1701723600,186.017,186.017,185.891,185.945,1027,30,0,185.86568886362187,185.86717319062564,185.94600746734696,186.76689772631892
2023-12-04 22:00:00,1701727200,185.936,185.936,185.692,185.763,877,70,0,185.84286911615035,185.85229130625055,185.92937042486088,186.75690869421626
2023-12-04 23:00:00,1701730800,185.777,186.056,185.766,186.011,1655,134,0,185.8802315347836,185.8749639767862,185.93679129532808,186.74948671715939
2023-12-05 00:00:00,1701734400,186.082,186.177,185.814,185.864,3061,24,0,185.87662452705393,185.8733976943882,185.9301739048437,186.74067590405335
2023-12-05 01:00:00,1701738000,185.868,186.052,185.832,185.952,2767,25,0,185.89337463215307,185.8846265951899,185.93215809531245,186.73282838262
2023-12-05 02:00:00,1701741600,185.952,185.972,185.869,185.971,1815,25,0,185.91062471389682,185.89696565301992,185.93568917755678,186.7252480007034
2023-12-05 03:00:00,1701745200,185.971,185.983,185.845,185.907,1913,25,0,185.90981922191975,185.89839913115995,185.93308107050615,186.71710622955214
2023-12-05 04:00:00,1701748800,185.908,185.976,185.851,185.966,1680,25,0,185.9223038392709,185.9080563981371,185.93607370046013,186.70963253572575
2023-12-05 05:00:00,1701752400,185.961,185.961,185.789,185.821,1812,25,0,185.89979187498847,185.8956197698318,185.92561245496373,186.7007904209424
2023-12-05 06:00:00,1701756000,185.818,185.823,185.385,185.594,2514,25,0,185.831838124991,185.8525312312844,185.89546586814885,186.68977758093305
2023-12-05 07:00:00,1701759600,185.588,185.588,185.054,185.146,3144,25,0,185.6794296527708,185.75159819824378,185.82733260740804,186.6744166099785
2023-12-05 08:00:00,1701763200,185.15,185.673,185.107,185.644,3635,25,0,185.6715563965995,185.73622702706612,185.81066600673458,186.66416370838667
2023-12-05 09:00:00,1701766800,185.646,185.885,185.601,185.741,3181,24,0,185.68698830846625,185.7369088803424,185.80433273339506,186.65497799984553
2023-12-05 10:00:00,1701770400,185.743,185.942,185.73,185.767,2619,25,0,185.70476868436262,185.74120761172207,185.80093884854097,186.64614239785703
2023-12-05 11:00:00,1701774000,185.765,185.839,185.49,185.572,2533,24,0,185.67526453228203,185.7170350957618,185.78012622594633,186.63545441379875
2023-12-05 12:00:00,1701777600,185.572,185.771,185.558,185.577,2716,24,0,185.65342796955267,185.69703008208154,185.76166020540575,186.62492252908436
2023-12-05 13:00:00,1701781200,185.57,185.669,185.441,185.487,3119,24,0,185.61644397631875,185.66702578464134,185.7366910958234,186.61359991685467
2023-12-05 14:00:00,1701784800,185.487,185.617,185.392,185.604,3514,25,0,185.6136786482479,185.65802210112116,185.72462826893036,186.60355414653773
2023-12-05 15:00:00,1701788400,185.605,185.749,185.302,185.534,5305,25,0,185.5959722819706,185.64030465810384,185.70729842630033,186.59291181672145
2023-12-05 16:00:00,1701792000,185.539,185.563,185.303,185.375,3487,25,0,185.5468673304216,185.60240399266044,185.67708947845483,186.58079329118195
2023-12-05 17:00:00,1701795600,185.371,185.438,185.273,185.306,2519,25,0,185.4933412569946,185.56006056513752,185.64335407132256,186.56810878082192
2023-12-05 18:00:00,1701799200,185.303,185.401,185.269,185.366,2005,25,0,185.4650431998847,185.53233762726074,185.61814006483868,186.55614749942072
2023-12-05 19:00:00,1701802800,185.368,185.404,185.251,185.277,1816,25,0,185.42325582213252,185.49586082336637,185.58712733167152,186.54341966360562
2023-12-05 20:00:00,1701806400,185.278,185.393,185.228,185.338,1902,25,0,185.40431008388086,185.47330927717118,185.56447939242867,186.5314254380971
2023-12-05 21:00:00,1701810000,185.341,185.376,185.291,185.331,1015,27,0,185.38801895412956,185.45297938043245,185.54325399311696,186.51948090637475
2023-12-05 22:00:00,1701813600,185.325,185.325,185.068,185.15,953,94,0,185.33512585321188,185.40969661179923,185.50750363010633,186.50585423068944
2023-12-05 23:00:00,1701817200,185.152,185.327,185.145,185.325,1262,133,0,185.33287566360926,185.39759709582793,185.49091239100574,186.49410443734925
2023-12-06 00:00:00,1701820800,185.363,185.52,185.293,185.509,2292,25,0,185.3720144050294,185.41351179642393,185.49255671909611,186.48430240314678
2023-12-06 01:00:00,1701824400,185.506,185.663,185.39,185.578,2501,24,0,185.4177889816895,185.43701011122053,185.50032429008738,186.47528446878712
2023-12-06 02:00:00,1701828000,185.578,185.719,185.529,185.704,2054,25,0,185.48139143020296,185.47515152390332,185.5188402637158,186.46760999646088
2023-12-06 03:00:00,1701831600,185.708,185.787,185.639,185.709,1644,25,0,185.5319711123801,185.50855844906,185.5361275124689,186.46006163828713
2023-12-06 04:00:00,1701835200,185.709,185.783,185.636,185.647,1564,24,0,185.55753308740674,185.52833581348,185.5462068295172,186.45197147273203
2023-12-06 05:00:00,1701838800,185.647,185.691,185.555,185.6,1943,25,0,185.56697017909414,185.53857355441144,185.5510971177429,186.44349414464514
2023-12-06 06:00:00,1701842400,185.598,185.598,185.392,185.397,1849,25,0,185.52919902818434,185.5183487609241,185.53708828885718,186.433081267584
2023-12-06 07:00:00,1701846000,185.399,185.399,185.152,185.284,2714,25,0,185.4747103552545,185.48487036650639,185.51408026259742,186.42164762313044
2023-12-06 08:00:00,1701849600,185.279,185.461,185.126,185.394,3345,25,0,185.45677472075351,185.47188888557693,185.50316387508855,186.41142227364656
2023-12-06 09:00:00,1701853200,185.392,185.647,185.37,185.611,2805,25,0,185.4910470050305,185.49176190192307,185.5129671591714,186.40345787291378
2023-12-06 10:00:00,1701856800,185.611,185.801,185.555,185.67,2589,25,0,185.53081433724594,185.51722448736263,185.527242871974,186.39615978462606
2023-12-06 11:00:00,1701860400,185.672,185.686,185.481,185.529,2346,25,0,185.5304111511913,185.5189067034537,185.52740261088547,186.38753132905768
2023-12-06 12:00:00,1701864000,185.528,185.584,185.352,185.412,2443,25,0,185.50409756203766,185.50363431724605,185.51691146444134,186.3778245496641
2023-12-06 13:00:00,1701867600,185.412,185.492,185.199,185.296,3818,25,0,185.45785365936263,185.4739722719252,185.49682860403757,186.36706012628437
2023-12-06 14:00:00,1701871200,185.295,185.496,185.289,185.361,3342,25,0,185.4363306239487,185.45783337593588,185.48448054912507,186.35704957776414
2023-12-06 15:00:00,1701874800,185.357,185.465,185.225,185.377,3541,25,0,185.423146040849,185.4462857508022,185.4747095901137,186.34729784067198
2023-12-06 16:00:00,1701878400,185.373,185.485,185.214,185.228,2835,25,0,185.37978025399366,185.41510207211616,185.4522814455579,186.336160548725
2023-12-06 17:00:00,1701882000,185.227,185.3,185.089,185.206,2392,25,0,185.34116241977284,185.38523034752814,185.42989222323445,186.32491517013074
2023-12-06 18:00:00,1701885600,185.205,185.234,185.076,185.187,1857,25,0,185.30690410426777,185.3569117264527,185.4078111120313,186.31359263112446
2023-12-06 19:00:00,1701889200,185.187,185.19,185.02,185.078,1803,25,0,185.25603652554162,185.31706719410232,185.37782828366483,186.30129817708342
