datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-12-01,1638316800,88.68,91.247,87.431,91.023,468486,24,0,91.023,91.023,91.023,91.023
2022-01-01,1640995200,91.029,92.169,89.563,90.485,521156,24,0,90.90344444444443,90.94614285714286,90.9740909090909,91.01764676616916
2022-02-01,1643673600,90.507,91.698,89.224,90.819,517258,24,0,90.88467901234567,90.92797959183673,90.95999173553719,91.01567018143118
2022-03-01,1646092800,90.842,100.178,89.65,97.368,691770,24,0,92.32541700960219,91.84798250728863,91.54253794139744,91.07887744330749
2022-04-01,1648771200,97.369,102.937,97.361,100.945,661531,24,0,94.24087989635726,93.14755643481884,92.39730721945222,91.17704781700593
2022-05-01,1651363200,101.022,101.983,97.787,101.849,779094,24,0,95.9315732527223,94.39061980127329,93.25655201768383,91.2832363959412
2022-06-01,1654041600,101.85,107.194,101.642,105.474,809402,38,0,98.05211252989513,95.97395982966283,94.36722910698529,91.42443802384228
2022-07-01,1656633600,105.48,107.631,103.352,104.057,702086,38,0,99.38653196769621,97.12867985399673,95.24811736998663,91.55013515793341
2022-08-01,1659312000,104.058,106.788,101.399,105.997,694483,38,0,100.85552486376372,98.3955827319972,96.22528851816966,91.69388505685946
2022-09-01,1661990400,105.993,110.598,104.553,104.63,829503,38,0,101.69429711626066,99.28621377028331,96.98935319833606,91.82260261848275
2022-10-01,1664582400,104.667,110.334,104.583,109.25,824005,38,0,103.37334220153606,100.70961180309999,98.10395745303279,91.99600955760233
2022-11-01,1667260800,109.253,109.292,101.348,102.354,741692,38,0,103.14682171230582,100.94452440265714,98.49032495730253,92.09907413911873
2022-12-01,1669852800,102.378,102.505,95.837,96.763,768286,24,0,101.72819466512675,100.34716377370613,98.33329541572958,92.14548136161507
