datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01 22:00:00,1733090400,1.05682,1.05704,1.0566,1.05672,103,58,0,1.05672,1.05672,1.05672,1.05672
2024-12-01 22:15:00,1733091300,1.05673,1.05693,1.0565,1.05664,200,57,0,1.0567022222222224,1.0567085714285716,1.0567127272727275,1.0567192039800997
2024-12-01 22:30:00,1733092200,1.05664,1.05681,1.05658,1.05669,177,46,0,1.0566995061728397,1.056705918367347,1.056710661157025,1.056718913393233
2024-12-01 22:45:00,1733093100,1.05662,1.05672,1.05578,1.05609,278,41,0,1.056564060356653,1.0566179300291547,1.056654237415477,1.0567126555485242
2024-12-01 23:00:00,1733094000,1.05633,1.05656,1.05462,1.05487,667,9,0,1.056187602499619,1.0563682257392755,1.05649203401407,1.0566943206674444
2024-12-01 23:15:00,1733094900,1.05489,1.05513,1.0533,1.05336,647,9,0,1.0555592463885926,1.0559384792050934,1.0562073036491546,1.0566611433473705
2024-12-01 23:30:00,1733095800,1.05339,1.05456,1.05333,1.05446,687,9,0,1.0553149694133497,1.0557272678900802,1.0560484578628677,1.0566392414235162
2024-12-01 23:45:00,1733096700,1.05444,1.05458,1.05409,1.05436,452,9,0,1.055102753988161,1.055531943905783,1.055894961693516,1.0566165624043766
2024-12-02 00:00:00,1733097600,1.05436,1.05462,1.05329,1.0539,671,9,0,1.0548354753241254,1.0552988090620998,1.05571360153956,1.0565895319326915
2024-12-02 00:15:00,1733098500,1.0539,1.05415,1.05371,1.05407,605,9,0,1.0546653696965418,1.0551232649103715,1.0555641832177818,1.056564461963212
2024-12-02 00:30:00,1733099400,1.05407,1.0543,1.0531,1.05331,626,9,0,1.0543641764306435,1.0548642270660327,1.0553592574707107,1.0565320792571105
2024-12-02 00:45:00,1733100300,1.05331,1.0537,1.05314,1.05358,561,9,0,1.0541899150016116,1.0546807660565996,1.055197506791555,1.0565027053341542
2024-12-02 01:00:00,1733101200,1.05358,1.05388,1.05305,1.05308,784,9,0,1.0539432672234756,1.054452085191371,1.055005006174141,1.0564686485646602
2024-12-02 01:15:00,1733102100,1.05308,1.0533,1.05274,1.05297,663,9,0,1.053726985618259,1.054240358735461,1.0548200056128554,1.0564338361411312
2024-12-02 01:30:00,1733103000,1.05298,1.05348,1.05296,1.05347,615,9,0,1.0536698777030902,1.0541303074875379,1.0546972778298684,1.0564043452342544
2024-12-02 01:45:00,1733103900,1.05346,1.05353,1.05287,1.05301,625,9,0,1.0535232382135145,1.0539702635607469,1.054543888936244,1.0563705706548092
2024-12-02 02:00:00,1733104800,1.05302,1.05318,1.0524499999999999,1.05248,678,9,0,1.0532914074994002,1.0537573687663546,1.0543562626693126,1.0563318585089903
2024-12-02 02:15:00,1733105700,1.05248,1.05257,1.05197,1.05238,715,9,0,1.0530888724995335,1.0535606017997325,1.0541766024266477,1.0562925365337765
2024-12-02 02:30:00,1733106600,1.0524,1.05275,1.05232,1.05246,480,9,0,1.0529491230551926,1.0534033729711993,1.0540205476605888,1.0562544018418982
2024-12-02 02:45:00,1733107500,1.05246,1.05268,1.05239,1.05249,467,9,0,1.0528470957095943,1.053272891118171,1.0538814069641715,1.056216945107153
2024-12-02 03:00:00,1733108400,1.05249,1.05268,1.05223,1.05235,425,9,0,1.0527366299963512,1.053141049529861,1.0537421881492468,1.0561784680414104
2024-12-02 03:15:00,1733109300,1.05235,1.05254,1.05195,1.0523,393,9,0,1.0526396011082733,1.0530208995970238,1.0536110801356788,1.0561398763196053
2024-12-02 03:30:00,1733110200,1.0523,1.0526,1.05225,1.05231,423,9,0,1.0525663564175458,1.0529193425117347,1.0534928001233443,1.0561017680975195
2024-12-02 03:45:00,1733111100,1.05231,1.05259,1.0521,1.05231,351,9,0,1.0525093883247578,1.0528322935814869,1.053385272839404,1.0560640390617233
2024-12-02 04:00:00,1733112000,1.05231,1.05246,1.05215,1.05241,324,9,0,1.0524873020303671,1.052771965926989,1.0532966116721854,1.0560276804640942
2024-12-02 04:15:00,1733112900,1.05239,1.05288,1.05223,1.05265,307,9,0,1.05252345713473,1.0527545422231335,1.0532378287928956,1.0559940717032574
2024-12-02 04:30:00,1733113800,1.05265,1.05284,1.05222,1.05227,293,9,0,1.0524671333270121,1.052685321905543,1.0531498443571778,1.0559570162634242
2024-12-02 04:45:00,1733114700,1.05227,1.05237,1.05186,1.05231,436,9,0,1.0524322148098983,1.0526317044904654,1.0530734948701617,1.0559207275443852
2024-12-02 05:00:00,1733115600,1.05231,1.05241,1.05213,1.05225,413,9,0,1.0523917226299209,1.052577175277542,1.052998631700147,1.0558842028922022
2024-12-02 05:15:00,1733116500,1.05225,1.05225,1.05146,1.05215,512,9,0,1.0523380064899386,1.052516150237893,1.05292148336377,1.0558470466445187
2024-12-02 05:30:00,1733117400,1.05217,1.05263,1.05202,1.05257,483,9,0,1.0523895606032856,1.0525238430610513,1.0528895303306998,1.05581443921522
