datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01 22:00:00,1733090400,1.05682,1.05704,1.05578,1.05609,758,41,0,1.05609,1.05609,1.05609,1.05609
2024-12-01 23:00:00,1733094000,1.05633,1.05656,1.0533,1.05436,2453,9,0,1.0557055555555555,1.055842857142857,1.0559327272727272,1.0560727860696517
2024-12-02 00:00:00,1733097600,1.05436,1.05462,1.0531,1.05358,2463,9,0,1.0552332098765431,1.0555195918367346,1.0557188429752067,1.0560479822281628
2024-12-02 01:00:00,1733101200,1.05358,1.05388,1.05274,1.05301,2687,9,0,1.0547391632373113,1.0551610787172012,1.0554725845229151,1.0560177535492756
2024-12-02 02:00:00,1733104800,1.05302,1.05318,1.05197,1.05249,2340,9,0,1.0542393491845754,1.0547794960433152,1.0552014404753773,1.05598265152391
2024-12-02 03:00:00,1733108400,1.05249,1.05268,1.05195,1.05231,1592,9,0,1.0538106049213365,1.0544267108942702,1.054938582250343,1.055946107727652
2024-12-02 04:00:00,1733112000,1.05231,1.05288,1.05186,1.05231,1360,9,0,1.0534771371610396,1.0541243236236602,1.0546996202275845,1.0559099275512573
2024-12-02 05:00:00,1733115600,1.05231,1.05279,1.05146,1.05217,1866,9,0,1.0531866622363641,1.0538451345345659,1.0544696547523496,1.0558727143417923
2024-12-02 06:00:00,1733119200,1.05215,1.05356,1.0521,1.05323,2611,9,0,1.0531962928505054,1.053757258172485,1.0543569588657724,1.0558464186766998
2024-12-02 07:00:00,1733122800,1.05326,1.05367,1.05016,1.05025,5686,9,0,1.0525415611059485,1.0532562212907015,1.053983598968884,1.0557907329187226
2024-12-02 08:00:00,1733126400,1.05023,1.0512,1.04956,1.0502,6114,9,0,1.0520212141935155,1.052819618249173,1.053639635426258,1.0557351037354519
2024-12-02 09:00:00,1733130000,1.0501800000000001,1.05186,1.0501800000000001,1.05134,4285,9,0,1.0518698332616232,1.052608244213577,1.0534305776602346,1.0556913713599747
2024-12-02 10:00:00,1733133600,1.05132,1.05235,1.05058,1.0521,4552,9,0,1.051920981425707,1.0525356378973516,1.0533096160547588,1.055655636321567
2024-12-02 11:00:00,1733137200,1.0521,1.05283,1.05193,1.05227,2872,9,0,1.051998541108883,1.0524976896263014,1.0532151055043262,1.0556219483979694
2024-12-02 12:00:00,1733140800,1.05224,1.0538,1.04945,1.05005,4574,9,0,1.0515655319735757,1.052148019679687,1.0529273686402965,1.0555665061253527
2024-12-02 13:00:00,1733144400,1.05003,1.05139,1.04956,1.05053,5519,9,0,1.0513354137572255,1.0519168740111604,1.0527094260366332,1.0555163916365433
2024-12-02 14:00:00,1733148000,1.05053,1.05143,1.04721,1.04737,6239,8,0,1.0504542107000643,1.0512673205809946,1.0522240236696665,1.0554353330132942
2024-12-02 15:00:00,1733151600,1.04734,1.04804,1.04615,1.04688,7232,8,0,1.0496599416556056,1.0506405604979954,1.0517382033360605,1.0553502053216197
2024-12-02 16:00:00,1733155200,1.0469,1.04971,1.046,1.04834,6281,9,0,1.0493666212876933,1.0503119089982818,1.051429275760055,1.0552804520348376
2024-12-02 17:00:00,1733158800,1.04834,1.04984,1.04797,1.04872,3305,9,0,1.049222927668206,1.0500844934270988,1.0511829779636863,1.0552151739051379
2024-12-02 18:00:00,1733162400,1.04874,1.04926,1.04841,1.04893,2348,9,0,1.0491578326308268,1.049919565794656,1.0509781617851695,1.0551526348613058
2024-12-02 19:00:00,1733166000,1.04891,1.0493999999999999,1.04867,1.04897,2149,9,0,1.0491160920461986,1.0497839135382767,1.0507956016228812,1.0550911161064669
2024-12-02 20:00:00,1733169600,1.04897,1.05154,1.04884,1.04998,4706,9,0,1.0493080715914878,1.0498119258899514,1.0507214560208011,1.0550402592297856
2024-12-02 21:00:00,1733173200,1.05,1.05026,1.04958,1.04963,1031,9,0,1.0493796112378238,1.0497859364771014,1.050622232746183,1.0549864258046135
2024-12-02 22:00:00,1733176800,1.0496,1.04978,1.0493999999999999,1.04953,728,16,0,1.0494130309627518,1.0497493741232298,1.0505229388601662,1.054932133010538
2024-12-02 23:00:00,1733180400,1.04961,1.05013,1.04961,1.05003,770,9,0,1.0495501351932515,1.0497894635341969,1.0504781262365148,1.054883355567647
2024-12-03 00:00:00,1733184000,1.0500099999999999,1.05011,1.04883,1.04907,1561,9,0,1.04944343848364,1.0496866830293117,1.050350114760468,1.0548255112336404
2024-12-03 01:00:00,1733187600,1.04909,1.04966,1.0484,1.04876,2478,9,0,1.0492915632650532,1.04955429973941,1.0502055588731525,1.0547651578880322
2024-12-03 02:00:00,1733191200,1.04877,1.04918,1.04819,1.04889,2177,9,0,1.0492023269839303,1.0494593997766373,1.0500859626119567,1.0547066986055642
2024-12-03 03:00:00,1733194800,1.04889,1.04941,1.04865,1.049,1659,9,0,1.049157365431946,1.0493937712371177,1.0499872387381424,1.054649915534862
2024-12-03 04:00:00,1733198400,1.049,1.04911,1.04839,1.04851,1265,9,0,1.0490135064470691,1.0492675182032438,1.049852944307402,1.0545888218479482
2024-12-03 05:00:00,1733202000,1.0485,1.0492,1.04804,1.04909,1410,9,0,1.049030505014387,1.0492421584599234,1.0497835857340019,1.054534107202695
2024-12-03 06:00:00,1733205600,1.0491,1.04944,1.04831,1.04875,1894,9,0,1.0489681705667455,1.0491718501085059,1.0496896233945472,1.0544765538971956
2024-12-03 07:00:00,1733209200,1.04878,1.05112,1.04857,1.04976,3511,9,0,1.0491441326630242,1.0492558715215765,1.0496960212677702,1.0544296230126464
2024-12-03 08:00:00,1733212800,1.04979,1.05274,1.04969,1.05248,5008,9,0,1.0498854365156856,1.0497164613042085,1.0499491102434275,1.0544102237786899
2024-12-03 09:00:00,1733216400,1.05247,1.05303,1.05159,1.0520100000000001,3816,9,0,1.050357561734422,1.0500441096893216,1.0501364638576614,1.0543863409550214
2024-12-03 10:00:00,1733220000,1.052,1.05295,1.05118,1.05143,2583,9,0,1.0505958813489948,1.0502420940194186,1.0502540580524193,1.054356924627111
2024-12-03 11:00:00,1733223600,1.05141,1.05271,1.05134,1.05222,2651,9,0,1.0509567966047737,1.0505246520166447,1.0504327800476538,1.054335661695498
2024-12-03 12:00:00,1733227200,1.05221,1.05242,1.05067,1.05073,3014,9,0,1.0509063973592685,1.0505539874428385,1.0504598000433216,1.054299784464697
2024-12-03 13:00:00,1733230800,1.05075,1.05263,1.05058,1.05236,3428,9,0,1.0512294201683199,1.0508119892367187,1.0506325454939287,1.05428048312674
2024-12-03 14:00:00,1733234400,1.05238,1.05286,1.05166,1.05193,4522,8,0,1.05138510457536,1.0509717050600447,1.0507504959035716,1.0542570952349317
2024-12-03 15:00:00,1733238000,1.05193,1.05193,1.04917,1.05159,6269,8,0,1.0514306368919466,1.0510600329086097,1.0508268144577924,1.0542305569738877
2024-12-03 16:00:00,1733241600,1.05162,1.05191,1.05026,1.0517,3925,9,0,1.051490495360403,1.0511514567788085,1.0509061949616294,1.0542053773025057
2024-12-03 17:00:00,1733245200,1.05172,1.05298,1.05078,1.05279,3384,9,0,1.0517792741692022,1.051385534381836,1.0510774499651176,1.0541912939462619
2024-12-03 18:00:00,1733248800,1.05278,1.05347,1.0524499999999999,1.05276,2854,9,0,1.051997213242713,1.0515818866130022,1.051230409059198,1.0541770522154532
2024-12-03 19:00:00,1733252400,1.05276,1.05285,1.05044,1.05044,2169,9,0,1.0516511658554433,1.051418759954002,1.05115855369018,1.0541398676162945
2024-12-03 20:00:00,1733256000,1.05042,1.05122,1.05026,1.05088,1994,9,0,1.0514797956653448,1.0513417942462875,1.0511332306274364,1.0541074311226002
2024-12-03 21:00:00,1733259600,1.05086,1.05115,1.05067,1.05084,954,9,0,1.0513376188508237,1.0512701093539607,1.0511065732976694,1.0540749193701366
2024-12-03 22:00:00,1733263200,1.05086,1.05086,1.04991,1.05082,561,13,0,1.0512225924395295,1.0512058080176807,1.0510805211796994,1.0540425321127223
2024-12-03 23:00:00,1733266800,1.05084,1.05106,1.05056,1.05097,566,9,0,1.0511664607863007,1.051172121158012,1.0510704737997267,1.0540119596538893
2024-12-04 00:00:00,1733270400,1.05097,1.05118,1.04969,1.0499,1529,9,0,1.0508850250560116,1.0509903895640105,1.0509640670906606,1.0539710446324577
2024-12-04 01:00:00,1733274000,1.04991,1.05122,1.04967,1.0506,2377,9,0,1.0508216861546757,1.0509346196262948,1.0509309700824188,1.0539375018997965
2024-12-04 02:00:00,1733277600,1.05058,1.05082,1.04975,1.04998,2096,9,0,1.05063464478697,1.0507982453939668,1.0508445182567443,1.0538981237714404
2024-12-04 03:00:00,1733281200,1.04998,1.05004,1.04875,1.04935,1854,9,0,1.0503491681676436,1.0505913531948288,1.0507086529606766,1.0538528688085407
2024-12-04 04:00:00,1733284800,1.04935,1.05131,1.04903,1.05103,1867,9,0,1.0505004641303894,1.050654017024139,1.050737866327888,1.0538247805616896
2024-12-04 05:00:00,1733288400,1.05103,1.05197,1.0509,1.05145,1549,9,0,1.0507114721014141,1.0507677288778334,1.0508026057526254,1.0538011509043592
2024-12-04 06:00:00,1733292000,1.05147,1.05285,1.05099,1.05223,2075,9,0,1.0510489227455442,1.0509766247524288,1.050932368866023,1.0537855175620272
2024-12-04 07:00:00,1733295600,1.05221,1.0526200000000001,1.05071,1.05089,3398,9,0,1.0510136065798679,1.0509642497877962,1.05092851715093,1.0537567064420073
2024-12-04 08:00:00,1733299200,1.05087,1.05147,1.04897,1.0491,4164,9,0,1.0505883606732307,1.0506979283895397,1.050762288319027,1.0537103710545246
2024-12-04 09:00:00,1733302800,1.04911,1.05058,1.04821,1.05024,4489,9,0,1.0505109471902905,1.050632510048177,1.050714807562752,1.0536758399992558
2024-12-04 10:00:00,1733306400,1.05024,1.05089,1.04955,1.04989,3222,9,0,1.0503729589257815,1.0505264371841518,1.0506398250570472,1.053638169949512
2024-12-04 11:00:00,1733310000,1.0499,1.05119,1.04968,1.05047,2836,9,0,1.0503945236089411,1.050518374729273,1.0506243864154974,1.0536066458704125
2024-12-04 12:00:00,1733313600,1.05045,1.05045,1.04875,1.0491,2953,9,0,1.0501068516958432,1.0503157497679483,1.0504858058322704,1.0535618036229457
