datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-11-30 17:00:00,1669827600,86.812,86.903,86.76,86.784,1512,37,0,86.784,86.784,86.784,86.784
2022-11-30 18:00:00,1669831200,86.753,86.967,86.681,86.802,2477,43,0,86.78800000000001,86.78657142857143,86.78563636363636,86.78417910447763
2022-11-30 19:00:00,1669834800,86.809,86.968,86.643,86.872,2489,43,0,86.80666666666667,86.79877551020408,86.79348760330578,86.78505294423408
2022-11-30 20:00:00,1669838400,86.876,86.998,86.789,86.965,1737,43,0,86.84185185185186,86.82252186588923,86.80907963936889,86.7868434622019
2022-11-30 21:00:00,1669842000,86.959,87.003,86.838,86.84,1214,43,0,86.84144032921812,86.82501874219076,86.81189058124444,86.78737238297602
2022-11-30 22:00:00,1669845600,86.768,86.892,86.598,86.87,656,98,0,86.8477869227252,86.83144463616351,86.81717325567675,86.78819454831954
2022-11-30 23:00:00,1669849200,86.862,86.94,86.623,86.666,1500,114,0,86.80738982878627,86.80780968814015,86.80343023243341,86.7869786821671
2022-12-01 00:00:00,1669852800,86.705,86.812,86.422,86.444,2061,43,0,86.72663653350043,86.75583687554871,86.77075475675764,86.78356595896146
2022-12-01 01:00:00,1669856400,86.437,86.466,86.293,86.403,2120,29,0,86.65471730383366,86.70543160761318,86.73732250614331,86.77977923300165
2022-12-01 02:00:00,1669860000,86.396,86.522,86.308,86.401,1572,29,0,86.59833568075952,86.66194137795416,86.70674773285755,86.77601028540958
2022-12-01 03:00:00,1669863600,86.402,86.549,86.342,86.509,1090,29,0,86.5784833072574,86.64009260967501,86.68877066623413,86.77335346664928
2022-12-01 04:00:00,1669867200,86.507,86.55,86.379,86.458,1074,43,0,86.55170923897798,86.61407937972145,86.6677915147583,86.77021562120999
2022-12-01 05:00:00,1669870800,86.459,86.475,86.278,86.39,1537,43,0,86.51577385253843,86.58206803976124,86.64253774068938,86.76643238119796
2022-12-01 06:00:00,1669874400,86.387,86.407,86.278,86.285,1332,29,0,86.46449077419656,86.53962974836678,86.61003430971762,86.76164200924575
2022-12-01 07:00:00,1669878000,86.288,86.315,86.093,86.208,2020,29,0,86.4074928243751,86.49225407002866,86.57348573610692,86.75613313353186
2022-12-01 08:00:00,1669881600,86.206,86.452,86.186,86.433,2085,29,0,86.41316108562508,86.48378920288172,86.56071430555174,86.75291787847185
2022-12-01 09:00:00,1669885200,86.437,86.473,86.34,86.457,1555,43,0,86.42290306659729,86.47996217389863,86.55128573231976,86.74997342196964
2022-12-01 10:00:00,1669888800,86.449,86.598,86.431,86.525,1449,43,0,86.4455912740201,86.48639614905596,86.54889612029069,86.74773488045751
2022-12-01 11:00:00,1669892400,86.523,86.555,86.435,86.515,1273,43,0,86.46101543534897,86.49048241347656,86.54581465480972,86.74541911050272
2022-12-01 12:00:00,1669896000,86.517,86.597,86.426,86.591,1445,29,0,86.48990089416031,86.50484206869419,86.54992241346338,86.74388260194051
2022-12-01 13:00:00,1669899600,86.593,86.884,86.499,86.678,2305,43,0,86.53170069545803,86.5295789160236,86.56156583042124,86.7432270536625
2022-12-01 14:00:00,1669903200,86.681,87.071,86.651,86.827,2375,43,0,86.59732276313403,86.57206764230594,86.58569620947385,86.74406061531761
2022-12-01 15:00:00,1669906800,86.82,86.85,86.557,86.64,2997,29,0,86.60680659354868,86.58177226483367,86.5906329177035,86.74302518630947
2022-12-01 16:00:00,1669910400,86.646,86.662,86.299,86.34,1834,29,0,86.54751623942676,86.54723336985744,86.56784810700317,86.73901498545067
2022-12-01 17:00:00,1669914000,86.338,86.343,86.211,86.24,1830,29,0,86.47917929733192,86.50334288844923,86.53804373363924,86.73404966221236
2022-12-01 18:00:00,1669917600,86.235,86.363,86.175,86.189,1400,29,0,86.41469500903594,86.4584367615279,86.50631248512659,86.72862628248885
2022-12-01 19:00:00,1669921200,86.181,86.289,86.109,86.207,1247,29,0,86.3685405625835,86.42251722416678,86.47910225920599,86.72343597122031
2022-12-01 20:00:00,1669924800,86.212,86.234,86.117,86.217,1147,29,0,86.3348648820094,86.39315762071439,86.45527478109635,86.71839680732758
2022-12-01 21:00:00,1669928400,86.219,86.27,86.133,86.156,846,29,0,86.29511713045176,86.35927796061233,86.42806798281487,86.71280081919497
2022-12-01 22:00:00,1669932000,85.975,86.153,85.915,86.106,431,121,0,86.25309110146247,86.32309539481058,86.39878907528625,86.7067630000985
2022-12-01 23:00:00,1669935600,86.115,86.167,86.013,86.019,1172,116,0,86.20107085669304,86.27965319555193,86.36426279571477,86.6999195871622
2022-12-02 00:00:00,1669939200,86.018,86.174,86.0,86.139,1538,43,0,86.18727733298347,86.25955988190165,86.3437843597407,86.6943382977377
2022-12-02 01:00:00,1669942800,86.141,86.176,86.003,86.076,1290,29,0,86.16254903676493,86.23333704163,86.31944032703699,86.6881856778597
2022-12-02 02:00:00,1669946400,86.077,86.174,85.969,86.156,1359,29,0,86.16109369526161,86.2222888928257,86.30458211548817,86.6828902979805
2022-12-02 03:00:00,1669950000,86.158,86.2,86.08,86.142,986,29,0,86.15685065187014,86.21081905099346,86.28980192317105,86.67750830496578
2022-12-02 04:00:00,1669953600,86.147,86.218,86.1,86.18,861,29,0,86.16199495145456,86.20641632942298,86.2798199301555,86.67255797357309
2022-12-02 05:00:00,1669957200,86.185,86.292,86.156,86.263,910,29,0,86.18444051779798,86.21449971093399,86.2782908455959,86.66848276985596
2022-12-02 06:00:00,1669960800,86.266,86.399,86.24,86.359,1014,29,0,86.22323151384288,86.235142609372,86.28562804145082,86.66540333931013
2022-12-02 07:00:00,1669964400,86.365,86.372,86.042,86.075,1837,29,0,86.19029117743335,86.21226509374745,86.26648003768257,86.65952867921749
2022-12-02 08:00:00,1669968000,86.079,86.093,85.583,85.619,2159,29,0,86.06333758244816,86.12751293749783,86.20761821607506,86.6491751600213
2022-12-02 09:00:00,1669971600,85.618,85.91,85.457,85.835,2093,29,0,86.01259589745968,86.08572537499813,86.17374383279551,86.64107391464796
2022-12-02 10:00:00,1669975200,85.838,85.855,85.682,85.766,1547,29,0,85.9577968091353,86.04005032142699,86.13667621163228,86.63236671151714
2022-12-02 11:00:00,1669978800,85.762,85.803,85.634,85.801,1372,29,0,85.9229530737719,86.00590027550885,86.10616019239298,86.62409440592991
