datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-12-04,1670112000,134.467,137.854,134.128,136.591,427096,8,0,136.591,136.591,136.591,136.591
2022-12-11,1670716800,136.507,138.169,134.511,136.74,467072,8,0,136.62411111111112,136.61228571428575,136.60454545454544,136.59248258706467
2022-12-18,1671321600,135.915,137.471,130.563,132.818,591602,8,0,135.77830864197531,136.0702448979592,136.26031404958675,136.55492554639736
2022-12-25,1671926400,132.747,134.495,130.771,131.106,313991,8,0,134.74001783264748,135.36106705539362,135.79174004507885,136.5007073817566
2023-01-01,1672531200,130.753,134.77,129.498,132.095,528430,8,0,134.15223609205916,134.89448604748026,135.4556727682535,136.45686949736103
2023-01-08,1673136000,131.901,132.868,127.454,127.857,591412,8,0,132.75329473826824,133.88913089784023,134.7648843347759,136.37129865659128
2023-01-15,1673740800,127.75,131.572,127.217,129.569,676230,8,0,132.04567368531974,133.27196934100593,134.29253121343262,136.30361409284413
2023-01-22,1674345600,129.425,131.114,129.02,129.862,404000,8,0,131.5604128663598,132.78483086371938,133.88975564857512,136.23951843022877
2023-01-29,1674950400,129.615,131.213,128.079,131.197,473184,0,0,131.4796544516132,132.55799788318805,133.64495968052282,136.18934411749018
2023-02-05,1675555200,132.182,132.898,129.801,131.423,521345,8,0,131.46706457347693,132.3958553284469,133.44296334592983,136.14191780786342
2023-02-12,1676160000,131.31,135.109,131.31,134.15,423772,8,0,132.06327244603762,132.64644742438307,133.50723940539075,136.12209773017324
2023-02-19,1676764800,134.226,136.514,133.919,136.487,295872,8,0,133.0463230135848,133.19509779232837,133.7781267321734,136.12572859852975
2023-02-26,1677369600,136.434,137.1,135.254,135.813,282251,8,0,133.66114012167708,133.56908382199575,133.9631152110667,136.1226168711812
2023-03-05,1677974400,135.921,137.906,134.112,135.059,380121,8,0,133.97177565019328,133.78192899028207,134.06274110096973,136.11203361873163
2023-03-12,1678579200,134.379,135.109,131.552,131.844,918635,8,0,133.498936616817,133.50508199167035,133.86103736451793,136.06956562252535
2023-03-19,1679184000,131.806,132.998,129.636,130.719,588135,8,0,132.881172924191,133.1070702785746,133.5753976041072,136.01632616359475
2023-03-26,1679788800,130.552,133.588,130.402,132.803,376458,8,0,132.86380116325967,133.06363166734968,133.50517964009745,135.98435276893213
2023-04-02,1680393600,133.234,133.751,130.616,132.143,310510,8,0,132.70362312697975,132.93211285772833,133.38134512736133,135.94613035332085
2023-04-09,1680998400,132.105,134.04,131.814,133.753,295897,8,0,132.9368179876509,133.04938244948144,133.41513193396483,135.9243081607505
2023-04-16,1681603200,133.784,135.131,133.544,134.122,238305,8,0,133.2001917681729,133.20261352812696,133.47939266724075,135.9063747462157
2023-04-23,1682208000,134.037,136.556,133.012,136.304,330070,8,0,133.88992693080115,133.64566873839453,133.73617515203705,135.91033121640262
2023-04-30,1682812800,136.128,137.768,133.495,134.832,343683,8,0,134.0992765017342,133.8151446329096,133.83579559276095,135.89960155255784
2023-05-07,1683417600,134.845,135.749,133.74,135.705,250660,8,0,134.45610394579327,134.0851239710654,134.0057232661463,135.89766521870155
2023-05-14,1684022400,135.607,138.741,135.592,137.915,217524,8,0,135.2247475133948,134.63224911805605,134.361112060133,135.91773820160003
2023-05-21,1684627200,137.932,140.721,137.49,140.568,261365,11,0,136.4121369548626,135.48021352976235,134.9253746001209,135.96400946327566
2023-05-28,1685232000,140.572,140.927,138.41,139.938,246675,11,0,137.19566207600425,136.11704016836774,135.3810678182917,136.00355165767093
2023-06-04,1685836800,139.947,140.447,138.755,139.325,210494,11,0,137.66884828133664,136.5753201443152,135.73960710753792,136.03660089490805
2023-06-11,1686441600,139.306,141.887,139.007,141.795,345376,11,0,138.58577088548404,137.32098869512734,136.290097370489,136.0938983984413
2023-06-18,1687046400,141.708,143.867,141.21,143.694,295856,11,0,139.72093291093202,138.2314188815377,136.96317942771728,136.16952129994937
2023-06-25,1687651200,143.491,145.062,142.934,144.268,307114,11,0,140.73139226405823,139.0937876127466,137.62725402519752,136.2501031775618
2023-07-02,1688256000,144.292,144.908,142.028,142.089,272738,11,0,141.03308287204527,139.52167509663997,138.0328672956341,136.30820165340697
2023-07-09,1688860800,142.115,143.0,137.23,138.739,352899,11,0,140.52328667825742,139.40986436854854,138.09706117784918,136.33238870163177
2023-07-16,1689465600,138.682,141.95,137.675,141.762,342876,11,0,140.79855630531134,139.74588374447018,138.43023743440835,136.3864146847001
2023-07-23,1690070400,141.655,141.808,138.059,141.147,521591,11,0,140.87598823746436,139.94604320954588,138.67721584946213,136.43378369281254
2023-07-30,1690675200,140.966,143.887,140.688,141.702,405662,11,0,141.05954640691672,140.19689417961075,138.95219622678374,136.4862037555706
2023-08-06,1691280000,141.61,144.997,141.511,144.924,264618,11,0,141.91831387204635,140.87219501109493,139.4950874788943,136.570161927157
2023-08-13,1691884800,144.907,146.555,144.651,145.356,256116,11,0,142.68224412270274,141.51273858093853,140.02789770808573,136.65758320151363
2023-08-20,1692489600,145.3,146.628,144.537,146.389,243700,11,0,143.505967650991,142.2093473550902,140.6061797346234,136.75441321940903
2023-08-27,1693094400,146.395,147.359,144.439,146.197,260652,11,0,144.10397483965966,142.77901201864876,141.1144361223849,136.8483693067781
2023-09-03,1693699200,146.155,147.868,146.02,147.777,211959,11,0,144.9202026530686,143.49301030169894,141.7201237476226,136.9571119007405
2023-09-10,1694304000,146.986,147.945,145.898,147.833,269658,11,0,145.5674909523867,144.1130088300277,142.275839770566,137.06532969277293
2023-09-17,1694908800,147.678,148.457,147.316,148.349,213142,11,0,146.18560407407853,144.71815042573803,142.8279452459691,137.17760501921302
2023-09-24,1695513600,148.267,149.702,148.199,149.314,198434,11,0,146.88080316872774,145.3747003649183,143.41758658724464,137.2983651682756
2023-10-01,1696118400,149.537,150.153,147.285,149.253,276661,11,0,147.40795802012155,145.92874316993,143.94807871567696,137.41731675864102
2023-10-08,1696723200,149.037,149.824,148.158,149.526,210123,11,0,147.8786340156501,146.44263700279714,144.45516246879723,137.53780116900282
2023-10-15,1697328000,149.308,149.987,148.738,149.838,164785,11,0,148.31404867883896,146.9276888595404,144.9445113352702,137.6601912071222
2023-10-22,1697932800,149.836,150.772,149.317,149.6,152972,11,0,148.59981563909696,147.3094475938918,145.36773757751834,137.77899527471303
2023-10-29,1698537600,149.452,151.706,148.798,149.331,248176,11,0,148.76230105263096,147.59824079476442,145.7280341613803,137.89394059536266
