datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2019-12-01,1575158400,16.986,17.285,16.517,16.568,68572,0,0,16.568,16.568,16.568,16.568
2019-12-08,1575763200,16.544,17.106,16.514,16.932,68623,0,0,16.64888888888889,16.62,16.60109090909091,16.571621890547263
2019-12-15,1576368000,16.934,17.243,16.871,17.158,49039,0,0,16.76202469135803,16.696857142857144,16.651719008264465,16.57745649860152
2019-12-22,1576972800,17.174,18.036,17.167,17.737,46640,0,0,16.978685871056246,16.845448979591836,16.75038091660406,16.588994244884095
2019-12-29,1577577600,17.768,18.256,17.767,18.012,55209,0,0,17.208311233043744,17.012099125364433,16.865073560549142,16.60315350612903
2020-01-05,1578182400,18.2,18.84,17.788,18.065,103488,0,0,17.398686514589578,17.16251353602666,16.974157782317402,16.617699242386454
2020-01-12,1578787200,18.059,18.157,17.67,18.004,69470,0,0,17.533200622458562,17.282725888022853,17.067779802106728,16.631493279775643
2020-01-19,1579392000,18.043,18.139,17.592,18.096,66272,0,0,17.6582671508011,17.398907904019588,17.16125436555157,16.646065485947034
2020-01-26,1579996800,18.241,18.333,17.346,18.013,75550,0,0,17.7370966728453,17.486635346302506,17.238685786865062,16.659666824395323
2020-02-02,1580601600,18.032,18.084,17.474,17.677,77946,0,0,17.723741856657455,17.513830296830722,17.278532533513694,16.669789542560544
2020-02-09,1581206400,17.676,17.826,17.454,17.722,60228,0,0,17.723354777400242,17.543568825854905,17.31884775773972,16.680259298355963
2020-02-16,1581811200,17.696,18.615,17.682,18.474,73308,0,0,17.890164826866854,17.67648756501849,17.4238615979452,16.698107464541476
2020-02-23,1582416000,18.633,18.931,16.38,16.67,135723,0,0,17.61901708756311,17.532703627158707,17.35532872540473,16.697827788277383
2020-03-01,1583020800,16.479,17.559,16.427,17.34,122295,0,0,17.55701329032686,17.505174537564606,17.35393520491339,16.704217561528356
2020-03-08,1583625600,17.502,17.58,14.434,14.742,144454,0,0,16.931454781365336,17.11043531791252,17.116486549921262,16.68469300867733
2020-03-15,1584230400,14.913,15.106,11.274000000000001,12.622,174840,0,0,15.973798163284151,16.469230272496446,16.707896863564784,16.64426820262084
2020-03-22,1584835200,12.572,14.698,12.274000000000001,14.461,139128,0,0,15.63762079366545,16.182340233568382,16.50363351233162,16.62254414090322
2020-03-29,1585440000,14.502,14.535,13.805,14.391,100215,0,0,15.360593950628683,15.926434485915758,16.311575920301472,16.60033972159075
2020-04-05,1586044800,14.366,15.538,14.23,15.383,88850,0,0,15.365573072711197,15.848800987927794,16.227159927546793,16.588226888540095
2020-04-12,1586649600,15.307,15.829,15.011,15.188,127460,0,0,15.326112389886486,15.754400846795251,16.132690843224356,16.574294282683976
2020-04-19,1587254400,15.162,15.433,14.53,15.216,134258,0,0,15.301642969911711,15.677486440110215,16.049355312022143,16.56077891668712
2020-04-26,1587859200,15.199,15.481,14.656,14.943,109777,0,0,15.221944532153552,15.572559805808757,15.948777556383767,16.544681614033518
2020-05-03,1588464000,14.936,15.62,14.693999999999999,15.445,106070,0,0,15.271512413897208,15.554336976407507,15.902979596712516,16.533739508421245
2020-05-10,1589068800,15.464,16.714,15.265,16.601,103397,0,0,15.566954099697828,15.70386026549215,15.966435997011377,16.53440876704392
2020-05-17,1589673600,16.746,17.616,16.647,17.187,130313,0,0,15.926964299764977,15.915737370421844,16.077396360919433,16.540902212147962
2020-05-24,1590278400,17.138,17.896,16.836,17.838,111371,0,0,16.351638899817203,16.19034631750444,16.237451237199483,16.553808657798232
2020-05-31,1590883200,18.001,18.366,17.209,17.411,110536,0,0,16.587052477635602,16.364725415003804,16.344137488363167,16.56233792488482
2020-06-07,1591488000,17.301,18.163,17.299,17.466,107321,0,0,16.782374149272133,16.522050355717546,16.446124989421058,16.571329587323778
