datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01 22:00:00,1733090400,1.27175,1.27283,1.27156,1.2724,1072,119,0,1.2724,1.2724,1.2724,1.2724
2024-12-01 23:00:00,1733094000,1.2727,1.27319,1.26952,1.27011,2070,10,0,1.271891111111111,1.2720728571428572,1.2721918181818181,1.2723772139303482
2024-12-02 00:00:00,1733097600,1.27011,1.2705600000000001,1.26863,1.2693400000000001,2402,10,0,1.2713241975308642,1.271682448979592,1.2719325619834712,1.2723469928962154
2024-12-02 01:00:00,1733101200,1.26931,1.26969,1.26857,1.26902,3064,10,0,1.2708121536351167,1.2713020991253647,1.2716677836213375,1.272313888489288
2024-12-02 02:00:00,1733104800,1.2690299999999999,1.26922,1.26796,1.26878,2842,10,0,1.2703605639384241,1.2709417992503127,1.2714052578375796,1.2722787254197427
2024-12-02 03:00:00,1733108400,1.2687599999999999,1.2692700000000001,1.2683900000000001,1.26887,2251,10,0,1.2700293275076633,1.2706458279288395,1.2711747798523452,1.2722448077538746
2024-12-02 04:00:00,1733112000,1.26887,1.26946,1.26858,1.26908,1791,10,0,1.2698183658392936,1.2704221382247196,1.2709843453203138,1.272213317129458
2024-12-02 05:00:00,1733115600,1.2691,1.26942,1.26807,1.2686,2346,10,0,1.269547617875006,1.2701618327640456,1.2707675866548307,1.272177363725185
2024-12-02 06:00:00,1733119200,1.26858,1.27072,1.26855,1.27039,2994,10,0,1.2697348139027824,1.2701944280834678,1.2707332605953008,1.2721595790115015
2024-12-02 07:00:00,1733122800,1.27039,1.27085,1.26792,1.26823,4699,10,0,1.2694004108132753,1.2699137955001154,1.2705056914502733,1.2721204787228297
2024-12-02 08:00:00,1733126400,1.26819,1.26973,1.2678099999999999,1.26943,4573,10,0,1.269406986188103,1.269844681857242,1.2704079013184304,1.2720937077902643
2024-12-02 09:00:00,1733130000,1.26944,1.27075,1.26926,1.27027,4030,10,0,1.2695987670351911,1.2699054415919218,1.2703953648349366,1.2720755614440926
2024-12-02 10:00:00,1733133600,1.27029,1.27134,1.26967,1.27047,3871,10,0,1.2697923743607042,1.269986092793076,1.2704021498499423,1.2720595857083306
2024-12-02 11:00:00,1733137200,1.2704900000000001,1.27222,1.27024,1.27107,2978,10,0,1.2700762911694365,1.2701409366797796,1.2704628634999475,1.272049739084367
2024-12-02 12:00:00,1733140800,1.27108,1.27133,1.26619,1.2665199999999999,4399,10,0,1.269286004242895,1.2696236600112396,1.2701044213635886,1.2719947168049206
2024-12-02 13:00:00,1733144400,1.26651,1.26849,1.26651,1.26843,4582,10,0,1.2690957810778074,1.269453137152491,1.269952201239626,1.2719592469859664
2024-12-02 14:00:00,1733148000,1.2684199999999999,1.26917,1.26341,1.2637,5349,8,0,1.2678967186160723,1.268631260416421,1.269383819308751,1.2718770654239169
2024-12-02 15:00:00,1733151600,1.26368,1.26424,1.2616399999999999,1.26275,6786,10,0,1.2667530033680563,1.267791080356932,1.2687807448261372,1.2717862488525347
2024-12-02 16:00:00,1733155200,1.26278,1.26526,1.2616800000000001,1.26355,5438,10,0,1.2660412248418216,1.2671852117345133,1.2683052225692155,1.271704296127634
2024-12-02 17:00:00,1733158800,1.26357,1.26541,1.2631999999999999,1.26437,3429,10,0,1.265669841543639,1.2667830386295829,1.2679474750629232,1.2716313180567123
2024-12-02 18:00:00,1733162400,1.26441,1.26488,1.26401,1.26448,2718,10,0,1.2654054323117192,1.266454033111071,1.2676322500572028,1.271560160663113
2024-12-02 19:00:00,1733166000,1.2645,1.26522,1.2642,1.2649,2409,10,0,1.265293114020226,1.266232028380918,1.2673838636883663,1.2714938904077586
2024-12-02 20:00:00,1733169600,1.26491,1.26701,1.2646600000000001,1.2654,4453,10,0,1.2653168664601757,1.266113167183644,1.2672035124439693,1.2714332546823084
2024-12-02 21:00:00,1733173200,1.26542,1.26571,1.2651,1.26517,1409,10,0,1.2652842294690254,1.2659784290145522,1.2670186476763357,1.271370933740196
2024-12-02 22:00:00,1733176800,1.26521,1.26536,1.2647,1.2647,735,29,0,1.265154400698131,1.2657957962981876,1.2668078615239413,1.2713045562900447
2024-12-02 23:00:00,1733180400,1.2652700000000001,1.2658800000000001,1.26513,1.26581,954,10,0,1.2653000894318798,1.2657978253984468,1.2667171468399467,1.2712498840881539
2024-12-03 00:00:00,1733184000,1.2658,1.2659799999999999,1.26474,1.2650299999999999,1657,10,0,1.2652400695581287,1.2656881360558114,1.266563769854497,1.271187994694242
2024-12-03 01:00:00,1733187600,1.26505,1.26563,1.26422,1.26458,2880,10,0,1.2650933874341002,1.2655298309049812,1.2663834271404517,1.2711222435032545
2024-12-03 02:00:00,1733191200,1.26461,1.2646899999999999,1.26379,1.26423,2515,10,0,1.2649015235598555,1.2653441407756982,1.2661876610367742,1.2710536639659087
2024-12-03 03:00:00,1733194800,1.26422,1.26487,1.26398,1.26458,1956,10,0,1.2648300738798877,1.2652349778077414,1.266041510033431,1.2709892493990838
2024-12-03 04:00:00,1733198400,1.26458,1.26486,1.26426,1.2643900000000001,1579,10,0,1.2647322796843572,1.2651142666923498,1.2658913727576646,1.2709235852259586
2024-12-03 05:00:00,1733202000,1.26437,1.26498,1.26391,1.2646899999999999,1735,10,0,1.2647228841989446,1.2650536571648712,1.2657821570524224,1.2708615595023172
2024-12-03 06:00:00,1733205600,1.26471,1.26544,1.26425,1.2649,2288,10,0,1.2647622432658459,1.2650317061413183,1.2657019609567477,1.270802240502294
2024-12-03 07:00:00,1733209200,1.2649,1.26722,1.26465,1.26621,3313,10,0,1.2650839669845468,1.2652000338354157,1.265748146324316,1.270756546566948
2024-12-03 08:00:00,1733212800,1.26624,1.26936,1.26607,1.26895,4679,10,0,1.2659430854324254,1.2657357432874992,1.2660392239311964,1.2707385709792172
2024-12-03 09:00:00,1733216400,1.26898,1.2696399999999999,1.2673,1.26773,3645,10,0,1.2663401775585532,1.2660206371035707,1.2661929308465423,1.2707086349495733
2024-12-03 10:00:00,1733220000,1.26775,1.26828,1.2663,1.26657,2953,10,0,1.266391249212208,1.2660991175173464,1.266227209860493,1.270667454502314
2024-12-03 11:00:00,1733223600,1.26655,1.26696,1.2659799999999999,1.26624,2930,10,0,1.2663576382761619,1.266119243586297,1.2662283726004482,1.2706234002286592
2024-12-03 12:00:00,1733227200,1.26624,1.26651,1.26433,1.26451,3203,10,0,1.2659470519925704,1.2658893516453973,1.2660721569094984,1.2705625703756378
2024-12-03 13:00:00,1733230800,1.26452,1.26726,1.26431,1.26692,3716,10,0,1.266163262660888,1.2660365871246264,1.2661492335540894,1.2705263258942883
2024-12-03 14:00:00,1733234400,1.26694,1.26733,1.26576,1.26647,4711,8,0,1.266231426514024,1.2660985032496799,1.2661783941400813,1.2704859644426039
2024-12-03 15:00:00,1733238000,1.26662,1.26698,1.26363,1.26615,6496,10,0,1.2662133317331299,1.266105859928297,1.2661758128546192,1.270442820517802
2024-12-03 16:00:00,1733241600,1.26611,1.26746,1.26507,1.2674,3939,10,0,1.2664770357924344,1.2662907370813976,1.2662871025951083,1.2704125436967293
2024-12-03 17:00:00,1733245200,1.26743,1.26923,1.26648,1.2691,3502,10,0,1.267059916727449,1.2666920603554839,1.2665428205410074,1.2703994835604433
2024-12-03 18:00:00,1733248800,1.26909,1.26994,1.26894,1.26967,3029,10,0,1.2676399352324603,1.2671174803047005,1.266827109582734,1.2703922250175534
2024-12-03 19:00:00,1733252400,1.26969,1.26979,1.26655,1.26675,2494,10,0,1.267442171847469,1.2670649831183147,1.266820099620667,1.2703559839726026
2024-12-03 20:00:00,1733256000,1.26677,1.26769,1.26651,1.26715,2423,10,0,1.2673772447702536,1.2670771283871272,1.2668500905642428,1.2703240836345668
2024-12-03 21:00:00,1733259600,1.2671000000000001,1.2674400000000001,1.26695,1.26698,1310,10,0,1.2672889681546415,1.267063252903252,1.266861900512948,1.2702908091705414
2024-12-03 22:00:00,1733263200,1.267,1.26712,1.2666,1.2666,504,16,0,1.2671358641202768,1.266997073917073,1.2668380913754071,1.2702540847011827
2024-12-03 23:00:00,1733266800,1.26718,1.26745,1.26675,1.26736,739,10,0,1.2671856720935486,1.2670489205003486,1.2668855376140065,1.2702252878384843
2024-12-04 00:00:00,1733270400,1.26735,1.2678,1.2662,1.26633,1719,10,0,1.2669955227394267,1.2669462175717274,1.2668350341945513,1.2701865287555143
2024-12-04 01:00:00,1733274000,1.26634,1.26732,1.26594,1.2667,2577,10,0,1.2669298510195541,1.2669110436329092,1.266822758358683,1.2701518369271014
2024-12-04 02:00:00,1733277600,1.26668,1.26714,1.26614,1.26634,2465,10,0,1.2667987730152088,1.266829465971065,1.2667788712351664,1.2701139082014588
2024-12-04 03:00:00,1733281200,1.26634,1.26637,1.26513,1.26553,2201,10,0,1.2665168234562736,1.2666438279751988,1.2666653374865149,1.2700682971745785
2024-12-04 04:00:00,1733284800,1.26553,1.26798,1.26513,1.2679,2180,10,0,1.2668241960215463,1.266823281121599,1.2667775795331953,1.270046722078314
2024-12-04 05:00:00,1733288400,1.2679,1.26945,1.2677100000000001,1.26902,1933,10,0,1.2673121524612028,1.2671370981042278,1.2669814359392684,1.2700365059382313
2024-12-04 06:00:00,1733292000,1.2690299999999999,1.27012,1.2681200000000001,1.26969,2213,10,0,1.26784056302538,1.2675017983750525,1.2672276690356985,1.2700330581179504
2024-12-04 07:00:00,1733295600,1.26966,1.26982,1.2675,1.26814,3281,10,0,1.2679071045752957,1.2675929700357593,1.2673106082142713,1.2700142217187669
2024-12-04 08:00:00,1733299200,1.2681,1.26946,1.26667,1.26715,4601,10,0,1.267738859114119,1.2675296886020795,1.2672960074675192,1.2699857220001722
2024-12-04 09:00:00,1733302800,1.26715,1.26814,1.26297,1.26761,7715,10,0,1.2677102237554259,1.2675411616589254,1.2673245522431993,1.269962082975295
2024-12-04 10:00:00,1733306400,1.26759,1.2683,1.26639,1.2665899999999999,3574,10,0,1.267461285143109,1.267405281421936,1.2672577747665448,1.2699285299108642
2024-12-04 11:00:00,1733310000,1.26658,1.26857,1.26614,1.26793,3426,10,0,1.267565444000196,1.2674802412188024,1.2673188861514042,1.2699086440411045
2024-12-04 12:00:00,1733313600,1.26792,1.2681499999999999,1.26612,1.2665600000000001,3050,10,0,1.2673420120001526,1.267348778187545,1.2672498965012766,1.2698753241998995
2024-12-04 13:00:00,1733317200,1.26655,1.2680799999999999,1.266,1.26699,5195,8,0,1.2672637871112298,1.267297524160753,1.267226269546615,1.2698466145063683
2024-12-04 14:00:00,1733320800,1.26697,1.26834,1.26621,1.26732,4582,8,0,1.2672762788642897,1.2673007349949312,1.2672347904969226,1.269821474063519
2024-12-04 15:00:00,1733324400,1.26738,1.2711700000000001,1.26738,1.2707600000000001,8745,10,0,1.2680504391166698,1.267794915709941,1.2675552640881116,1.2698308126300513
2024-12-04 16:00:00,1733328000,1.27078,1.2717,1.27001,1.27092,4218,10,0,1.2686881193129653,1.2682413563228068,1.2678611491710103,1.2698416503153245
2024-12-04 17:00:00,1733331600,1.27094,1.27211,1.2707,1.27158,2887,10,0,1.2693307594656396,1.2687183054195488,1.2681992265191004,1.2698589473271122
2024-12-04 18:00:00,1733335200,1.27158,1.27188,1.26912,1.2692999999999999,2441,10,0,1.2693239240288308,1.2688014046453278,1.2682992968355458,1.269853385662166
2024-12-04 19:00:00,1733338800,1.26925,1.2711000000000001,1.2686600000000001,1.27,4653,10,0,1.2694741631335351,1.2689726325531383,1.2684539062141325,1.269854844511299
2024-12-04 20:00:00,1733342400,1.27003,1.27046,1.2693400000000001,1.27026,2506,10,0,1.269648793548305,1.2691565421884043,1.2686180965583023,1.2698588759091967
2024-12-04 21:00:00,1733346000,1.27026,1.27037,1.2696100000000001,1.26984,1128,10,0,1.2696912838709038,1.2692541790186325,1.2687291786893657,1.2698586880892049
2024-12-04 22:00:00,1733349600,1.26981,1.2702200000000001,1.26922,1.26967,546,25,0,1.269686554121814,1.2693135820159709,1.2688147078994234,1.26985681059578
2024-12-04 23:00:00,1733353200,1.27017,1.27072,1.2699099999999999,1.27006,952,10,0,1.2697695420947444,1.2694202131565466,1.2689279162722031,1.2698588323808966
2024-12-05 00:00:00,1733356800,1.27007,1.2701,1.26925,1.26972,1540,10,0,1.2697585327403567,1.2694630398484688,1.268999923883821,1.2698574509641714
2024-12-05 01:00:00,1733360400,1.26971,1.27004,1.26947,1.2696399999999999,2183,10,0,1.2697321921313884,1.2694883198701161,1.2690581126216554,1.2698552872729856
2024-12-05 02:00:00,1733364000,1.26966,1.27094,1.26939,1.2705199999999999,1925,10,0,1.2699072605466355,1.269635702745814,1.269191011474232,1.2698619013299708
2024-12-05 03:00:00,1733367600,1.2705199999999999,1.27089,1.2701500000000001,1.2708599999999999,1513,10,0,1.270118980425161,1.269810602353555,1.2693427377038473,1.269871832660021
2024-12-05 04:00:00,1733371200,1.27087,1.27112,1.27002,1.27023,1291,10,0,1.2701436514417919,1.269870516303047,1.2694233979125884,1.26987539651415
2024-12-05 05:00:00,1733374800,1.27023,1.27164,1.27019,1.2713700000000001,1812,10,0,1.270416173343616,1.2700847282597547,1.2696003617387168,1.2698902681906261
2024-12-05 06:00:00,1733378400,1.2713700000000001,1.27189,1.27116,1.27154,1937,10,0,1.2706659126005901,1.2702926242226469,1.2697766924897427,1.2699066834325106
2024-12-05 07:00:00,1733382000,1.27157,1.2731,1.27157,1.27291,2916,10,0,1.2711645986893478,1.270666535047983,1.2700615386270386,1.2699365671794507
