datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-22,1734825600,1.2553,1.2574,1.25485,1.2570000000000001,2275,10,0,1.2604361671363449,1.2631078740534152,1.2653998492499925,1.269585196302385
2024-12-23,1734912000,1.2570000000000001,1.25877,1.25096,1.25322,52605,8,0,1.2588325744393793,1.261695320617213,1.264292590227266,1.2694223585282318
2024-12-24,1734998400,1.25322,1.25742,1.2518,1.2534399999999999,38063,8,0,1.2576342245639618,1.2605159891004685,1.2633059911156963,1.2692633300851648
2024-12-25,1735084800,1.25267,1.2548,1.25267,1.25428,1784,10,0,1.2568888413275259,1.2596251335146873,1.2624854464688149,1.2691142422236208
2024-12-26,1735171200,1.25427,1.2548,1.25007,1.25274,39218,10,0,1.2559668765880756,1.2586415430125892,1.2615994967898319,1.2689513144403013
2024-12-27,1735257600,1.25274,1.25922,1.25047,1.25776,52064,8,0,1.256365348457392,1.2585156082965052,1.2612504516271197,1.2688399580777112
2024-12-29,1735430400,1.25666,1.25871,1.25561,1.25772,1612,10,0,1.256666382133527,1.2584019499684331,1.2609295014791997,1.2687293117286793
2024-12-30,1735516800,1.25772,1.26068,1.25058,1.25477,56889,10,0,1.2562449638816322,1.2578830999729427,1.2603695467992724,1.2685904131045134
2024-12-31,1735603200,1.25477,1.2569,1.25048,1.25122,56769,10,0,1.2551283052412694,1.2569312285482366,1.2595377698175203,1.2684175731731253
2025-01-01,1735689600,1.25048,1.25193,1.24989,1.25191,2038,10,0,1.2544131262987652,1.256213910184203,1.2588443361977457,1.2682533187136913
2025-01-02,1735776000,1.2518799999999999,1.254,1.23519,1.23795,68067,8,0,1.2507546537879284,1.2536047801578882,1.2569448510888597,1.2679517931543511
2025-01-03,1735862400,1.23792,1.24336,1.23779,1.24219,46572,10,0,1.2488513973906108,1.25197409727819,1.2556035009898723,1.267695456904059
2025-01-05,1736035200,1.24125,1.24335,1.24027,1.24242,2053,10,0,1.2474221979704752,1.2506092262384487,1.2544050008998837,1.2674439598204366
2025-01-06,1736121600,1.24245,1.25508,1.24172,1.25092,83315,8,0,1.2481994873103694,1.2506536224900988,1.254088182636258,1.2672795423097853
2025-01-07,1736208000,1.25096,1.25754,1.24725,1.24755,66636,8,0,1.248055156796954,1.250210247848656,1.2534938023965982,1.2670832284559568
2025-01-08,1736294400,1.24756,1.24936,1.23202,1.23575,82480,8,0,1.245320677508742,1.248144498155991,1.251880729451453,1.2667714550384848
2025-01-09,1736380800,1.23576,1.23649,1.22377,1.22981,70243,10,0,1.2418738602845771,1.2455252841337068,1.2498742995013208,1.2664036793664601
2025-01-10,1736467200,1.22981,1.23213,1.2190699999999999,1.22072,83658,10,0,1.2371730024435599,1.2419816721146058,1.2472239086375643,1.2659491153926645
2025-01-12,1736640000,1.21891,1.2209,1.21878,1.22038,1811,11,0,1.2334412241227688,1.2388957189553764,1.2447835533068767,1.2654956913589068
2025-01-13,1736726400,1.22034,1.22497,1.20991,1.22309,85254,10,0,1.2311409520954868,1.2366377591046085,1.2428114120971605,1.2650737441812063
2025-01-14,1736812800,1.22306,1.22457,1.21389,1.22101,84598,10,0,1.2288896294076008,1.2344052220896646,1.240829465542873,1.264635298965473
2025-01-15,1736899200,1.221,1.23057,1.21604,1.2242,85042,10,0,1.227847489539245,1.2329473332197127,1.2393176959480665,1.2642329576822346
2025-01-16,1736985600,1.2242,1.22599,1.21744,1.22339,75894,10,0,1.2268569363083017,1.2315819999026107,1.2378697235891514,1.2638265600933567
2025-01-17,1737072000,1.2234,1.22439,1.21598,1.21676,69235,10,0,1.2246131726842346,1.229464571345095,1.2359506578083195,1.2633582361123283
2025-01-19,1737244800,1.21585,1.21764,1.21578,1.21744,2265,10,0,1.2230191343099603,1.2277467754386528,1.2342678707348358,1.2629013382405638
2025-01-20,1737331200,1.21743,1.23446,1.2165,1.23312,96309,10,0,1.2252637711299692,1.2285143789474167,1.2341635188498505,1.262605006516777
2025-01-21,1737417600,1.23314,1.23602,1.22291,1.23377,104039,10,0,1.2271540442121982,1.2292651819549287,1.234127744408955,1.262318091029048
2025-01-22,1737504000,1.23376,1.23757,1.23057,1.23133,70754,10,0,1.2280820343872652,1.2295601559613674,1.2338734040081407,1.2620097518148286
2025-01-23,1737590400,1.23133,1.2375099999999999,1.22926,1.23532,75102,10,0,1.2296904711900951,1.2303829908240291,1.2340049127346735,1.2617441821450293
2025-01-24,1737676800,1.23533,1.25014,1.2348,1.24809,78507,10,0,1.233779255370074,1.2329125635634537,1.2352853752133395,1.2616083196361236
2025-01-26,1737849600,1.24599,1.2471700000000001,1.24554,1.2457799999999999,2750,10,0,1.2364460875100574,1.2347507687686747,1.2362394320121268,1.2614508239183513
2025-01-27,1737936000,1.2457799999999999,1.25232,1.24257,1.2451,84031,8,0,1.238369179174489,1.2362292303731497,1.2370449381928426,1.2612881291529945
2025-01-28,1738022400,1.24511,1.24651,1.24139,1.24403,72291,8,0,1.239627139357936,1.2373436260341284,1.237679943811675,1.2611164064748552
2025-01-29,1738108800,1.24403,1.2463,1.23928,1.24542,87117,10,0,1.240914441722839,1.2384973937435386,1.238383585283341,1.2609602233258517
2025-01-30,1738195200,1.24542,1.24767,1.24049,1.24216,78010,10,0,1.241191232451097,1.2390206232087475,1.238726895712128,1.2607731564270872
2025-01-31,1738281600,1.24215,1.24711,1.23853,1.23918,92231,10,0,1.2407442919064087,1.2390433913217838,1.2387680870110256,1.2605582991492057
2025-02-02,1738454400,1.23039,1.2322899999999999,1.22816,1.22894,4278,31,0,1.2381211159272068,1.2376000497043862,1.237874624555478,1.2602436892074227
2025-02-03,1738540800,1.229,1.24548,1.22489,1.2433,153895,10,0,1.2392719790544942,1.2384143283180453,1.2383678405049798,1.2600750952849609
2025-02-04,1738627200,1.2433,1.24929,1.23787,1.24748,80396,10,0,1.241095983709051,1.2397094242726103,1.2391962186408907,1.2599497709537673
2025-02-05,1738713600,1.24752,1.25496,1.24627,1.25011,70010,10,0,1.243099098440373,1.2411952208050947,1.240188380582628,1.2598518627850732
2025-02-06,1738800000,1.25011,1.2509299999999999,1.236,1.24338,71972,10,0,1.2431615210091789,1.2415073321186527,1.2404785278023889,1.2596879636528835
2025-02-07,1738886400,1.24337,1.24928,1.23758,1.24014,84686,10,0,1.242490071896028,1.2413119989588453,1.2404477525476263,1.2594934565518598
2025-02-09,1739059200,1.23669,1.23939,1.23637,1.2389000000000001,3244,10,0,1.241692278141355,1.2409674276790104,1.2403070477705693,1.2592885465364185
2025-02-10,1739145600,1.2389000000000001,1.24219,1.23539,1.23591,55476,10,0,1.240407327443276,1.2402449380105802,1.239907316155063,1.2590559241828223
2025-02-11,1739232000,1.23594,1.24545,1.23318,1.2450700000000001,53550,10,0,1.2414434769003257,1.2409342325804973,1.2403766510500573,1.2589167607581178
2025-02-12,1739318400,1.2450700000000001,1.24832,1.23772,1.24501,75996,10,0,1.2422360375891421,1.2415164850689977,1.2407978645909612,1.2587783850291814
2025-02-13,1739404800,1.245,1.25696,1.24419,1.2564,86490,10,0,1.2453835847915549,1.2436427014877123,1.2422162405372374,1.258754719506503
2025-02-14,1739491200,1.2564,1.26299,1.25491,1.25864,56917,10,0,1.248329454837876,1.2457851727037534,1.2437093095793068,1.258753578018876
2025-02-16,1739664000,1.25752,1.2588300000000001,1.25717,1.25834,2491,10,0,1.2505540204294592,1.24757871946036,1.2450393723448243,1.2587494628147082
2025-02-17,1739750400,1.25834,1.26343,1.25787,1.26203,46081,10,0,1.2531042381118016,1.24964318810888,1.2465839748589311,1.258782104975756
2025-02-18,1739836800,1.26203,1.2634,1.25819,1.26238,55041,8,0,1.2551655185314012,1.2514627326647543,1.2480199771444829,1.258817904926246
2025-02-19,1739923200,1.26238,1.2635399999999999,1.25628,1.2582499999999999,57575,10,0,1.2558509588577564,1.252432342284075,1.2489499792222571,1.25881225413096
2025-02-20,1740009600,1.25824,1.26739,1.25799,1.26688,58721,10,0,1.258301856889366,1.2544962933863502,1.2505799811111427,1.258892530209259
2025-02-21,1740096000,1.26689,1.26783,1.26244,1.26335,57641,10,0,1.2594236664695069,1.2557611086168716,1.2517408919192206,1.2589368831425005
2025-02-23,1740268800,1.26196,1.26575,1.26196,1.26483,2550,10,0,1.2606250739207274,1.2570566645287473,1.2529308108356552,1.2589955211211823
2025-02-24,1740355200,1.26487,1.26901,1.26115,1.26166,65052,10,0,1.2608550574938993,1.2577142838817834,1.2537243734869592,1.2590220333488322
2025-02-25,1740441600,1.26166,1.2677399999999999,1.26052,1.26714,58666,10,0,1.2622517113841438,1.2590608147558144,1.2549439758972356,1.259102809136406
2025-02-26,1740528000,1.26715,1.27154,1.2634699999999999,1.26802,64992,10,0,1.2635335532987786,1.2603406983621268,1.256132705361123,1.2591915374037055
2025-02-27,1740614400,1.26802,1.26884,1.2593,1.25962,67826,10,0,1.2626638747879388,1.2602377414532517,1.2564497321464756,1.2591958007131214
2025-02-28,1740700800,1.25966,1.26215,1.25589,1.2576800000000001,68311,10,0,1.261556347057286,1.2598723498170732,1.256561574678614,1.2591807181189612
2025-03-02,1740873600,1.25688,1.2608,1.25678,1.26016,3249,10,0,1.2612460477112224,1.2599134427003484,1.2568887042532855,1.25919046221728
2025-03-03,1740960000,1.2601499999999999,1.27245,1.25819,1.2701,81989,10,0,1.263213592664284,1.2613686651717275,1.2580897311393504,1.2592990148320335
2025-03-04,1741046400,1.2701,1.27992,1.26783,1.27948,93854,10,0,1.2668283498499986,1.2639559987186237,1.260034301035773,1.2594998206546004
2025-03-05,1741132800,1.2794699999999999,1.29003,1.27673,1.2889300000000001,100800,10,0,1.27173982766111,1.2675237131873918,1.2626611827597938,1.2597926582600274
2025-03-06,1741219200,1.28891,1.2923200000000001,1.28655,1.2883200000000001,93249,10,0,1.2754243104030856,1.2704946113034787,1.2649938025089036,1.260076512406694
2025-03-07,1741305600,1.28831,1.29444,1.28756,1.29213,84470,10,0,1.2791366858690665,1.2735853811172677,1.2674607295535485,1.2603954525817518
2025-03-09,1741478400,1.29066,1.29378,1.28961,1.29315,5821,10,0,1.2822507556759406,1.2763803266719438,1.2697961177759531,1.2607213684764609
2025-03-10,1741564800,1.29315,1.29463,1.28607,1.28747,78230,10,0,1.2834105877479538,1.277964565718809,1.2714028343417756,1.2609875240140085
