datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-11-30 17:00:00,1669827600,143.789,143.813,143.709,143.738,595,19,0,143.738,143.738,143.738,143.738
2022-11-30 17:15:00,1669828500,143.739,143.814,143.696,143.732,638,19,0,143.73666666666668,143.73714285714286,143.73745454545454,143.73794029850745
2022-11-30 17:30:00,1669829400,143.735,143.751,143.648,143.736,743,19,0,143.73651851851852,143.73697959183676,143.73732231404958,143.73792099205465
2022-11-30 17:45:00,1669830300,143.738,143.8,143.737,143.758,576,19,0,143.74129218106998,143.73998250728866,143.73920210368144,143.7381207831785
2022-11-30 18:00:00,1669831200,143.756,143.858,143.724,143.858,501,19,0,143.76722725194332,143.75684214910459,143.75000191243765,143.73931361120657
2022-11-30 18:15:00,1669832100,143.856,143.913,143.777,143.891,500,19,0,143.79473230706702,143.77600755637536,143.76281992039785,143.740822928508
2022-11-30 18:30:00,1669833000,143.89,143.907,143.559,143.707,3624,19,0,143.7752362388299,143.76614933403602,143.75774538217988,143.7404863819557
2022-11-30 18:45:00,1669833900,143.71,143.716,143.446,143.466,1559,19,0,143.7065170746455,143.72327085774518,143.73122307470896,143.73775517417505
2022-11-30 19:00:00,1669834800,143.464,143.539,143.366,143.449,1449,19,0,143.6492910580576,143.68408930663873,143.70556643155362,143.73488198836236
2022-11-30 19:15:00,1669835700,143.446,143.663,143.412,143.57,1508,19,0,143.6316708229337,143.66779083426178,143.69324221050329,143.73324137156274
2022-11-30 19:30:00,1669836600,143.572,143.682,143.532,143.619,977,19,0,143.62885508450398,143.66082071508154,143.68649291863935,143.73210464149744
2022-11-30 19:45:00,1669837500,143.62,143.669,143.53,143.657,945,19,0,143.63510951016977,143.66027489864132,143.6838117442176,143.7313573316318
2022-11-30 20:00:00,1669838400,143.661,143.701,143.555,143.589,772,19,0,143.62486295235428,143.650092770264,143.67519249474327,143.7299408407698
2022-11-30 20:15:00,1669839300,143.591,143.661,143.526,143.537,653,19,0,143.6053378518311,143.63393666022628,143.66262954067568,143.72802103140893
2022-11-30 20:30:00,1669840200,143.533,143.588,143.503,143.526,631,19,0,143.58770721809088,143.61851713733682,143.65020867334152,143.7260108718924
2022-11-30 20:45:00,1669841100,143.523,143.729,143.498,143.7,1086,19,0,143.61266116962625,143.63015754628873,143.6547351575832,143.72575205724675
2022-11-30 21:00:00,1669842000,143.697,143.729,143.573,143.652,1131,19,0,143.62140313193152,143.63327789681892,143.6544865068938,143.72501820593087
2022-11-30 21:15:00,1669842900,143.649,143.716,143.62,143.668,414,19,0,143.6317579915023,143.63823819727338,143.65571500626706,143.72445086059824
