datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-12-04,1670112000,141.633,144.571,141.503,143.863,264957,19,0,143.863,143.863,143.863,143.863
2022-12-11,1670716800,143.756,146.721,143.478,144.737,296665,19,0,144.0572222222222,143.98785714285714,143.94245454545455,143.87169651741294
2022-12-18,1671321600,144.111,145.822,138.796,140.974,342487,19,0,143.37206172839504,143.55730612244898,143.6725950413223,143.84286371624464
2022-12-25,1671926400,140.884,142.932,139.989,140.35,258389,19,0,142.70049245541836,143.0991195335277,143.37054094665663,143.80810885339642
2023-01-01,1672531200,139.86,141.439,137.379,140.616,291187,19,0,142.23727190976985,142.74438817159518,143.12012813332422,143.7763465762482
2023-01-08,1673136000,140.42,142.846,138.005,138.482,304354,19,0,141.4027670409321,142.135475575653,142.6984801212038,143.72366651081288
2023-01-15,1673740800,138.437,141.681,137.91,140.655,343384,19,0,141.23659658739163,141.92397906484544,142.51270920109437,143.69313251568042
2023-01-22,1674345600,140.644,142.287,140.462,141.086,231301,19,0,141.2031306790824,141.80426776986752,142.38300836463122,143.66719089860896
2023-01-29,1674950400,140.848,142.337,139.928,141.612,266483,0,0,141.2939905281752,141.77680094560074,142.3129166951193,143.6467412379263
2023-02-05,1675555200,142.65,142.799,139.545,140.316,267350,19,0,141.0766592996918,141.5681150962292,142.13137881374482,143.61359953406637
2023-02-12,1676160000,140.264,143.662,140.257,143.458,223002,19,0,141.60584612198252,141.83809865391078,142.25198073976802,143.61205127999608
2023-02-19,1676764800,143.382,144.155,142.145,143.925,195295,19,0,142.12121365043086,142.13622741763783,142.4040733997891,143.61516519760806
2023-02-26,1677369600,143.892,145.559,143.559,144.419,201222,19,0,142.631832839224,142.46233778654673,142.5872485452628,143.6231635538508
2023-03-05,1677974400,144.463,145.431,143.342,143.671,236260,19,0,142.862758874952,142.63500381704006,142.68577140478436,143.6236395383896
2023-03-12,1678579200,143.58,144.956,139.123,140.618,497250,19,0,142.3639235694071,142.34686041460577,142.49779218616757,143.5937326773111
2023-03-19,1679184000,140.881,143.618,138.821,140.643,400134,19,0,141.98149610953885,142.1034517839478,142.3291747146978,143.56437215315876
2023-03-26,1679788800,140.617,145.661,140.54,143.961,265193,19,0,142.42138586297466,142.36881581481242,142.4775224679071,143.56831869889848
2023-04-02,1680393600,144.474,145.426,142.544,144.033,282261,19,0,142.77952233786917,142.60655641269636,142.61892951627917,143.5729423934368
2023-04-09,1680998400,144.002,147.149,143.788,147.036,207384,19,0,143.72540626278715,143.23933406802547,143.02048137843562,143.60740067807922
2023-04-16,1681603200,147.019,147.853,146.395,147.377,187313,19,0,144.53687153772333,143.8304292011647,143.41652852585054,143.6449091290436
2023-04-23,1682208000,147.269,150.424,146.282,150.075,254957,19,0,145.76756675156258,144.72251074385545,144.0218441144096,143.70889013273472
2023-04-30,1682812800,150.119,151.604,147.122,148.553,265384,19,0,146.386551917882,145.26972349473326,144.433767376736,143.75709023091648
2023-05-07,1683417600,148.542,149.257,146.125,147.241,205765,19,0,146.57642926946377,145.55133442405707,144.68897034248727,143.79175599976307
2023-05-14,1684022400,147.204,149.79,147.184,149.055,186355,19,0,147.1272227651385,146.05185807776323,145.08588212953387,143.8441265868301
2023-05-21,1684627200,149.065,150.924,148.832,150.786,197644,19,0,147.94028437288551,146.72816406665422,145.6040746632126,143.91319995412533
2023-05-28,1685232000,150.713,151.058,148.583,149.851,181805,19,0,148.3648878455776,147.17428348570363,145.99015878473872,143.97228254164648
2023-06-04,1685836800,149.858,150.428,148.624,149.75,165547,19,0,148.67269054656037,147.54224298774596,146.33196253158067,144.02977226760026
2023-06-11,1686441600,149.717,155.24,149.656,155.17,256765,22,0,150.11653709176917,148.63192256092512,147.13542048325513,144.14062030473858
2023-06-18,1687046400,155.02,156.919,154.039,156.565,243904,22,0,151.5495288491538,149.76521933793583,147.99265498477737,144.26424597334815
2023-06-25,1687651200,156.444,157.988,155.743,157.424,252675,22,0,152.85496688267517,150.85933086108787,148.85004998616125,144.395188799484
2023-07-02,1688256000,157.355,157.945,155.375,155.834,230876,22,0,153.5169742420807,151.56999788093248,149.48495453287387,144.50900781640456
2023-07-09,1688860800,155.833,156.661,153.444,155.813,268721,22,0,154.027202188285,152.17614104079925,150.06023139352172,144.62148535056969
2023-07-16,1689465600,155.766,158.037,154.865,157.772,256587,22,0,154.8593794797772,152.97554946354222,150.76130126683793,144.7523362426038
2023-07-23,1690070400,157.678,157.774,151.405,155.485,348765,22,0,154.99840626204895,153.3340423973219,151.19072842439812,144.85912891680675
2023-07-30,1690675200,155.442,157.49,155.102,156.024,302563,22,0,155.22631598159364,153.71832205484733,151.63011674945284,144.97022216141565
2023-08-06,1691280000,156.039,159.208,155.798,158.661,241698,22,0,155.98957909679507,154.42441890415486,152.26928795404802,145.10644880657568
2023-08-13,1691884800,158.686,159.324,157.647,158.036,239016,22,0,156.44433929750727,154.94035906070417,152.79353450368004,145.23510105725654
2023-08-20,1692489600,157.98,159.481,156.862,158.041,220438,22,0,156.7991527869501,155.38330776631787,153.2705768215273,145.36252293728384
2023-08-27,1693094400,158.021,159.745,157.046,157.512,212745,22,0,156.95756327873895,155.6874066568439,153.656160746843,145.48341325631586
2023-09-03,1693699200,157.5,158.514,156.977,158.114,193658,22,0,157.21454921679697,156.03406284872335,154.06141886076637,145.60909073635253
2023-09-10,1694304000,157.239,158.644,156.576,157.594,220996,22,0,157.2988716130643,156.25691101319146,154.3825626006967,145.72834356484654
2023-09-17,1694908800,157.483,158.437,157.022,157.889,200428,22,0,157.43001125460557,156.49006658273555,154.701329636997,145.84934512141524
2023-09-24,1695513600,157.854,158.328,156.7,157.902,213477,22,0,157.53489764247098,156.69177135663048,154.99229966999727,145.96927203563
2023-10-01,1696118400,157.975,158.466,154.365,158.003,252981,22,0,157.63892038858853,156.8790897342547,155.2659996999975,146.08901062234017
2023-10-08,1696723200,157.249,158.6,156.503,157.147,225714,22,0,157.52960474667995,156.91736262936118,155.43699972727046,146.19904036739152
2023-10-15,1697328000,156.945,158.921,156.943,158.705,215847,22,0,157.7908036918622,157.17273939659532,155.73409066115497,146.3234777766712
2023-10-22,1697932800,158.672,159.908,157.875,158.081,203009,22,0,157.85529176033728,157.3024909113674,155.94744605559544,146.4404680475501
2023-10-29,1698537600,157.936,160.846,157.687,160.234,222890,22,0,158.38389359137344,157.72127792402924,156.33713277781402,146.57771712170384
2023-11-05,1699142400,160.163,161.938,160.124,161.887,186405,22,0,159.16236168217932,158.31638107773935,156.84166616164913,146.7300482946222
2023-11-12,1699747200,161.771,164.298,161.533,163.253,197137,22,0,160.0713924194728,159.02161235234803,157.42451469240828,146.8944557742777
2023-11-19,1700352000,163.083,163.631,161.237,163.345,220791,21,0,160.79886077070108,159.63923915915547,157.96274062946208,147.05814278149882
2023-11-26,1700956800,163.446,163.685,159.635,159.738,270895,21,0,160.56311393276752,159.65334785070468,158.12412784496553,147.18431051501625
2023-12-03,1701561600,159.609,159.834,153.13,155.974,334570,21,0,159.54331083659696,159.12772672917544,157.9286616772414,147.27177011188178
2023-12-10,1702166400,155.833,157.671,153.85,154.879,356132,21,0,158.50679731735318,158.52076576786465,157.65141970658308,147.3474639416143
2023-12-17,1702771200,154.801,158.56,154.698,156.817,315852,21,0,158.1312868023858,158.2773706581697,157.575563369621,147.44168818100124
2023-12-24,1703376000,156.465,158.355,155.614,155.625,192102,21,0,157.5743341796334,157.89846056414547,157.39823942692817,147.52311416925
