datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-11-30 17:00:00,1669827600,1752.076,1752.739,1751.596,1752.733,957,200,0,1752.733,1752.733,1752.733,1752.733
2022-11-30 17:15:00,1669828500,1752.702,1753.912,1751.217,1753.754,1047,200,0,1752.9598888888886,1752.8788571428572,1752.825818181818,1752.7431592039802
2022-11-30 17:30:00,1669829400,1753.76,1753.816,1751.172,1752.766,1079,200,0,1752.9168024691355,1752.8627346938777,1752.820380165289,1752.7433864755826
2022-11-30 17:45:00,1669830300,1752.762,1753.974,1752.065,1752.79,859,200,0,1752.888624142661,1752.8523440233237,1752.8176183320807,1752.7438502917462
2022-11-30 18:00:00,1669831200,1752.759,1752.759,1750.855,1751.022,1005,200,0,1752.4738187776252,1752.590866305706,1752.6543803018915,1752.7267174530225
2022-11-30 18:15:00,1669832100,1750.989,1751.37,1744.645,1746.586,1678,200,0,1751.1654146048195,1751.733028262034,1752.1027093653558,1752.6656157868235
2022-11-30 18:30:00,1669833000,1746.554,1758.759,1744.999,1757.71,7372,200,0,1752.6197669148596,1752.5868813674579,1752.6124630594143,1752.7158086645666
2022-11-30 18:45:00,1669833900,1757.742,1761.017,1754.459,1760.236,3832,200,0,1754.312263156002,1753.6796126006784,1753.3055118721948,1752.7906364390485
2022-11-30 19:00:00,1669834800,1760.267,1763.285,1757.723,1759.543,3669,200,0,1755.474649121335,1754.5172393720102,1753.8725562474497,1752.8578241361724
2022-11-30 19:15:00,1669835700,1759.587,1764.367,1759.553,1761.979,2978,200,0,1756.920060427705,1755.5832051760087,1754.6095056794998,1752.9485821049668
2022-11-30 19:30:00,1669836600,1761.949,1766.546,1760.19,1764.797,2526,200,0,1758.6704914437705,1756.899461579436,1755.535641526818,1753.06647681039
2022-11-30 19:45:00,1669837500,1764.765,1768.811,1764.765,1767.739,2395,200,0,1760.6857155673772,1758.447967068088,1756.6450377516526,1753.212472066008
2022-11-30 20:00:00,1669838400,1767.77,1768.794,1766.279,1768.385,1586,200,0,1762.3966676635155,1759.8675432012183,1757.712307046957,1753.363442493212
2022-11-30 20:15:00,1669839300,1768.355,1768.841,1767.744,1768.517,1156,200,0,1763.7567415160674,1761.1031798867584,1758.69455186087,1753.5142241599463
2022-11-30 20:30:00,1669840200,1768.506,1769.713,1768.188,1769.333,1217,200,0,1764.9959100680526,1762.2788684743646,1759.6616835098819,1753.6716249145736
2022-11-30 20:45:00,1669841100,1769.354,1769.909,1768.623,1769.846,1445,200,0,1766.0737078307075,1763.3598872637413,1760.5875304635288,1753.83256397015
2022-11-30 21:00:00,1669842000,1769.851,1769.865,1768.702,1769.106,1007,200,0,1766.7475505349946,1764.1807605117783,1761.361936785026,1753.9845384580092
2022-11-30 21:15:00,1669842900,1769.137,1769.167,1768.473,1768.981,544,200,0,1767.2438726383293,1764.8665090100958,1762.054578895478,1754.1337569808152
2022-11-30 21:30:00,1669843800,1768.989,1769.056,1768.238,1768.238,552,200,0,1767.4647898298117,1765.3481505800821,1762.616708086798,1754.2740977073745
2022-11-30 21:45:00,1669844700,1768.241,1768.513,1767.835,1768.18,512,200,0,1767.623725423187,1765.7527004972135,1763.1224618970891,1754.412464894366
2022-11-30 23:00:00,1669849200,1768.688,1770.982,1768.387,1770.217,1460,200,0,1768.200008662479,1766.39045756904,1763.7674199064445,1754.5697239501435
2022-11-30 23:15:00,1669850100,1770.253,1771.149,1769.578,1770.396,1092,200,0,1768.6880067374834,1766.96267791632,1764.3700180967676,1754.7271993337242
2022-11-30 23:30:00,1669851000,1770.402,1772.788,1770.167,1772.274,932,200,0,1769.4848941291536,1767.7214382139887,1765.0885619061523,1754.9017943652295
2022-11-30 23:45:00,1669851900,1772.314,1773.44,1771.919,1773.332,887,200,0,1770.3398065448973,1768.5229470405618,1765.8379653692293,1755.085179495924
