datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-12-01,1669852800,1773.354,1832.979,1765.756,1823.51,2140194,200,0,1823.51,1823.51,1823.51,1823.51
2023-01-01,1672531200,1825.968,1949.116,1823.998,1927.336,2294018,200,0,1846.5824444444445,1838.3422857142857,1832.9487272727274,1824.5430945273633
2023-02-01,1675209600,1927.329,1959.639,1804.363,1825.551,2255597,0,0,1841.9087901234568,1836.5149591836735,1832.2762066115704,1824.553123437539
2023-03-01,1677628800,1825.552,2009.668,1809.372,1969.376,3053048,200,0,1870.2348367626887,1855.4951078717202,1844.7398241923368,1825.9941470849267
2023-04-01,1680307200,1966.275,2048.597,1949.542,1986.895,2166447,200,0,1896.1593174820912,1874.266521032903,1857.6630219930335,1827.5951505965195
2023-05-01,1682899200,1986.927,2079.817,1932.042,1966.244,2564646,200,0,1911.73369137496,1887.4061608853456,1867.5340199936666,1828.9747411378478
2023-06-01,1685577600,1966.275,1983.332,1892.839,1919.333,2117217,200,0,1913.422426624969,1891.967137901725,1872.2430181760603,1829.8738282907052
2023-07-01,1688169600,1918.552,1987.421,1902.568,1963.907,1875006,200,0,1924.6412207083092,1902.2442610586215,1880.576107432782,1831.2074916907977
2023-08-01,1690848000,1963.876,1964.628,1884.547,1939.824,1843522,200,0,1928.0151716620185,1907.6127951931044,1885.9622794843472,1832.2882529675062
2023-09-01,1693526400,1939.828,1952.331,1846.282,1848.796,1546595,200,0,1910.4109112926812,1899.2103958798039,1882.5835268039518,1832.4525091568844
2023-10-01,1696118400,1847.284,2009.356,1810.402,1983.667,2205584,200,0,1926.6900421165299,1911.275625039832,1891.772933458138,1833.9571309563185
2023-11-01,1698796800,1983.67,2052.03,1921.384,2039.918,1997692,199,0,1951.8518105350788,1929.6531071769991,1905.2406667801254,1836.0064928373502
2023-12-01,1701388800,2040.075,2144.462,1973.033,2062.838,2235823,199,0,1976.5154081939502,1948.679520437428,1919.5676970728412,1838.2635227593667
