datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-12-01,1669852800,1773.354,1804.439,1771.933,1802.253,122287,200,0,1802.253,1802.253,1802.253,1802.253
2022-12-02,1669939200,1802.284,1802.96,1778.425,1797.945,117886,200,0,1801.2956666666666,1801.6375714285716,1801.8613636363634,1802.2101343283582
2022-12-04,1670112000,1795.131,1799.341,1794.397,1798.946,3012,200,0,1800.7735185185184,1801.25306122449,1801.5963305785122,1802.1776553798175
2022-12-05,1670198400,1798.977,1809.886,1765.756,1769.348,110073,200,0,1793.7900699588477,1796.6951953352773,1798.6646641622838,1801.8509921422076
2022-12-06,1670284800,1769.314,1780.835,1767.201,1770.915,94670,200,0,1788.7067210791038,1793.0123102873806,1796.141967420258,1801.5431713248722
2022-12-07,1670371200,1770.918,1790.489,1768.683,1786.964,105243,200,0,1788.3194497281918,1792.148265960612,1795.3076067456889,1801.3981049435301
2022-12-08,1670457600,1786.974,1794.664,1781.372,1789.207,87471,200,0,1788.516683121927,1791.728085109096,1794.7530061324444,1801.276800416729
2022-12-09,1670544000,1789.21,1806.043,1788.466,1797.455,98079,200,0,1790.5029757614986,1792.5462158077964,1794.9986419385857,1801.2387725518859
2022-12-11,1670716800,1795.942,1796.635,1794.757,1794.954,2137,200,0,1791.4920922589436,1792.8901849781114,1794.9945835805324,1801.1762375016183
2022-12-12,1670803200,1794.938,1795.446,1777.541,1781.893,86583,200,0,1789.358960645845,1791.319158552667,1793.8035305277567,1800.984364491652
2022-12-13,1670889600,1781.894,1824.45,1780.983,1809.588,130034,200,0,1793.8543027245462,1793.9289930451432,1795.2384822979607,1801.069972805168
2022-12-14,1670976000,1809.586,1814.085,1795.718,1807.616,129124,200,0,1796.912457674647,1795.8842797529799,1796.3637111799642,1801.1351074041218
2022-12-15,1671062400,1807.617,1807.818,1773.434,1776.49,120652,200,0,1792.3741337469476,1793.1136683596972,1794.5570101636038,1800.889882454827
2022-12-16,1671148800,1776.456,1794.228,1774.271,1793.062,95318,200,0,1792.5269929142924,1793.1062871654547,1794.4211001487306,1800.8119930771672
2022-12-18,1671321600,1792.453,1793.006,1790.95,1791.017,2246,200,0,1792.1914389333385,1792.8078175703897,1794.1116364988459,1800.7145304594842
2022-12-19,1671408000,1790.997,1798.712,1783.783,1787.255,82183,200,0,1791.0944525037078,1792.014557917477,1793.4883059080416,1800.5806047832705
2022-12-20,1671494400,1787.224,1821.02,1784.563,1817.199,125521,200,0,1796.8954630584394,1795.6123353578378,1795.643823552765,1800.7459619496062
2022-12-21,1671580800,1817.168,1823.76,1811.854,1814.892,90916,200,0,1800.8946934898975,1798.3665731638612,1797.3936577752409,1800.8867185471227
2022-12-22,1671667200,1814.856,1820.365,1784.764,1793.44,99405,200,0,1799.238094936587,1797.6627769975955,1797.034234341128,1800.8126218451612
2022-12-23,1671753600,1793.461,1803.194,1791.14,1798.469,85411,200,0,1799.067184950679,1797.7779517122249,1797.1646675828435,1800.7893022248115
2022-12-26,1672012800,1799.575,1803.087,1799.248,1800.842,1600,1955,0,1799.4615882949724,1798.215672896193,1797.4989705298576,1800.7898265807837
2022-12-27,1672099200,1800.845,1832.979,1800.238,1812.353,91864,200,0,1802.3263464516453,1800.2352910538798,1798.849336845325,1800.9048830327163
2022-12-28,1672185600,1812.377,1814.566,1796.946,1805.765,88176,200,0,1803.0904916846132,1801.0252494747542,1799.47803349575,1800.953242405525
2022-12-29,1672272000,1805.728,1820.145,1804.34,1815.096,81990,200,0,1805.7583824213657,1803.0353566926465,1800.8978486325,1801.0939663616891
2022-12-30,1672358400,1815.108,1825.985,1813.189,1823.51,88313,200,0,1809.7031863277289,1805.9603057365541,1802.9534987568181,1801.317011472518
2023-01-02,1672617600,1825.968,1830.46,1823.998,1829.131,2383,834,0,1814.0204782549004,1809.2704049170466,1805.3332715971073,1801.593767577269
2023-01-03,1672704000,1829.11,1849.902,1826.747,1836.522,123212,200,0,1819.020816420478,1813.1634899288972,1808.1686105428248,1801.9413121784903
2023-01-04,1672790400,1836.501,1865.086,1836.185,1854.827,124302,200,0,1826.9777461048163,1819.1154199390548,1812.4102823116589,1802.4675379279583
2023-01-05,1672876800,1854.794,1858.971,1824.835,1832.799,116567,200,0,1828.2713580815237,1821.0702170906186,1814.263802101508,1802.7693435207152
2023-01-06,1672963200,1832.8,1869.783,1831.265,1865.989,119328,200,0,1836.6530562856294,1827.4871860776734,1818.9660928195526,1803.398394828967
2023-01-08,1673136000,1866.736,1869.922,1866.716,1869.602,3670,200,0,1843.9750437777118,1833.5035880665773,1823.569357108684,1804.0571371689773
2023-01-09,1673222400,1869.595,1881.424,1867.099,1870.487,108201,200,0,1849.866589604887,1838.786932628495,1827.834597371531,1804.7181308289876
2023-01-10,1673308800,1870.477,1880.719,1867.789,1877.167,103765,200,0,1855.9333474704674,1844.269799395853,1832.319361246846,1805.439015099346
2023-01-11,1673395200,1877.196,1886.576,1866.893,1876.939,100753,200,0,1860.601270254808,1848.9368280535884,1836.3756920425872,1806.1504577351736
2023-01-12,1673481600,1876.935,1901.404,1873.233,1898.022,133237,200,0,1868.9169879759615,1855.9489954745045,1841.9799018568972,1807.0646024343262
2023-01-13,1673568000,1898.023,1921.854,1892.282,1920.251,111562,200,0,1880.3245462035256,1865.134996121004,1849.0954562335428,1808.190835245925
2023-01-15,1673740800,1919.066,1920.45,1916.844,1916.893,2928,200,0,1888.450869269409,1872.5289966751463,1855.2588693032205,1809.2724488255676
2023-01-16,1673827200,1916.904,1928.951,1910.813,1917.856,69244,200,0,1894.985342765096,1879.0042828644114,1860.9495175483823,1810.352882170587
2023-01-17,1673913600,1917.882,1918.996,1903.633,1908.691,101939,200,0,1898.0310443728524,1883.2452424552098,1865.2896523167112,1811.3313709052081
2023-01-18,1674000000,1908.674,1925.862,1896.559,1906.818,129160,200,0,1899.9837011788852,1886.6127792473228,1869.0649566515556,1812.281486617594
2023-01-19,1674086400,1906.848,1935.129,1900.95,1931.68,114677,200,0,1907.027323139133,1893.0509536405625,1874.7572333195958,1813.4695315268718
2023-01-20,1674172800,1931.683,1937.383,1920.58,1925.916,97925,200,0,1911.2248068859922,1897.7459602633394,1879.4080302905415,1814.5884018599377
2023-01-22,1674345600,1924.243,1927.327,1924.189,1927.258,2521,200,0,1914.787738689105,1901.9619659400053,1883.758027536856,1815.7094923886946
2023-01-23,1674432000,1927.232,1935.466,1911.296,1931.325,105366,200,0,1918.4626856470818,1906.1566850914332,1888.0822977607781,1816.8598954495037
2023-01-24,1674518400,1931.313,1942.395,1916.962,1936.963,101115,200,0,1922.5738666143968,1910.5575872212287,1892.5259979643438,1818.0549512161754
2023-01-25,1674604800,1936.953,1948.739,1919.693,1948.321,107036,200,0,1928.2954518111976,1915.952360475339,1897.5982708766762,1819.3511308060642
2023-01-26,1674691200,1948.346,1949.116,1918.36,1930.718,113360,200,0,1928.8337958531536,1918.0617375502907,1900.6091553424328,1820.4592588577452
2023-01-27,1674777600,1930.679,1935.025,1916.455,1928.265,92726,200,0,1928.707396774675,1919.5193464716779,1903.1233230385753,1821.5319527994593
2023-01-29,1674950400,1926.737,1928.918,1926.408,1928.854,2431,200,0,1928.7399752691917,1920.8528684042954,1905.462475489614,1822.5998338661313
2023-01-30,1675036800,1928.859,1934.425,1920.627,1922.089,96194,200,0,1927.2619807649269,1921.0294586322532,1906.9739777178308,1823.5897758177123
2023-01-31,1675123200,1922.121,1931.088,1900.736,1927.336,110416,200,0,1927.278429483832,1921.93039311336,1908.8250706525732,1824.6220765558446
2023-02-01,1675209600,1927.329,1956.112,1920.494,1953.043,138664,200,0,1933.0038895985358,1926.375051240023,1912.8448824114303,1825.8998966896174
2023-02-02,1675296000,1953.008,1959.639,1911.211,1915.002,144425,200,0,1929.00346968775,1924.7503296343054,1913.0409840103912,1826.7864847822582
2023-02-03,1675382400,1914.998,1918.515,1861.424,1865.805,152562,0,0,1914.9593653126944,1916.3295682579762,1908.7468036458101,1827.174728714773
2023-02-05,1675555200,1864.169,1869.894,1863.718,1865.462,4303,200,0,1903.9599507987623,1909.0627727925512,1904.811821496191,1827.555696588258
2023-02-06,1675641600,1865.429,1881.296,1862.982,1868.476,112453,200,0,1896.0746283990375,1903.2646623936155,1901.5085649965372,1827.9628637863848
2023-02-07,1675728000,1868.507,1884.428,1864.972,1872.894,137566,200,0,1890.9233776436959,1898.9259963373847,1898.9072409059427,1828.4099397686098
2023-02-08,1675814400,1872.893,1886.342,1868.977,1874.989,102312,200,0,1887.3824048339857,1895.5064254320441,1896.7328553690388,1828.8734130047433
2023-02-09,1675900800,1874.983,1890.02,1858.842,1862.322,113690,200,0,1881.813425981989,1890.7657932274665,1893.604595790035,1829.20623476589
2023-02-10,1675987200,1862.353,1872.159,1852.744,1865.314,115655,200,0,1878.1468868748802,1887.1298227664,1891.0327234454865,1829.5655160120007
2023-02-12,1676160000,1863.97,1865.29,1862.633,1862.705,2215,200,0,1874.7153564582402,1883.6405623712,1888.4574758595331,1829.895262121334
2023-02-13,1676246400,1862.739,1866.533,1850.417,1854.376,92835,200,0,1870.19549946752,1879.4599106038859,1885.3591598723028,1830.1388515529627
2023-02-14,1676332800,1854.38,1870.282,1843.14,1854.865,155839,200,0,1866.7887218080712,1875.9463519461879,1882.5869635202753,1830.384882880794
2023-02-15,1676419200,1854.862,1860.066,1830.262,1836.361,117901,200,0,1860.0270058507222,1870.291301668161,1878.3846032002502,1830.4443467327264
2023-02-16,1676505600,1836.353,1845.266,1827.404,1834.272,114968,200,0,1854.3036712172284,1865.145687144138,1874.3743665456818,1830.4824328348886
2023-02-17,1676592000,1834.288,1843.547,1818.861,1842.499,107722,200,0,1851.6804109467332,1861.910446123547,1871.4766059506198,1830.6020006673775
2023-02-19,1676764800,1841.163,1841.687,1838.386,1838.659,2114,200,0,1848.7867640696813,1858.5888109630405,1868.4931872278362,1830.6821698149658
2023-02-20,1676851200,1838.666,1847.39,1837.282,1841.674,51899,200,0,1847.2061498319745,1856.172409396892,1866.0550792980328,1830.791541259593
2023-02-21,1676937600,1841.705,1843.801,1830.204,1835.548,100273,200,0,1844.6154498693134,1853.226065197336,1863.281708452757,1830.838869207259
2023-02-22,1677024000,1835.552,1845.822,1823.473,1825.075,102612,200,0,1840.2731276761324,1849.2044844548595,1859.808371320688,1830.7815172748487
2023-02-23,1677110400,1825.086,1833.723,1817.188,1823.166,99236,200,0,1836.471543748103,1845.4847009613081,1856.4772466551708,1830.7057409835568
2023-02-24,1677196800,1823.197,1827.755,1808.9,1810.778,100815,200,0,1830.7618673596357,1840.5266008239785,1852.3227696865188,1830.5074550036209
2023-02-26,1677369600,1811.891,1813.078,1811.239,1811.74,2182,200,0,1826.534785724161,1836.414229277696,1848.6334269877443,1830.3207141578139
2023-02-27,1677456000,1811.728,1820.088,1806.267,1817.137,89135,200,0,1824.4463888965697,1833.6603393808823,1845.770115443404,1830.189532922413
2023-02-28,1677542400,1817.138,1831.104,1804.363,1825.551,94221,200,0,1824.6918580306653,1832.5018623264705,1843.9320140394582,1830.143378365971
2023-03-01,1677628800,1825.552,1844.574,1823.042,1836.554,103939,200,0,1827.3278895794062,1833.0807391369747,1843.2612854904164,1830.2071656459118
2023-03-02,1677715200,1836.53,1838.932,1829.947,1837.818,96436,200,0,1829.659025228427,1833.7574906888356,1842.766441354924,1830.2828953409776
2023-03-03,1677801600,1837.787,1856.278,1837.756,1855.265,90673,200,0,1835.3492418443323,1836.829992019002,1843.9026739590217,1830.531473496789
2023-03-05,1677974400,1853.694,1854.076,1852.152,1852.294,1832,200,0,1839.1147436567028,1839.0391360162876,1844.6655217809289,1830.7480160490597
2023-03-06,1678060800,1852.302,1858.123,1845.066,1846.323,84791,200,0,1840.716578399658,1840.0796880139608,1844.8162016190263,1830.9029910137458
2023-03-07,1678147200,1846.303,1851.468,1812.67,1813.936,110317,200,0,1834.7653387552893,1836.3448754405379,1842.008910562751,1830.7341652325147
2023-03-08,1678233600,1813.935,1824.235,1809.372,1815.196,96063,200,0,1830.4165968096695,1833.323607520461,1839.5713732388645,1830.579556623236
2023-03-09,1678320000,1815.209,1835.368,1811.922,1831.569,90827,200,0,1830.6726864075206,1833.0729493032525,1838.843884762604,1830.589401830965
2023-03-10,1678406400,1831.565,1870.031,1827.702,1867.109,141641,200,0,1838.7696449836271,1837.9352422599309,1841.4134406932762,1830.9527809172243
2023-03-12,1678579200,1883.238,1894.368,1875.749,1877.746,25382,200,0,1847.4310572094878,1843.6224933656551,1844.716400630251,1831.4183850872023
2023-03-13,1678665600,1877.716,1914.577,1871.496,1912.025,194915,200,0,1861.7852667184904,1853.3942800277046,1850.835364209319,1832.2204409569815
2023-03-14,1678752000,1912.055,1914.113,1895.228,1903.064,151655,200,0,1870.9583185588258,1860.4899543094612,1855.5834220084716,1832.9253519922356
2023-03-15,1678838400,1903.055,1937.287,1885.551,1921.155,193157,200,0,1882.1131366568643,1869.1563894081096,1861.5444745531559,1833.8032589375866
2023-03-16,1678924800,1921.145,1933.437,1907.298,1921.294,165432,200,0,1890.8199951775612,1876.6046194926655,1866.976249593778,1834.6738135750238
2023-03-17,1679011200,1921.306,1988.311,1918.196,1988.129,151326,200,0,1912.4442184714364,1892.5366738508562,1877.9901359943435,1836.2007308528844
2023-03-19,1679184000,1985.925,1988.132,1975.037,1976.936,11961,200,0,1926.775725477784,1904.5937204435913,1886.9852145403124,1837.6010817896715
2023-03-20,1679270400,1976.968,2009.668,1965.507,1976.585,190895,200,0,1937.8444531493874,1914.87818895165,1895.130649582102,1838.9840063489785
2023-03-21,1679356800,1976.581,1985.121,1935.343,1943.106,139953,200,0,1939.0136857828568,1918.9107333871286,1899.492045074638,1840.0200460867998
2023-03-22,1679443200,1943.074,1978.802,1934.107,1969.706,164665,200,0,1945.834200053333,1926.1672000461103,1905.8751318860345,1841.3104535884238
2023-03-23,1679529600,1969.755,2003.277,1966.317,1991.324,156339,200,0,1955.9430444859256,1935.4753143252376,1913.643210805486,1842.8031256920217
2023-03-24,1679616000,1991.292,2002.989,1975.165,1978.777,158796,200,0,1961.0172568223866,1941.6612694216324,1919.5644643686235,1844.156099565733
2023-03-26,1679788800,1976.4,1976.735,1969.353,1975.691,7621,200,0,1964.278088639634,1946.5226595042564,1924.6668766987486,1845.4649045451786
2023-03-27,1679875200,1975.658,1978.691,1943.944,1958.071,122547,200,0,1962.898735608604,1948.1724224322197,1927.7036151806806,1846.5853632064207
2023-03-28,1679961600,1958.04,1975.255,1949.141,1971.867,105017,200,0,1964.8916832511363,1951.55736208476,1931.7184683460732,1847.8319466571031
2023-03-29,1680048000,1971.898,1972.854,1958.665,1963.197,94574,200,0,1964.515086973106,1953.220167501223,1934.5801530418848,1848.9798576356395
2023-03-30,1680134400,1963.201,1984.251,1955.345,1978.386,99978,200,0,1967.5975120901935,1956.8152864296198,1938.5625027653498,1850.2674809427476
2023-03-31,1680220800,1978.412,1987.544,1966.806,1969.376,102316,200,0,1967.992731625706,1958.6096740825312,1941.3637297866817,1851.4526403363523
2023-04-02,1680393600,1966.275,1967.407,1956.964,1957.027,9069,200,0,1965.555902375549,1958.3835777850268,1942.7876634424379,1852.5031314772841
2023-04-03,1680480000,1957.063,1990.476,1949.542,1984.935,111853,200,0,1969.862368514316,1962.1766381014515,1946.6192394931252,1853.8208615123363
2023-04-04,1680566400,1984.929,2024.982,1976.821,2021.734,124055,200,0,1981.3893977333569,1970.6848326583872,1953.4478540846592,1855.491639009726
2023-04-05,1680652800,2021.748,2032.046,2009.719,2020.287,116543,200,0,1990.0333093481663,1977.770856564332,1959.5241400769628,1857.13139384545
2023-04-06,1680739200,2020.269,2020.907,2000.61,2007.761,97624,200,0,1993.972796159685,1982.0551627694276,1963.9093091608752,1858.6301958967392
2023-04-09,1680998400,1997.006,2006.495,1995.817,2005.497,5721,200,0,1996.5337303464216,1985.4039966595096,1967.6900083280682,1860.0915571315975
2023-04-10,1681084800,2005.529,2005.86,1981.436,1992.389,96556,200,0,1995.612679158328,1986.4018542795798,1969.9353712073346,1861.4079495979497
2023-04-11,1681171200,1992.356,2007.41,1988.773,2004.659,84783,200,0,1997.6229726786996,1989.0100179539256,1973.0920647339406,1862.83333318404
2023-04-12,1681257600,2004.675,2028.014,2000.847,2018.149,122470,200,0,2002.184312083433,1993.1727296747936,1977.1881497581278,1864.3787627045967
2023-04-13,1681344000,2018.118,2048.597,2015.276,2039.713,108710,200,0,2010.5240205093369,1999.8213397212517,1982.8722270528433,1866.123381981168
2023-04-14,1681430400,2039.712,2047.392,1992.364,2004.252,132326,200,0,2009.1302381739288,2000.4542911896444,1984.815842775312,1867.4977960908082
2023-04-16,1681603200,2001.207,2005.006,1999.651,2002.848,5116,200,0,2007.7341852463892,2000.7962495911238,1986.455129795738,1868.8445642889096
2023-04-17,1681689600,2002.866,2014.998,1980.899,1993.906,109437,200,0,2004.661255191636,1999.8119282209634,1987.132481632489,1870.088956684045
2023-04-18,1681776000,1993.915,2011.823,1990.998,2005.718,97027,200,0,2004.8960873712724,2000.655652760826,1988.8220742113535,1871.4384994036068
2023-04-19,1681862400,2005.719,2008.077,1969.176,1993.616,113419,200,0,2002.3894012887677,1999.649988080708,1989.257885646685,1872.6541959269541
2023-04-20,1681948800,1993.651,2012.147,1990.476,2005.313,109836,200,0,2003.0390898912638,2000.4589897834642,1990.7174414969866,1873.9741840271834
2023-04-21,1682035200,2005.287,2005.508,1971.584,1982.886,118258,200,0,1998.5606254709828,1997.948562671541,1990.0054922699878,1875.0578836886045
2023-04-23,1682208000,1982.082,1985.343,1981.789,1984.62,3555,200,0,1995.4627086996534,1996.0444822898921,1989.5159020636254,1876.1480540001608
2023-04-24,1682294400,1984.618,1996.42,1974.028,1995.016,100103,200,0,1995.3634400997303,1995.897556248479,1990.015910966932,1877.3308196320002
2023-04-25,1682380800,1995.015,2003.83,1976.067,2000.172,125714,200,0,1996.432008966457,1996.5081910701251,1990.93919178812,1878.5531199341694
2023-04-26,1682467200,2000.178,2009.122,1983.348,1991.647,127311,200,0,1995.3686736405778,1995.8137352029644,1991.0035379892,1879.6784321736307
2023-04-27,1682553600,1991.617,2003.178,1973.966,1986.914,121200,200,0,1993.4898572760048,1994.5423444596838,1990.6317618083635,1880.7454527490174
2023-04-28,1682640000,1986.879,1994.994,1975.823,1989.376,121129,200,0,1992.575666770226,1993.8042952511576,1990.5176016439668,1881.826353716689
