datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2020-12-01,1606780800,73.198,74.614,72.709,74.172,331357,0,0,74.172,74.172,74.172,74.172
2021-01-01,1609459200,74.112,75.635,73.618,74.965,379128,0,0,74.34822222222222,74.28528571428572,74.2440909090909,74.17989054726368
2021-02-01,1612137600,75.009,79.196,74.984,77.366,349308,0,0,75.01883950617284,74.72538775510205,74.52790082644627,74.21159312888295
2021-03-01,1614556800,77.405,79.128,75.526,77.323,439276,0,0,75.53087517146776,75.0964752186589,74.7820007513148,74.24255240123237
2021-04-01,1617235200,77.327,79.151,76.649,78.272,322371,0,0,76.1400140222527,75.55012161599333,75.09927341028619,74.28264640719027
2021-05-01,1619827200,78.187,80.169,77.694,79.658,330082,0,0,76.92178868397431,76.13696138513714,75.51370310026016,74.33613251259136
2021-06-01,1622505600,79.654,79.777,76.209,77.731,297384,0,0,77.10161342086892,76.36468118726042,75.71527554569106,74.36991228858548
2021-07-01,1625097600,77.733,78.755,75.258,76.445,392735,0,0,76.95569932734249,76.37615530336608,75.78161413244642,74.39055992750504
2021-08-01,1627776000,76.339,77.918,74.552,77.587,341991,0,0,77.09598836571082,76.54913311717092,75.94574012040584,74.42236530136071
2021-09-01,1630454400,77.592,78.638,76.327,76.855,395816,0,0,77.04243539555287,76.59282838614651,76.02840010945985,74.44657062174518
2021-10-01,1633046400,76.85,82.493,76.424,81.956,431743,0,0,78.13433864098556,77.35899575955415,76.56727282678168,74.52129131207609
2021-11-01,1635724800,81.961,82.196,76.654,77.266,467155,29,0,77.94137449854432,77.34571065104642,76.63079347889243,74.54860184628428
2021-12-01,1638316800,77.304,78.922,75.953,78.764,475820,29,0,78.12418016553447,77.54832341518264,76.82472134444767,74.59054610652026
