datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-12-03,1701561600,108.661,108.829,104.201,106.696,207211,31,0,106.696,106.696,106.696,106.696
2023-12-10,1702166400,106.635,108.015,104.724,106.229,210375,38,0,106.59222222222223,106.62928571428571,106.65354545454545,106.69135323383084
2023-12-17,1702771200,106.223,108.264,106.173,107.339,188947,38,0,106.75817283950617,106.73067346938775,106.71585950413223,106.69779748026038
2023-12-24,1703376000,107.106,108.256,106.316,106.401,115631,31,0,106.67880109739369,106.68357725947521,106.68723591284748,106.69484427150157
2023-12-31,1703980800,106.169,109.013,106.062,108.232,145879,31,0,107.02395640908398,106.90478050812162,106.82766901167953,106.71013935337717
2024-01-07,1704585600,108.189,109.218,107.212,108.075,181584,38,0,107.25752165150976,107.07195472124711,106.94106273789048,106.72372005632865
2024-01-14,1705190400,108.048,110.32,108.026,110.313,175750,38,0,107.93651684006315,107.53496118964038,107.24760248899135,106.7594342846239
2024-01-21,1705795200,110.324,110.378,108.869,110.108,181820,38,0,108.41906865338245,107.90253816254891,107.50763862635577,106.79275334646844
2024-01-28,1706400000,109.919,110.36,108.806,110.157,196151,38,0,108.80527561929746,108.22460413932764,107.74848966032343,106.82622843754837
2024-02-04,1707004800,110.171,111.308,109.434,110.891,172710,38,0,109.26876992612026,108.60551783370941,108.03417241847585,106.86667392573197
2024-02-11,1707609600,110.801,111.597,110.556,111.364,164842,38,0,109.73437660920465,108.99958671460807,108.33688401679622,106.91142343890877
2024-02-18,1708214400,111.299,111.783,110.659,111.44,146977,38,0,110.1134040293814,109.34821718394979,108.61898546981473,106.95648390220322
2024-02-25,1708819200,111.402,111.606,110.119,110.69,158040,38,0,110.24153646729664,109.53990044338553,108.80725951801338,106.99363331611166
2024-03-03,1709424000,110.641,110.977,108.924,109.049,171705,38,0,109.97652836345294,109.46977180861619,108.8292359254667,107.01408472590158
2024-03-10,1710028800,108.868,110.284,108.664,110.034,161040,38,0,109.98929983824118,109.55037583595674,108.93875993224246,107.04413363410157
2024-03-17,1710633600,109.979,112.275,109.925,111.276,161713,38,0,110.27523320752091,109.79689357367721,109.1512363020386,107.08624175714534
2024-03-24,1711238400,111.268,111.898,111.0,111.597,121193,32,0,110.56895916140516,110.05405163458046,109.37357845639872,107.13112492374093
2024-03-31,1711843200,111.64,112.464,111.1,111.538,123629,38,0,110.78430156998179,110.26604425821182,109.57034405127156,107.17497442698729
2024-04-07,1712448000,111.471,112.025,110.853,111.254,143206,38,0,110.88867899887472,110.407180792753,109.72340368297415,107.21556174612175
2024-04-14,1713052800,111.015,112.61,110.989,112.453,172800,38,0,111.23630588801367,110.69944067950257,109.97154880270377,107.26767555959319
2024-04-21,1713657600,112.403,115.909,112.293,115.814,144794,38,0,112.25357124623287,111.4300920110022,110.50268072973068,107.35271361372659
