datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-11-30 17:00:00,1669827600,166.609,166.636,166.196,166.445,3502,20,0,166.445,166.445,166.445,166.445
2022-11-30 18:00:00,1669831200,166.443,166.512,166.025,166.066,7808,20,0,166.36077777777777,166.39085714285716,166.41054545454546,166.4412288557214
2022-11-30 19:00:00,1669834800,166.069,166.455,165.981,166.344,6362,20,0,166.35704938271604,166.38416326530614,166.4044958677686,166.44026140442068
2022-11-30 20:00:00,1669838400,166.346,166.493,166.24,166.461,4177,20,0,166.38014951989027,166.39513994169099,166.40963260706235,166.44046775860556
2022-11-30 21:00:00,1669842000,166.443,166.564,166.274,166.417,3289,20,0,166.38833851547022,166.39826280716372,166.41030237005668,166.44023424856968
2022-11-30 22:00:00,1669845600,166.395,166.512,166.26,166.489,715,76,0,166.41070773425463,166.4112252632832,166.41745670005153,166.4407194799272
2022-11-30 23:00:00,1669849200,166.491,166.543,165.812,165.831,1806,76,0,166.28188379330913,166.32833593995704,166.3641424545923,166.4346526194304
2022-12-01 00:00:00,1669852800,165.862,166.076,165.471,165.542,5708,20,0,166.11746517257376,166.2160022342489,166.28940223144753,166.4257705038142
2022-12-01 01:00:00,1669856400,165.545,165.567,165.167,165.268,5346,20,0,165.92869513422403,166.08057334364193,166.1965474831341,166.41425039929862
2022-12-01 02:00:00,1669860000,165.27,165.454,165.044,165.148,3587,20,0,165.7552073266187,165.94734858026453,166.10122498466737,166.40165089283795
2022-12-01 03:00:00,1669863600,165.145,165.413,165.08,165.315,2379,20,0,165.65738347625899,165.85701306879818,166.02974998606123,166.39083844614305
2022-12-01 04:00:00,1669867200,165.316,165.484,165.178,165.346,2259,20,0,165.58818714820143,165.78401120182704,165.9675908964193,166.38044204369388
2022-12-01 05:00:00,1669870800,165.349,165.394,164.846,165.077,3745,20,0,165.47459000415668,165.68300960156606,165.88662808765392,166.36747247111984
2022-12-01 06:00:00,1669874400,165.074,165.212,164.946,165.008,2888,20,0,165.3709033365663,165.5865796584852,165.80675280695812,166.35394538185497
2022-12-01 07:00:00,1669878000,165.01,165.056,164.51,164.866,5858,20,0,165.25870259510714,165.48363970727303,165.72122982450736,166.33913995516986
2022-12-01 08:00:00,1669881600,164.869,165.242,164.866,165.217,5589,20,0,165.24943535174998,165.44554832051975,165.67539074955212,166.32797438347663
2022-12-01 09:00:00,1669885200,165.219,165.732,165.169,165.643,3874,20,0,165.33689416247222,165.47375570330266,165.67244613595645,166.3211587179694
2022-12-01 10:00:00,1669888800,165.64,165.779,165.461,165.67,3533,20,0,165.41091768192285,165.50179060283088,165.67222375996042,166.31467952674583
2022-12-01 11:00:00,1669892400,165.667,165.754,165.498,165.715,3465,20,0,165.47849153038445,165.53224908814076,165.67611250905492,166.30871256628072
2022-12-01 12:00:00,1669896000,165.712,166.105,165.696,166.067,3598,20,0,165.609271190299,165.60864207554926,165.71164773550447,166.30630746611874
2022-12-01 13:00:00,1669899600,166.069,166.437,165.933,166.347,7059,20,0,165.77321092578813,165.71412177904224,165.7694070322768,166.30671236695338
2022-12-01 14:00:00,1669903200,166.345,167.216,166.345,167.012,6452,20,0,166.0484973867241,165.89953295346479,165.88237002934255,166.31373015434687
2022-12-01 15:00:00,1669906800,167.026,167.062,166.515,166.739,9291,20,0,166.20194241189654,166.01945681725553,165.96024548122048,166.31796169509965
2022-12-01 16:00:00,1669910400,166.736,166.772,165.977,166.049,4867,20,0,166.16795520925288,166.0236772719333,165.96831407383678,166.31528545932753
2022-12-01 17:00:00,1669914000,166.052,166.083,165.839,166.03,3982,20,0,166.13729849608558,166.0245805188,165.97392188530617,166.3124467980407
2022-12-01 18:00:00,1669917600,166.027,166.181,165.84,165.898,2904,20,0,166.08412105251102,166.0064975875429,165.96701989573288,166.308322949304
2022-12-01 19:00:00,1669921200,165.896,165.924,165.687,165.816,2779,20,0,166.02453859639746,165.97928364646535,165.9532908143026,166.30342421349002
2022-12-01 20:00:00,1669924800,165.813,165.817,165.561,165.66,2523,20,0,165.94353001942025,165.9336716969703,165.92662801300236,166.29702198251002
2022-12-01 21:00:00,1669928400,165.656,165.864,165.587,165.857,1583,20,0,165.92430112621577,165.9227185974031,165.9202981936385,166.29264365432584
2022-12-01 22:00:00,1669932000,165.829,165.872,165.774,165.84,537,35,0,165.90556754261226,165.91090165491696,165.91299835785316,166.28813973736737
2022-12-01 23:00:00,1669935600,165.841,165.891,165.633,165.641,1660,76,0,165.84677475536512,165.87234427564312,165.88827123441197,166.28170053600056
2022-12-02 00:00:00,1669939200,165.671,165.852,165.562,165.784,3942,20,0,165.83282480972844,165.85972366483696,165.87879203128358,166.27674829186128
2022-12-02 01:00:00,1669942800,165.782,165.783,165.315,165.414,2575,20,0,165.7397526297888,165.79604885557453,165.83653821025777,166.26816373174327
2022-12-02 02:00:00,1669946400,165.418,165.532,165.254,165.426,2682,20,0,165.67002982316905,165.74318473334958,165.79921655477978,166.25978399311896
2022-12-02 03:00:00,1669950000,165.427,165.582,165.4,165.571,1915,20,0,165.64802319579815,165.71858691429964,165.77846959525436,166.25293042104815
2022-12-02 04:00:00,1669953600,165.57,165.616,165.361,165.466,1776,20,0,165.6075735967319,165.6825030693997,165.75006326841304,166.2451002676049
2022-12-02 05:00:00,1669957200,165.463,165.5,165.197,165.267,1856,20,0,165.53189057523593,165.6231454880569,165.70614842583004,166.2353679266337
2022-12-02 06:00:00,1669960800,165.271,165.396,165.198,165.323,2108,20,0,165.48547044740573,165.58026756119165,165.67131675075456,166.22628963880652
2022-12-02 07:00:00,1669964400,165.324,165.324,164.734,165.085,4961,20,0,165.3964770146489,165.50951505244998,165.61801522795867,166.2149335229975
2022-12-02 08:00:00,1669968000,165.089,165.164,164.198,164.28,6341,20,0,165.14837101139358,165.33387004495714,165.49637747996243,166.19568045311695
2022-12-02 09:00:00,1669971600,164.277,164.551,164.037,164.454,5396,20,0,164.994066342195,165.208174324249,165.40161589087495,166.17835029935458
2022-12-02 10:00:00,1669975200,164.457,164.616,164.271,164.53,3464,20,0,164.89094048837387,165.11129227792773,165.3223780826136,166.1619488038386
2022-12-02 11:00:00,1669978800,164.529,164.599,164.336,164.515,3168,20,0,164.8073981576241,165.02610766679518,165.24898007510328,166.14556125355168
2022-12-02 12:00:00,1669982400,164.518,164.806,164.466,164.779,3308,20,0,164.80108745592986,164.99080657153874,165.20625461373027,166.13196362913823
2022-12-02 13:00:00,1669986000,164.776,165.205,164.404,164.98,12284,20,0,164.84084579905655,164.98926277560466,165.18568601248205,166.1205013044702
2022-12-02 14:00:00,1669989600,164.983,165.466,164.945,165.432,7940,20,0,164.9722133992662,165.05251095051827,165.2080781931655,166.11365054522173
