datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-11-30 17:00:00,1669827600,166.609,166.636,166.346,166.349,1693,20,0,166.349,166.349,166.349,166.349
2022-11-30 17:30:00,1669829400,166.346,166.451,166.196,166.445,1809,20,0,166.37033333333332,166.36271428571428,166.35772727272726,166.34995522388058
2022-11-30 18:00:00,1669831200,166.443,166.512,166.35,166.407,1339,20,0,166.37848148148146,166.36904081632653,166.36220661157023,166.35052283359323
2022-11-30 18:30:00,1669833000,166.411,166.444,166.025,166.066,6469,20,0,166.30904115226335,166.32574927113706,166.33527873779113,166.34769176062215
2022-11-30 19:00:00,1669834800,166.069,166.455,165.981,166.343,3904,20,0,166.3165875628715,166.32821366097463,166.33598067071918,166.34764507643686
2022-11-30 19:30:00,1669836600,166.346,166.408,166.231,166.344,2458,20,0,166.3226792155667,166.33046885226398,166.33670970065378,166.34760880701958
2022-11-30 20:00:00,1669838400,166.346,166.44,166.24,166.325,1964,20,0,166.32319494544078,166.32968758765483,166.33564518241252,166.34738384376564
2022-11-30 20:30:00,1669840200,166.322,166.493,166.298,166.461,2213,20,0,166.35381829089837,166.34844650370417,166.34704107492047,166.3485143527829
2022-11-30 21:00:00,1669842000,166.443,166.492,166.274,166.348,1825,20,0,166.35252533736542,166.34838271746074,166.3471282499277,166.34850923484478
2022-11-30 21:30:00,1669843800,166.352,166.564,166.32,166.417,1464,20,0,166.3668530401731,166.35818518639493,166.353480227207,166.3491907349956
2022-11-30 22:00:00,1669845600,166.395,166.445,166.26,166.445,399,76,0,166.38421903124575,166.37058730262422,166.3618002065518,166.35014406101556
2022-11-30 22:30:00,1669847400,166.446,166.512,166.432,166.489,316,76,0,166.40750369096892,166.38750340224934,166.373363824138,166.35152571214974
2022-11-30 23:00:00,1669849200,166.491,166.543,166.273,166.31,800,76,0,166.38583620408696,166.3764314876423,166.3676034764891,166.35111252098406
2022-11-30 23:30:00,1669851000,166.314,166.317,165.812,165.831,1006,76,0,166.26253926984543,166.2985127036934,166.31882134226282,166.34593727201903
2022-12-01 00:00:00,1669852800,165.862,166.076,165.787,165.842,2860,20,0,166.16908609876867,166.2332966031658,166.27547394751164,166.3409229708049
2022-12-01 00:30:00,1669854600,165.839,165.946,165.471,165.542,2848,20,0,166.02973363237564,166.13453994557068,166.20879449773784,166.33297348850837
2022-12-01 01:00:00,1669856400,165.545,165.567,165.195,165.394,3192,20,0,165.8884594918477,166.0287485247749,166.13472227067075,166.32363046872223
2022-12-01 01:30:00,1669858200,165.391,165.446,165.167,165.268,2154,20,0,165.75057960477042,165.92007016409278,166.0559293369734,166.3131266829638
2022-12-01 02:00:00,1669860000,165.27,165.454,165.119,165.152,1909,20,0,165.61756191482144,165.81034585493668,165.9737539427031,166.30157318363084
2022-12-01 02:30:00,1669861800,165.149,165.267,165.044,165.148,1678,20,0,165.5132148226389,165.71572501851716,165.89868540245737,166.2900948434952
2022-12-01 03:00:00,1669863600,165.145,165.341,165.08,165.328,1273,20,0,165.4720559731636,165.66033573015758,165.84680491132488,166.28052176047535
