datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-11-30 20:00:00,1669838400,166.346,166.564,165.812,165.831,9987,20,0,165.831,165.831,165.831,165.831
2022-12-01 00:00:00,1669852800,165.862,166.076,165.044,165.315,17020,20,0,165.71633333333335,165.75728571428573,165.7840909090909,165.8258656716418
2022-12-01 04:00:00,1669867200,165.316,165.484,164.51,164.866,14750,20,0,165.52737037037036,165.6299591836735,165.70062809917357,165.81631476943642
2022-12-01 08:00:00,1669881600,164.869,165.779,164.866,165.715,16461,20,0,165.5690658436214,165.64210787172013,165.70193463561233,165.81530666227786
2022-12-01 12:00:00,1669896000,165.712,167.216,165.696,166.739,26400,20,0,165.82905121170552,165.79880674718868,165.7962133051021,165.82449764076267
2022-12-01 16:00:00,1669910400,166.736,166.772,165.687,165.816,14532,20,0,165.8261509424376,165.8012629261617,165.79801209554736,165.82441308712325
2022-12-01 20:00:00,1669924800,165.813,165.891,165.561,165.641,6303,20,0,165.78500628856256,165.77836822242432,165.78373826867943,165.82258808128125
2022-12-02 00:00:00,1669939200,165.671,165.852,165.254,165.571,11114,20,0,165.73744933554863,165.74874419064943,165.7643984260722,165.82008471728844
2022-12-02 04:00:00,1669953600,165.57,165.616,164.734,165.085,10701,20,0,165.59246059431558,165.65392359198523,165.7026349327929,165.81277044149454
2022-12-02 08:00:00,1669968000,165.089,165.164,164.037,164.515,18369,20,0,165.35302490668988,165.49122022170164,165.59466812072083,165.7998573027732
2022-12-02 12:00:00,1669982400,164.518,165.486,164.404,165.486,28674,20,0,165.38257492742545,165.49047447574426,165.58478920065528,165.79673434453665
2022-12-02 16:00:00,1669996800,165.482,165.98,165.031,165.194,12345,20,0,165.3406693879976,165.44812097920936,165.54926290968663,165.7907369878746
2022-12-02 20:00:00,1670011200,165.197,165.282,164.87,165.089,4955,20,0,165.28474285733148,165.39681798217947,165.50742082698787,165.7837545302838
2022-12-04 20:00:00,1670184000,165.074,165.331,164.883,165.33,2133,76,0,165.29480000014672,165.38727255615385,165.49129166089807,165.77923955983323
2022-12-05 00:00:00,1670198400,165.349,165.825,165.287,165.688,9874,20,0,165.38217777789188,165.43023361956045,165.50917423718005,165.7783317035165
2022-12-05 04:00:00,1670212800,165.685,166.337,165.649,166.142,9417,20,0,165.55102716058258,165.53191453105183,165.56670385198186,165.78195029353128
2022-12-05 08:00:00,1670227200,166.139,166.295,165.576,166.067,14579,20,0,165.66568779156424,165.60835531233016,165.6121853199835,165.78478660901854
2022-12-05 12:00:00,1670241600,166.07,166.569,166.034,166.506,19505,20,0,165.8524238378833,165.73659026771156,165.693441199985,165.79196286166513
2022-12-05 16:00:00,1670256000,166.503,166.567,166.098,166.375,10441,20,0,165.96855187390923,165.82779165803848,165.75540109089545,165.79776422622567
2022-12-05 20:00:00,1670270400,166.373,166.801,166.312,166.455,5619,20,0,166.07665145748499,165.91739284974727,165.81900099172313,165.8043038856662
2022-12-06 00:00:00,1670284800,166.512,167.273,166.396,167.005,11452,20,0,166.28295113359943,166.07276529978338,165.92681908338466,165.81625111068445
2022-12-06 04:00:00,1670299200,167.003,167.487,166.805,167.098,10452,20,0,166.46407310391066,166.21922739981432,166.03329007580425,165.82900483097615
2022-12-06 08:00:00,1670313600,167.097,167.192,166.155,166.483,15774,20,0,166.46827908081943,166.25690919984086,166.07417279618568,165.83551224559332
2022-12-06 12:00:00,1670328000,166.485,167.012,166.137,167.0,17718,20,0,166.58643928508178,166.36306502843505,166.15833890562334,165.84709918842324
2022-12-06 16:00:00,1670342400,167.001,167.25,166.17,166.252,12861,20,0,166.5121194439525,166.3471985958015,166.16685355056666,165.85112805222005
2022-12-06 20:00:00,1670356800,166.255,166.312,165.959,166.046,3729,20,0,166.4085373452964,166.30417022497272,166.1558668641515,165.85306707657608
2022-12-07 00:00:00,1670371200,166.074,166.522,165.957,166.461,9611,20,0,166.4201957130083,166.32657447854805,166.18360624013772,165.85911616039124
2022-12-07 04:00:00,1670385600,166.462,166.974,166.413,166.715,11517,20,0,166.48570777678424,166.38206383875547,166.23191476376155,165.86763241750177
2022-12-07 08:00:00,1670400000,166.719,167.418,166.664,167.219,14617,20,0,166.6486616041655,166.50162614750468,166.32164978523778,165.8810788611087
2022-12-07 12:00:00,1670414400,167.221,167.377,166.363,166.694,22643,20,0,166.65873680323983,166.5291081264326,166.35549980476162,165.88916762865986
2022-12-07 16:00:00,1670428800,166.697,166.84,166.312,166.463,10391,20,0,166.6152397358532,166.5196641083708,166.3652725497833,165.89487740349907
2022-12-07 20:00:00,1670443200,166.466,166.797,166.338,166.489,4481,20,0,166.58718646121915,166.51528352146067,166.376520499803,165.90078907112593
2022-12-08 00:00:00,1670457600,166.516,166.986,166.404,166.863,10148,20,0,166.648478358726,166.56495730410916,166.4207459089118,165.91036330922418
2022-12-08 04:00:00,1670472000,166.866,167.174,166.721,166.804,8939,20,0,166.68303872345356,166.599106260665,166.4555871899198,165.91925521659508
2022-12-08 08:00:00,1670486400,166.801,167.014,166.28,166.532,12108,20,0,166.6494745626861,166.5895196519986,166.462533809018,165.92535217961404
2022-12-08 12:00:00,1670500800,166.534,167.035,166.421,166.775,15093,20,0,166.6773691043114,166.61601684457023,166.49093982637999,165.93380638678207
2022-12-08 16:00:00,1670515200,166.778,167.335,166.608,167.317,8431,20,0,166.8195093033533,166.7161572953459,166.56603620579997,165.9475695073116
2022-12-08 20:00:00,1670529600,167.314,167.331,167.002,167.132,3857,20,0,166.8889516803859,166.7755633960108,166.61748745981816,165.95935488534832
2022-12-09 00:00:00,1670544000,167.159,167.397,166.621,166.759,13612,20,0,166.86007352918904,166.7731971965807,166.63035223619832,165.96731155315578
2022-12-09 04:00:00,1670558400,166.762,167.196,166.69,167.104,9018,20,0,166.91427941159145,166.82045473992633,166.67341112381663,165.97862188596022
2022-12-09 08:00:00,1670572800,167.107,167.172,166.491,166.605,11905,20,0,166.84555065346,166.78967549136544,166.6671919307424,165.9848545040104
2022-12-09 12:00:00,1670587200,166.61,168.05,166.358,167.935,21203,20,0,167.08765050824667,166.95329327831325,166.78244720976582,166.00425893680634
2022-12-09 16:00:00,1670601600,167.934,167.981,167.38,167.481,8822,20,0,167.17506150641407,167.02867995283992,166.84595200887802,166.01895287773365
2022-12-09 20:00:00,1670616000,167.48,167.553,167.387,167.503,3188,20,0,167.24793672721094,167.09643995957708,166.90568364443456,166.03371951576617
2022-12-11 20:00:00,1670788800,167.382,167.479,167.243,167.258,1766,76,0,167.25017301005295,167.1195199653518,166.9377124040314,166.04590141113167
2022-12-12 00:00:00,1670803200,167.286,167.472,167.118,167.332,8941,20,0,167.26835678559672,167.14987425601583,166.97355673093762,166.05869841201593
2022-12-12 04:00:00,1670817600,167.328,167.639,167.12,167.54,8017,20,0,167.328721944353,167.20560650515645,167.02505157357965,166.07343773129935
2022-12-12 08:00:00,1670832000,167.537,168.109,167.389,167.954,11932,20,0,167.46767262338565,167.3125198615627,167.10950143052696,166.0921497936745
2022-12-12 12:00:00,1670846400,167.956,168.664,167.898,168.362,12949,20,0,167.66641204041105,167.46244559562518,167.22336493684267,166.1147353678668
2022-12-12 16:00:00,1670860800,168.358,169.008,168.249,168.865,9851,20,0,167.9327649203197,167.6628105105359,167.37260448803877,166.14210118510198
2022-12-12 20:00:00,1670875200,168.868,169.016,168.619,168.686,5171,20,0,168.100150493582,167.8089804376022,167.49200408003526,166.16741361112088
2022-12-13 00:00:00,1670889600,168.714,169.177,168.66,168.827,8575,20,0,168.2616726061193,167.95441180365904,167.6133673454866,166.1938771572789
2022-12-13 04:00:00,1670904000,168.83,169.271,168.781,168.799,8719,20,0,168.38107869364836,168.0750672602792,167.72115213226053,166.2197987776045
2022-12-13 08:00:00,1670918400,168.801,169.209,168.49,169.065,12954,20,0,168.53306120617094,168.21648622309647,167.84332012023685,166.24810923752884
2022-12-13 12:00:00,1670932800,169.062,169.075,167.407,167.543,35673,20,0,168.31304760479964,168.12027390551125,167.8160182911244,166.26099372272756
2022-12-13 16:00:00,1670947200,167.546,167.675,167.091,167.622,14960,20,0,168.15948147039973,168.04909191900967,167.79838026465853,166.2745360737452
2022-12-13 20:00:00,1670961600,167.625,167.737,167.436,167.469,6173,20,0,168.0060411436442,167.9662216448654,167.768436604235,166.28642128694176
2022-12-14 00:00:00,1670976000,167.495,167.563,167.129,167.388,9739,20,0,167.8686986672788,167.88361855274178,167.73385145839543,166.29738226916123
2022-12-14 04:00:00,1670990400,167.386,167.588,167.209,167.495,8285,20,0,167.78565451899462,167.82810161663582,167.71213768945037,166.30929886349793
2022-12-14 08:00:00,1671004800,167.497,167.653,166.855,166.969,21102,20,0,167.60417573699584,167.70537281425928,167.64457971768215,166.3158630539109
2022-12-14 12:00:00,1671019200,166.966,167.333,166.721,167.254,15333,20,0,167.52635890655233,167.64089098365082,167.60907247062013,166.32519774989188
2022-12-14 16:00:00,1671033600,167.258,168.136,167.223,167.961,26509,20,0,167.6229458162074,167.68662084312928,167.64106588238195,166.34147438919646
2022-12-14 20:00:00,1671048000,167.957,168.376,167.745,168.065,12724,20,0,167.72118007927241,167.74067500839652,167.67960534761994,166.35862389776167
2022-12-15 00:00:00,1671062400,168.092,168.245,167.837,167.904,8521,20,0,167.761806728323,167.76400715005417,167.70000486147268,166.37400077440088
2022-12-15 04:00:00,1671076800,167.9,168.234,167.829,168.198,7800,20,0,167.85873856647345,167.82600612861788,167.74527714679334,166.39215002042675
2022-12-15 08:00:00,1671091200,168.199,168.832,167.981,168.35,17896,20,0,167.96790777392377,167.9008623959582,167.80025195163032,166.41163111475086
2022-12-15 12:00:00,1671105600,168.354,168.481,167.782,168.098,28083,20,0,167.99681715749628,167.92902491082134,167.82731995602757,166.42841090465384
2022-12-15 16:00:00,1671120000,168.099,168.45,167.676,167.927,14463,20,0,167.9813022336082,167.92873563784687,167.83638177820686,166.4433222389359
2022-12-15 20:00:00,1671134400,167.924,167.958,167.617,167.898,5205,20,0,167.9627906261397,167.9243448324402,167.8419834347335,166.45779664451862
2022-12-16 00:00:00,1671148800,167.921,167.994,167.38,167.586,11225,20,0,167.87905937588644,167.87600985637732,167.81871221339406,166.46902254855326
2022-12-16 04:00:00,1671163200,167.585,167.726,167.062,167.096,9624,20,0,167.70504618124502,167.76457987689486,167.7530111030855,166.4752611301597
2022-12-16 08:00:00,1671177600,167.098,167.358,166.121,167.044,17064,20,0,167.55814702985725,167.6616398944813,167.68855554825953,166.48092022339196
2022-12-16 12:00:00,1671192000,167.041,167.436,165.987,166.059,19615,20,0,167.22500324544453,167.43269133812686,167.54041413478137,166.47672201221394
2022-12-16 16:00:00,1671206400,166.056,166.509,165.983,166.137,10747,20,0,166.98322474645684,167.2475925755373,167.41283103161942,166.47334169368446
2022-12-16 20:00:00,1671220800,166.138,166.317,165.908,165.968,4449,20,0,166.75761924724418,167.06479363617484,167.28148275601765,166.46831341812543
2022-12-18 20:00:00,1671393600,165.225,166.052,165.225,166.025,2345,86,0,166.5948149700788,166.91625168814988,167.16725705092514,166.46390233933812
2022-12-19 00:00:00,1671408000,166.059,166.122,165.47,165.991,13580,20,0,166.46063386561684,166.78407287555706,167.06032459175015,166.4591968434243
2022-12-19 04:00:00,1671422400,165.993,165.993,165.48,165.6,9881,20,0,166.26938189547974,166.61491960762032,166.92756781068195,166.45064762110167
2022-12-19 08:00:00,1671436800,165.597,166.438,165.575,166.119,15859,20,0,166.23596369648425,166.54407394938886,166.8540616460745,166.44734764477232
2022-12-19 12:00:00,1671451200,166.122,166.556,165.94,166.151,15599,20,0,166.2170828750433,166.4879205280476,166.79014695097683,166.44439891198851
2022-12-19 16:00:00,1671465600,166.149,166.893,166.149,166.316,9801,20,0,166.239064458367,166.46336045261225,166.74704268270622,166.4431213108742
2022-12-19 20:00:00,1671480000,166.317,166.48,166.082,166.448,3901,20,0,166.2854945787299,166.46116610223908,166.71985698427838,166.4431698550446
2022-12-20 00:00:00,1671494400,166.476,167.013,161.637,162.0,56731,20,0,165.33316245012327,165.82385665906207,166.2907790766167,166.39895920972077
2022-12-20 04:00:00,1671508800,161.998,162.256,160.725,161.031,40708,20,0,164.37712635009586,165.13916285062464,165.81261734237881,166.34554668027081
2022-12-20 08:00:00,1671523200,161.034,161.543,160.286,161.073,28969,20,0,163.64287605007456,164.55828244339256,165.3817430385262,166.29308352922334
2022-12-20 12:00:00,1671537600,161.07,161.469,159.455,159.48,25207,20,0,162.71779248339132,163.83281352290794,164.84522094411471,166.22529165331068
2022-12-20 16:00:00,1671552000,159.477,160.048,158.592,160.039,18223,20,0,162.1225052648599,163.29084016249251,164.40829176737702,166.16373651248173
2022-12-20 20:00:00,1671566400,160.038,160.832,159.991,160.706,6055,20,0,161.80772631711326,162.92157728213644,164.07171978852455,166.10943067653665
2022-12-21 00:00:00,1671580800,160.733,160.986,160.216,160.709,15836,20,0,161.56356491331033,162.60549481325984,163.76601798956779,166.05569504791438
2022-12-21 04:00:00,1671595200,160.707,161.028,160.38,160.514,9555,20,0,161.33032826590804,162.306709839937,163.47037999051616,166.00055380365652
2022-12-21 08:00:00,1671609600,160.517,160.525,159.48,159.5,16537,20,0,160.9235886512618,161.9057512913746,163.10943635501468,165.93587167625694
2022-12-21 12:00:00,1671624000,159.503,160.861,159.469,159.804,18934,20,0,160.67479117320363,161.60550110689252,162.80894214092243,165.87485802773696
2022-12-21 16:00:00,1671638400,159.801,160.009,159.541,159.673,10833,20,0,160.4521709124917,161.3294295201936,162.52385649174767,165.81314799761023
2022-12-21 20:00:00,1671652800,159.67,160.027,159.67,159.831,4711,20,0,160.314132931938,161.11536816016596,162.27905135613423,165.7536241369375
2022-12-22 00:00:00,1671667200,159.858,159.981,159.433,159.835,10814,20,0,160.2076589470629,160.9324584229994,162.05686486921294,165.6947323544804
2022-12-22 04:00:00,1671681600,159.833,160.066,159.634,160.041,7138,20,0,160.17062362549336,160.80510721971376,161.8736044265572,165.63847631115223
2022-12-22 08:00:00,1671696000,160.038,160.236,159.059,159.094,13529,20,0,159.9313739309393,160.56066333118324,161.620913115052,165.5733571438771
2022-12-22 12:00:00,1671710400,159.096,159.34,158.793,159.054,19042,20,0,159.7364019462861,160.3454257124428,161.38755737731998,165.5084879185649
