datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-12-01,1701388800,1.08852,1.11393,1.07233,1.1039,1480550,2,0,1.1039,1.1039,1.1039,1.1039
2024-01-01,1704067200,1.1042399999999999,1.10443,1.07945,1.08181,1673744,2,0,1.0989911111111113,1.1007442857142857,1.1018918181818183,1.1036801990049754
2024-02-01,1706745600,1.08166,1.08975,1.06947,1.08045,1590348,2,0,1.094870864197531,1.0978451020408164,1.099942561983471,1.1034490527462195
2024-03-01,1709251200,1.08014,1.09811,1.07675,1.07928,1433778,2,0,1.091406227709191,1.0951929446064141,1.0980641472577009,1.1032085646591925
2024-04-01,1711929600,1.07892,1.08851,1.0601099999999999,1.06669,1596303,2,0,1.085913732662704,1.0911210953769264,1.0952119520524553,1.1028451958566134
2024-05-01,1714521600,1.06659,1.08951,1.06493,1.08496,1175983,2,0,1.085701792070992,1.0902409388945085,1.0942799564113228,1.1026672337087864
2024-06-01,1717200000,1.08464,1.0916,1.06659,1.0713,980778,2,0,1.0825013938329937,1.0875350904810073,1.0921908694648388,1.1023551219305896
2024-07-01,1719792000,1.07418,1.0948,1.07098,1.0826,1580272,2,0,1.0825233063145507,1.0868300775551492,1.0913189722407626,1.1021585535531708
2024-08-01,1722470400,1.08244,1.12016,1.07774,1.10484,2081004,2,0,1.087482571577984,1.0894029236186993,1.0925481565825115,1.1021852346123433
2024-09-01,1725148800,1.10447,1.1213899999999999,1.1002,1.11351,1915136,2,0,1.0932664445606541,1.0928467916731708,1.094453778711374,1.1022979188450563
2024-10-01,1727740800,1.11298,1.11441,1.07612,1.08828,1805982,2,0,1.0921583457693977,1.0921943928627178,1.093892526101249,1.1021584370655038
2024-11-01,1730419200,1.08839,1.0937000000000001,1.03324,1.05773,2483258,2,0,1.084507602265087,1.0872709081680438,1.0906050237284082,1.1017163630648519
2024-12-01,1733011200,1.05669,1.06298,1.0343,1.03548,2105831,2,0,1.0736125795395122,1.0798722070011806,1.0855936579349164,1.1010572947756494
