datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-11-30 17:00:00,1701363600,1.09086,1.09182,1.08941,1.0911,8421,2,0,1.0911,1.0911,1.0911,1.0911
2023-11-30 18:00:00,1701367200,1.09111,1.09169,1.09015,1.09068,6860,2,0,1.0910066666666667,1.09104,1.0910618181818181,1.0910958208955226
2023-11-30 19:00:00,1701370800,1.09068,1.09122,1.0888,1.08899,3681,2,0,1.0905585185185185,1.090747142857143,1.0908734710743802,1.091074867453776
2023-11-30 20:00:00,1701374400,1.08899,1.08999,1.08836,1.08893,2622,2,0,1.0901966255144033,1.0904875510204082,1.0906967918858002,1.0910535254890619
2023-11-30 21:00:00,1701378000,1.08895,1.08947,1.08847,1.089,2758,2,0,1.0899307087334247,1.0902750437317785,1.090542538078,1.0910330923996185
2023-11-30 22:00:00,1701381600,1.08897,1.08918,1.08793,1.0885,3082,2,0,1.0896127734593304,1.0900214660558103,1.090356852798182,1.09100788750012
2023-11-30 23:00:00,1701385200,1.08849,1.08912,1.08837,1.08894,1069,2,0,1.0894632682461458,1.0898669709049804,1.0902280479983473,1.0909873115050939
2023-12-01 00:00:00,1701388800,1.08852,1.08922,1.08841,1.08908,848,5,0,1.0893780975247802,1.0897545464899832,1.0901236799984975,1.0909683332811626
2023-12-01 01:00:00,1701392400,1.08916,1.08945,1.08897,1.08917,1189,2,0,1.0893318536303846,1.089671039848557,1.0900369818168159,1.0909504394176683
2023-12-01 02:00:00,1701396000,1.08916,1.0903,1.08916,1.09017,1886,2,0,1.089518108379188,1.0897423198701917,1.0900490743789235,1.0909426738513235
2023-12-01 03:00:00,1701399600,1.09017,1.09101,1.09015,1.09068,2886,2,0,1.0897763065171464,1.08987627417445,1.0901064312535667,1.0909400601811612
2023-12-01 04:00:00,1701403200,1.09067,1.09127,1.09062,1.09076,1749,2,0,1.0899949050688915,1.0900025207209572,1.0901658465941515,1.0909382685375677
2023-12-01 05:00:00,1701406800,1.09077,1.09093,1.08996,1.09007,1799,2,0,1.09001159283136,1.0900121606179634,1.0901571332674105,1.0909296290496318
2023-12-01 06:00:00,1701410400,1.09004,1.09066,1.08981,1.09066,1008,2,0,1.09015568331328,1.0901047091011113,1.0902028484249187,1.090926946173516
2023-12-01 07:00:00,1701414000,1.09065,1.09123,1.09047,1.09119,1797,2,0,1.0903855314658844,1.0902597506580955,1.0902925894771986,1.090929563624526
2023-12-01 08:00:00,1701417600,1.09114,1.09118,1.09061,1.09086,1927,2,0,1.09049096891791,1.0903455005640819,1.0903441722519989,1.0909288714491576
2023-12-01 09:00:00,1701421200,1.09073,1.09118,1.08943,1.08945,3250,2,0,1.090259642491708,1.0902175719120701,1.0902628838654536,1.0909141563103602
2023-12-01 10:00:00,1701424800,1.08946,1.09029,1.08858,1.08932,4790,2,0,1.0900508330491063,1.090089347353203,1.0901771671504124,1.090898294058516
2023-12-01 11:00:00,1701428400,1.08931,1.09046,1.08896,1.08978,4448,2,0,1.0899906479270827,1.0900451548741739,1.0901410610458293,1.090887166754451
2023-12-01 12:00:00,1701432000,1.08977,1.09037,1.08853,1.08906,2581,2,0,1.0897838372766198,1.0899044184635776,1.0900427827689356,1.0908689859907255
2023-12-01 13:00:00,1701435600,1.08906,1.08972,1.08825,1.08972,3097,2,0,1.0897696512151487,1.089878072968781,1.0900134388808504,1.0908575532943003
2023-12-01 14:00:00,1701439200,1.08973,1.0901,1.08755,1.08767,3588,2,0,1.0893030620562267,1.089562633973241,1.0898003989825913,1.0908258363460983
2023-12-01 15:00:00,1701442800,1.08768,1.08846,1.08662,1.08674,5907,2,0,1.0887334927103987,1.0891594005484924,1.0895221808932647,1.0907851812580776
2023-12-01 16:00:00,1701446400,1.08673,1.08702,1.08412,1.08443,5353,2,0,1.0877771609969766,1.0884837718987077,1.0890592553575134,1.0907219456236688
2023-12-01 17:00:00,1701450000,1.08443,1.08664,1.0832600000000001,1.08377,9092,2,0,1.0868866807754263,1.087810375913178,1.0885784139613757,1.0906527720353736
2023-12-01 18:00:00,1701453600,1.08376,1.08853,1.08286,1.08771,9400,2,0,1.0870696406031093,1.0877960364970098,1.0884994672376143,1.0906234907215888
