datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-04-25,1619308800,86.443,89.036,86.332,88.925,116463,0,0,86.97620460638149,86.09953367131203,85.04928493744032,81.99627255287267
2021-05-02,1619913600,88.855,89.827,88.424,89.517,120562,0,0,87.54082580496339,86.58774314683889,85.45544085221847,82.07110566179932
2021-05-09,1620518400,89.53,90.633,89.352,90.326,149263,0,0,88.15975340386042,87.12177984014762,85.89821895656225,82.15324391392072
2021-05-16,1621123200,90.17,90.729,89.575,90.288,137443,0,0,88.63269709189143,87.57409700584083,86.29728996051112,82.23418676054837
2021-05-23,1621728000,90.218,91.154,89.851,90.969,120086,0,0,89.15187551591556,88.05908314786356,86.72199087319193,82.32110032512003
2021-05-30,1622332800,90.941,91.174,90.452,90.637,103253,0,0,89.48190317904545,88.42735698388306,87.07790079381084,82.40384559551686
2021-06-06,1622937600,90.58,90.784,90.084,90.164,95525,0,0,89.63348025036868,88.67544884332834,87.35845526710077,82.48106106222814
2021-06-13,1623542400,90.109,90.734,88.337,88.377,114497,0,0,89.3542624169534,88.63281329428143,87.45105024281887,82.53972712131045
2021-06-20,1624147200,88.387,90.394,87.956,90.075,114270,0,0,89.51442632429709,88.83883996652695,87.68959112983534,82.6147049608994
2021-06-27,1624752000,90.039,90.179,88.895,90.054,111378,0,0,89.63433158556441,89.0124342570231,87.90453739075939,82.68872779710935
2021-07-04,1625356800,90.02,90.164,87.096,88.456,137253,0,0,89.37248012210566,88.93294364887696,87.9546703552358,82.74611359017294
2021-07-11,1625961600,88.418,88.704,87.045,87.228,133213,0,0,88.89592898385996,88.68938027046597,87.88860941385073,82.79070947484784
2021-07-18,1626566400,87.229,88.031,85.415,87.966,150387,0,0,88.68927809855775,88.58604023182798,87.89564492168248,82.84220490295881
2021-07-25,1627171200,87.937,88.284,87.036,87.95,97737,0,0,88.52499407665604,88.49517734156684,87.90058629243862,82.89302873477017
2021-08-01,1627776000,87.864,88.057,86.567,87.773,84746,0,0,88.35788428184358,88.39200914991444,87.88898753858055,82.94158566278242
2021-08-08,1628380800,87.748,88.451,87.501,87.565,68230,0,0,88.18168777476723,88.27386498564096,87.85953412598232,82.9875897855408
2021-08-15,1628985600,87.544,87.652,84.663,85.578,99748,0,0,87.60309049148563,87.88874141626367,87.6521219327112,83.01336501155534
2021-08-22,1629590400,85.519,87.488,85.411,87.074,80108,0,0,87.48551482671104,87.77234978536886,87.59956539337381,83.05376933979856
2021-08-29,1630195200,87.005,87.878,86.797,87.543,74076,0,0,87.49828930966413,87.73958553031618,87.59442308488528,83.09843830159163
2021-09-05,1630800000,87.542,87.725,86.37,86.573,79178,0,0,87.2926694630721,87.57293045455673,87.5015664408048,83.13301105480963
2021-09-12,1631404800,86.583,87.226,85.95,86.1,84843,0,0,87.02763180461163,87.36251181819148,87.37415130982254,83.16253333287123
2021-09-19,1632009600,86.1,87.623,84.891,87.496,111452,0,0,87.13171362580904,87.38158155844984,87.38522846347503,83.20565240418595
2021-09-26,1632614400,87.487,88.306,87.173,87.808,126521,0,0,87.28199948674038,87.4424984786713,87.42366223952276,83.2514469076269
2021-10-03,1633219200,87.677,90.046,87.659,89.955,115114,0,0,87.87599960079807,87.80142726743254,87.6537838541116,83.31814892844655
2021-10-10,1633824000,89.829,92.658,89.812,92.412,98619,0,0,88.88399968950961,88.46008051494219,88.08634895828327,83.40863500876051
2021-10-17,1634428800,92.258,93.011,91.643,91.727,101398,0,0,89.51577753628526,88.92678329852188,88.41731723480297,83.49140480966837
2021-10-24,1635033600,91.76,92.505,91.237,92.06,109498,24,0,90.08116030599965,89.37438568444733,88.74847021345724,83.57666446330352
2021-10-31,1635638400,92.037,92.479,90.982,91.021,99054,24,0,90.29001357133305,89.60961630095487,88.95506383041567,83.6507374537184
2021-11-07,1636243200,90.998,91.694,90.411,90.745,98171,24,0,90.39112166659237,89.77181397224703,89.11778530037788,83.72132713079584
2021-11-14,1636848000,90.773,91.589,89.702,90.173,99360,24,0,90.34265018512741,89.82912626192604,89.21371390943443,83.78552288073818
2021-11-21,1637452800,90.077,91.259,88.359,88.476,121579,24,0,89.92783903287688,89.63582251022231,89.14664900857674,83.8321942948602
2021-11-28,1638057600,88.947,89.438,87.698,87.787,177256,24,0,89.45209702557091,89.37170500876198,89.02304455325158,83.87154559540886
2021-12-05,1638662400,87.887,90.355,87.867,89.07,111513,24,0,89.36718657544404,89.32860429322456,89.0273132302287,83.92327150988241
2021-12-12,1639267200,88.986,89.431,88.065,88.166,108418,24,0,89.10025622534536,89.16251796562106,88.94901202748062,83.96548771376418
2021-12-19,1639872000,88.124,89.398,87.431,89.104,91053,24,0,89.10108817526861,89.15415825624663,88.9631018431642,84.0166171892491
2021-12-26,1640476800,89.231,91.247,89.162,91.023,57688,24,0,89.5281796918756,89.4211356482114,89.15036531196745,84.08633244109738
