datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-11-30 17:00:00,1701363600,1.09066,1.09117,1.08877,1.08898,2879,8,0,1.08898,1.08898,1.08898,1.08898
2023-11-30 18:00:00,1701367200,1.08899,1.08994,1.0883099999999999,1.08888,2077,10,0,1.088957777777778,1.0889657142857143,1.088970909090909,1.0889790049751245
2023-11-30 19:00:00,1701370800,1.08889,1.08944,1.08845,1.08899,2013,10,0,1.0889649382716051,1.0889691836734694,1.0889726446280992,1.0889791143783571
2023-11-30 20:00:00,1701374400,1.08897,1.08918,1.08788,1.08843,1954,10,0,1.0888460631001373,1.0888921574344024,1.0889233132982719,1.0889736505536969
2023-11-30 21:00:00,1701378000,1.08841,1.08907,1.08832,1.08875,784,10,0,1.0888247157445512,1.0888718492294878,1.0889075575438834,1.088971425175053
2023-11-30 22:00:00,1701381600,1.08871,1.08889,1.08788,1.08882,714,19,0,1.0888236678013175,1.0888644421967038,1.0888995977671667,1.0889699184568935
2023-11-30 23:00:00,1701385200,1.08903,1.08938,1.08888,1.08913,781,13,0,1.0888917416232469,1.0889023790257462,1.088920543424697,1.0889715113080687
2023-12-01 00:00:00,1701388800,1.08914,1.09026,1.08913,1.09013,1272,10,0,1.0891669101514143,1.0890777534506397,1.0890304940224516,1.088983038558735
2023-12-01 01:00:00,1701392400,1.09011,1.09098,1.09008,1.09064,1991,8,0,1.0894942634511,1.0893009315291198,1.0891768127476833,1.0889995257372551
2023-12-01 02:00:00,1701396000,1.09063,1.09123,1.09059,1.0907,1432,8,0,1.089762204906411,1.0895007984535314,1.0893152843160756,1.089016445879173
2023-12-01 03:00:00,1701399600,1.0907,1.09091,1.08994,1.09003,1398,8,0,1.0898217149272087,1.0895763986744555,1.0893802584691596,1.089026530994803
2023-12-01 04:00:00,1701403200,1.09004,1.09064,1.08978,1.09062,929,8,0,1.0899991116100511,1.0897254845781048,1.0894929622446905,1.08904238640779
2023-12-01 05:00:00,1701406800,1.09059,1.09116,1.09044,1.09103,1492,8,0,1.0902281979189288,1.0899118439240898,1.0896326929497187,1.0890621636574638
2023-12-01 06:00:00,1701410400,1.09102,1.09114,1.09058,1.09082,1684,8,0,1.0903597094925002,1.0900415805063628,1.0897406299542896,1.0890796545663448
2023-12-01 07:00:00,1701414000,1.0908,1.09118,1.08942,1.08945,2924,8,0,1.0901575518275002,1.0899570690054539,1.0897142090493541,1.0890833395955355
2023-12-01 08:00:00,1701417600,1.08947,1.09027,1.08856,1.0893,4021,8,0,1.0899669847547222,1.0898632020046748,1.089676553681231,1.0890854954204556
2023-12-01 09:00:00,1701421200,1.08928,1.09042,1.08894,1.08976,3413,8,0,1.0899209881425618,1.08984845886115,1.08968413971021,1.0890922069088094
2023-12-01 10:00:00,1701424800,1.08975,1.09034,1.0884800000000001,1.08903,2281,8,0,1.089722990777548,1.0897315361667,1.0896246724638272,1.0890915879345924
2023-12-01 11:00:00,1701428400,1.08905,1.0897000000000001,1.08823,1.08967,2610,8,0,1.089711215049204,1.0897227452857428,1.089628793148934,1.089097343278527
2023-12-01 12:00:00,1701432000,1.08968,1.09005,1.08753,1.08763,2854,8,0,1.0892487228160477,1.089423781673494,1.089447084680849,1.0890827428478949
2023-12-01 13:00:00,1701435600,1.08766,1.08843,1.0866,1.08674,4401,8,0,1.088691228856926,1.0890403842915664,1.089200986073499,1.0890594319737865
2023-12-01 14:00:00,1701439200,1.08672,1.087,1.08408,1.08441,4214,8,0,1.087739844666498,1.0883789008213427,1.088765441884999,1.0890131689690723
2023-12-01 15:00:00,1701442800,1.08438,1.08659,1.08322,1.08375,7130,8,0,1.0868532125183874,1.0877176292754367,1.0883094926227264,1.0889607991285841
2023-12-01 16:00:00,1701446400,1.08375,1.08849,1.08283,1.08767,7918,8,0,1.0870347208476348,1.0877108250932315,1.0882513569297512,1.0889479553561603
2023-12-01 17:00:00,1701450000,1.08765,1.0884,1.08712,1.08812,4124,8,0,1.0872758939926048,1.0877692786513413,1.0882394153906827,1.0889397169944075
2023-12-01 18:00:00,1701453600,1.08812,1.08924,1.0878,1.08885,3016,10,0,1.0876256953275816,1.0879236674154356,1.0882949230824388,1.0889388242879954
2023-12-01 19:00:00,1701457200,1.08885,1.08924,1.08696,1.08718,2279,10,0,1.0875266519214524,1.0878174292132305,1.0881935664385807,1.0889213235488113
2023-12-01 20:00:00,1701460800,1.08718,1.08792,1.08704,1.08788,1758,10,0,1.0876051737166852,1.0878263678970548,1.0881650603987096,1.088910962120465
2023-12-01 21:00:00,1701464400,1.0879,1.0883,1.08771,1.08818,1065,10,0,1.0877329128907551,1.0878768867689041,1.0881664185442814,1.088903688865535
2023-12-03 22:00:00,1701640800,1.0876,1.08866,1.08738,1.08829,535,40,0,1.087856710026143,1.087935902944775,1.088177653222074,1.0888975825086642
2023-12-03 23:00:00,1701644400,1.08826,1.0893,1.0879,1.08838,1831,40,0,1.0879729966870002,1.0879993453812358,1.0881960483837037,1.0888924324339513
2023-12-04 00:00:00,1701648000,1.08854,1.08863,1.08696,1.08714,2191,10,0,1.0877878863121113,1.0878765817553449,1.0881000439851851,1.088874995295305
2023-12-04 01:00:00,1701651600,1.08714,1.08769,1.0866,1.08728,2673,8,0,1.0876750226871976,1.0877913557902956,1.0880254945319865,1.0888591246953518
2023-12-04 02:00:00,1701655200,1.08729,1.08839,1.08696,1.08821,1893,8,0,1.087793906534487,1.0878511621059677,1.0880422677563513,1.0888526657431592
2023-12-04 03:00:00,1701658800,1.08819,1.08857,1.08796,1.08798,1585,8,0,1.0878352606379345,1.0878695675194008,1.0880366070512284,1.0888439825019336
2023-12-04 04:00:00,1701662400,1.08798,1.08803,1.08696,1.08713,1358,8,0,1.0876785360517267,1.0877639150166294,1.0879541882283894,1.0888269279496756
2023-12-04 05:00:00,1701666000,1.08712,1.08724,1.08679,1.08686,1384,8,0,1.087496639151343,1.087634784299968,1.087854716571263,1.0888073565272909
2023-12-04 06:00:00,1701669600,1.08687,1.0876,1.08666,1.08685,1954,8,0,1.0873529415621557,1.0875226722571156,1.0877633787011483,1.0887878803429398
2023-12-04 07:00:00,1701673200,1.08683,1.08689,1.08495,1.08538,3105,8,0,1.0869145101038988,1.087216576220385,1.0875467079101346,1.0887539710857963
2023-12-04 08:00:00,1701676800,1.08539,1.0872600000000001,1.08538,1.08635,4000,8,0,1.0867890634141435,1.087092779617473,1.0874379162819405,1.08873005097549
2023-12-04 09:00:00,1701680400,1.08633,1.08805,1.08622,1.08742,3133,8,0,1.0869292715443337,1.0871395253864053,1.0874362875290369,1.0887170156424006
2023-12-04 10:00:00,1701684000,1.08741,1.08756,1.08584,1.08676,2584,8,0,1.086891655645593,1.0870853074740618,1.087374806844579,1.088697542849939
2023-12-04 11:00:00,1701687600,1.08676,1.08783,1.08669,1.0869,2435,8,0,1.0868935099465724,1.0870588349777675,1.087331642585981,1.088679656851432
2023-12-04 12:00:00,1701691200,1.08688,1.0872,1.0859,1.08686,2756,8,0,1.0868860632917785,1.0870304299809437,1.0872887659872554,1.0886615508131094
