datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-12-01,1638316800,0.91947,0.92939,0.91015,0.91172,488933,10,0,0.91172,0.91172,0.91172,0.91172
2022-01-01,1640995200,0.91121,0.93426,0.9091,0.92704,511755,9,0,0.9151244444444444,0.9139085714285715,0.9131127272727272,0.9118724378109453
2022-02-01,1643673600,0.92705,0.92964,0.91498,0.91751,653333,9,0,0.9156545679012346,0.9144230612244899,0.9135124793388428,0.9119285329571051
2022-03-01,1646092800,0.91752,0.94597,0.91497,0.92315,805596,9,0,0.917320219478738,0.9156697667638485,0.9143886175807662,0.9120401893455916
2022-04-01,1648771200,0.92318,0.97586,0.92201,0.97336,626826,9,0,0.9297735040390184,0.9239112286547274,0.919749652346151,0.9126503367152873
2022-05-01,1651363200,0.97101,1.00641,0.95442,0.95956,734929,9,0,0.9363927253636809,0.9290039102754807,0.9233687748601372,0.9131170995340406
2022-06-01,1654041600,0.95959,1.00493,0.94946,0.95508,1025093,9,0,0.9405454530606407,0.932729065950412,0.9262516135092156,0.9135346408322094
2022-07-01,1656633600,0.95505,0.98856,0.95013,0.95284,997684,9,0,0.9432775746027207,0.9356020565289247,0.9286687395538322,0.9139257389333815
2022-08-01,1659312000,0.95282,0.9807,0.93703,0.9792,878693,9,0,0.9512603358021161,0.9418303341676498,0.9332624905034838,0.9145752340683727
2022-09-01,1661990400,0.97922,0.99655,0.94792,0.98718,1339167,9,0,0.9592424834016459,0.9483088578579857,0.9381640822758943,0.9152976695502796
2022-10-01,1664582400,0.98508,1.01474,0.97801,1.00153,1320933,9,0,0.9686397093123912,0.9559118781639878,0.943924620250813,0.9161557026890828
2022-11-01,1667260800,1.00151,1.01468,0.93562,0.94381,1215827,9,0,0.9631219961318598,0.9541830384262754,0.9439142002280119,0.9164308698265049
2022-12-01,1669852800,0.94383,0.94599,0.91997,0.92443,1018275,9,0,0.9545237747692242,0.949932604365379,0.9421429092981926,0.9165104631615646
