datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-11-30 17:00:00,1638291600,0.92167,0.92224,0.91981,0.92024,2623,10,0,0.92024,0.92024,0.92024,0.92024
2021-11-30 18:00:00,1638295200,0.92022,0.92043,0.91897,0.91993,1557,10,0,0.920171111111111,0.9201957142857142,0.9202118181818181,0.9202369154228857
2021-11-30 19:00:00,1638298800,0.9199,0.92006,0.91845,0.91849,1349,10,0,0.9197975308641975,0.9199520408163265,0.9200552892561982,0.9202195331798719
2021-11-30 20:00:00,1638302400,0.91846,0.91908,0.91793,0.91796,1111,10,0,0.9193891906721536,0.9196674635568514,0.9198648084147256,0.9201970502626593
2021-11-30 21:00:00,1638306000,0.91794,0.91863,0.9179,0.91818,466,10,0,0.9191204816338973,0.9194549687630155,0.919711644013387,0.9201769801107921
2021-11-30 22:00:00,1638309600,0.91791,0.91872,0.91791,0.91826,322,100,0,0.9189292634930312,0.9192842589397275,0.9195796763758063,0.920157905681829
2021-11-30 23:00:00,1638313200,0.91864,0.91949,0.91843,0.91949,498,15,0,0.919053871605691,0.9193136505197664,0.9195715239780058,0.9201512598541491
2021-12-01 00:00:00,1638316800,0.91947,0.91985,0.91895,0.91967,531,15,0,0.9191907890266485,0.9193645575883712,0.9195804763436416,0.9201464711988839
2021-12-01 01:00:00,1638320400,0.9197,0.92126,0.91944,0.92126,1031,10,0,0.9196506136873932,0.9196353350757468,0.9197331603124014,0.9201575510874523
2021-12-01 02:00:00,1638324000,0.92125,0.92174,0.92098,0.92123,708,10,0,0.9200015884235281,0.9198631443506402,0.9198692366476375,0.9201682222209105
2021-12-01 03:00:00,1638327600,0.92125,0.92126,0.92018,0.92058,555,10,0,0.9201301243294107,0.9199655523005488,0.9199338514978523,0.9201723195122448
2021-12-01 04:00:00,1638331200,0.92057,0.92086,0.92019,0.92022,405,10,0,0.9201500967006527,0.920001901971899,0.9199598649980476,0.9201727939449588
2021-12-01 05:00:00,1638334800,0.92024,0.92067,0.92007,0.92016,458,10,0,0.920152297433841,0.920024487404485,0.9199780590891342,0.9201726666420239
2021-12-01 06:00:00,1638338400,0.92017,0.92051,0.91991,0.92031,704,10,0,0.9201873424485429,0.9200652749181301,0.9200082355355765,0.9201740331430983
2021-12-01 07:00:00,1638342000,0.92028,0.92045,0.91889,0.91915,2394,10,0,0.9199568219044223,0.9199345213583973,0.9199302141232513,0.92016384375859
2021-12-01 08:00:00,1638345600,0.91914,0.92118,0.91723,0.92049,3747,10,0,0.9200753059256618,0.9200138754500549,0.9199811037484102,0.9201670890943254
2021-12-01 09:00:00,1638349200,0.92048,0.92122,0.91875,0.91933,2537,10,0,0.9199096823866258,0.9199161789571899,0.9199219124985547,0.9201587598496058
2021-12-01 10:00:00,1638352800,0.91932,0.9201,0.91823,0.9198,1711,10,0,0.9198853085229313,0.9198995819633057,0.9199108295441406,0.9201551900998586
2021-12-01 11:00:00,1638356400,0.91977,0.92038,0.9191,0.92035,1149,10,0,0.9199885732956132,0.9199639273971192,0.9199507541310369,0.9201571285068252
2021-12-01 12:00:00,1638360000,0.92033,0.92174,0.92016,0.92168,1373,10,0,0.9203644458965881,0.9202090806261023,0.9201079583009426,0.920172281457006
2021-12-01 13:00:00,1638363600,0.92169,0.9217,0.91911,0.9192,1992,10,0,0.9201056801417906,0.9200649262509449,0.9200254166372206,0.9201626070146478
2021-12-01 14:00:00,1638367200,0.91916,0.91938,0.91704,0.9172,2343,10,0,0.919459973443615,0.9196556510722386,0.9197685605792915,0.9201331283378852
2021-12-01 15:00:00,1638370800,0.91716,0.91983,0.91687,0.91961,3362,10,0,0.9194933126783672,0.9196491294904903,0.919754145981174,0.9201279230807918
