datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-11-30 20:00:00,1638302400,0.91846,0.91949,0.9179,0.91949,2397,10,0,0.91949,0.91949,0.91949,0.91949
2021-12-01 00:00:00,1638316800,0.91947,0.92174,0.91895,0.92058,2825,10,0,0.9197322222222222,0.9196457142857144,0.9195890909090909,0.9195008457711443
2021-12-01 04:00:00,1638331200,0.92057,0.92086,0.91889,0.91915,3961,10,0,0.9196028395061728,0.9195748979591838,0.9195491735537189,0.9194973547684464
2021-12-01 08:00:00,1638345600,0.91914,0.92122,0.91723,0.92035,9144,10,0,0.9197688751714677,0.9196856268221576,0.9196219759579263,0.9195058388006012
2021-12-01 12:00:00,1638360000,0.92033,0.92174,0.91687,0.91961,9070,10,0,0.9197335695778082,0.9196748229904209,0.9196208872344784,0.9195068752304459
2021-12-01 16:00:00,1638374400,0.91963,0.92059,0.9186,0.92028,6306,10,0,0.9198549985605174,0.9197612768489323,0.9196808065767985,0.9195145680142226
2021-12-01 20:00:00,1638388800,0.92025,0.92092,0.91927,0.92057,2078,10,0,0.9200138877692914,0.9198768087276563,0.9197616423425441,0.9195250698250265
2021-12-02 00:00:00,1638403200,0.92058,0.92078,0.91876,0.91956,1611,10,0,0.91991302382056,0.9198315503379912,0.9197433112204947,0.9195254173889565
2021-12-02 04:00:00,1638417600,0.91953,0.92194,0.91934,0.92186,2562,10,0,0.9203456851937689,0.9201213288611354,0.9199357374731769,0.9195486470666784
2021-12-02 08:00:00,1638432000,0.92183,0.92213,0.91863,0.91916,6707,10,0,0.9200821995951536,0.9199839961666876,0.9198652158847063,0.9195447799316866
2021-12-02 12:00:00,1638446400,0.91912,0.91969,0.91777,0.91929,9243,10,0,0.9199061552406751,0.9198848538571609,0.9198129235315511,0.9195422448079882
2021-12-02 16:00:00,1638460800,0.91926,0.92118,0.91905,0.92083,5077,10,0,0.9201114540760806,0.9200198747347094,0.9199053850286828,0.9195550582924858
2021-12-02 20:00:00,1638475200,0.92082,0.92086,0.91904,0.91978,1472,10,0,0.9200377976147294,0.9199856069154653,0.9198939863897115,0.9195572965184313
2021-12-03 00:00:00,1638489600,0.91976,0.9206,0.91966,0.9206,1426,10,0,0.9201627314781228,0.9200733773561132,0.9199581694451924,0.9195676716774519
2021-12-03 04:00:00,1638504000,0.92059,0.92172,0.92019,0.92124,2108,10,0,0.9204021244829844,0.9202400377338114,0.9200746994956294,0.9195843117602633
2021-12-03 08:00:00,1638518400,0.92121,0.92171,0.91883,0.91949,5042,10,0,0.9201994301534323,0.920132889486124,0.9200215449960267,0.9195833733347881
2021-12-03 12:00:00,1638532800,0.91951,0.92108,0.91689,0.92008,15019,10,0,0.9201728901193362,0.9201253338452492,0.920026859087297,0.919588314893646
2021-12-03 16:00:00,1638547200,0.92011,0.92027,0.91651,0.91754,6999,10,0,0.9195878034261503,0.9197560004387851,0.9198007809884517,0.9195679336509233
2021-12-03 20:00:00,1638561600,0.91758,0.91852,0.91727,0.91776,1481,10,0,0.9191816248870057,0.9194708575189587,0.9196152554440471,0.9195499442613619
2021-12-05 20:00:00,1638734400,0.91735,0.91864,0.91731,0.91847,482,15,0,0.9190234860232267,0.9193278778733933,0.91951114131277,0.9195391985473186
2021-12-06 00:00:00,1638748800,0.91849,0.92054,0.91843,0.92028,1788,10,0,0.9193027113513985,0.9194638953200515,0.9195810375570636,0.9195465697060518
2021-12-06 04:00:00,1638763200,0.92024,0.92207,0.92017,0.92166,2014,10,0,0.91982655327331,0.9197776245600442,0.919770034142785,0.9195675988632056
2021-12-06 08:00:00,1638777600,0.92163,0.9227,0.92068,0.9224,5904,10,0,0.9203984303236856,0.9201522496228951,0.9200091219479865,0.9195957819590942
2021-12-06 12:00:00,1638792000,0.92236,0.92615,0.92129,0.92576,8533,10,0,0.9215898902517554,0.9209533568196244,0.920531929043624,0.9196571174619889
2021-12-06 16:00:00,1638806400,0.92578,0.92685,0.92482,0.92597,4202,10,0,0.9225632479735876,0.9216700201311067,0.9210262991305673,0.9197199322136109
2021-12-06 20:00:00,1638820800,0.92598,0.92608,0.92486,0.92551,1179,10,0,0.9232180817572349,0.9222185886838058,0.9214339083005157,0.9197775448284009
2021-12-07 00:00:00,1638835200,0.92554,0.92568,0.92395,0.92416,1141,10,0,0.9234273969222937,0.9224959331575479,0.9216817348186507,0.9198211513475213
2021-12-07 04:00:00,1638849600,0.92413,0.92519,0.92357,0.92423,2512,10,0,0.9236057531617841,0.922743656992184,0.9219133952896824,0.9198650204883421
2021-12-07 08:00:00,1638864000,0.92421,0.92534,0.92303,0.9249,7197,10,0,0.9238933635702765,0.9230517059933006,0.9221849048088021,0.9199151197869656
2021-12-07 12:00:00,1638878400,0.92492,0.92747,0.92476,0.92623,8374,10,0,0.9244126161102151,0.9235057479942577,0.9225526407352747,0.9199779544159511
2021-12-07 16:00:00,1638892800,0.92624,0.92694,0.92455,0.92475,3620,10,0,0.9244875903079451,0.9236834982807923,0.9227524006684316,0.9200254374565884
2021-12-07 20:00:00,1638907200,0.92478,0.92487,0.9239,0.92447,1185,10,0,0.9244836813506241,0.9237958556692506,0.9229085460622105,0.920069661959508
2021-12-08 00:00:00,1638921600,0.92445,0.92452,0.92339,0.92347,1254,10,0,0.9242584188282632,0.9237493048593577,0.9229595873292823,0.9201034961688662
2021-12-08 04:00:00,1638936000,0.92347,0.92418,0.92292,0.92413,1740,10,0,0.9242298813108714,0.9238036898794495,0.9230659884811656,0.9201435608836039
2021-12-08 08:00:00,1638950400,0.92416,0.9252,0.92272,0.92429,8433,10,0,0.9242432410195667,0.9238731627538139,0.923177262255605,0.9201848189842646
2021-12-08 12:00:00,1638964800,0.92433,0.92512,0.92201,0.92243,10815,10,0,0.9238402985707741,0.9236669966461262,0.9231093293232773,0.920207159093874
2021-12-08 16:00:00,1638979200,0.92238,0.92252,0.91981,0.91983,3524,10,0,0.922949121110602,0.9231188542681082,0.9228112084757066,0.9202034062670692
2021-12-08 20:00:00,1638993600,0.91984,0.9206,0.91947,0.92014,1214,10,0,0.9223248719749126,0.9226933036583786,0.9225683713415515,0.9202027753589392
2021-12-09 00:00:00,1639008000,0.92015,0.92142,0.91998,0.9207,1067,10,0,0.921963789313821,0.922408545992896,0.9223985194014104,0.9202077228678055
2021-12-09 04:00:00,1639022400,0.92068,0.9213,0.92026,0.92086,2518,10,0,0.9217185027996385,0.922187325136768,0.9222586540012822,0.9202142131875288
2021-12-09 08:00:00,1639036800,0.92083,0.92294,0.92008,0.92235,4856,10,0,0.9218588355108299,0.922210564402944,0.9222669581829838,0.9202354647976032
2021-12-09 12:00:00,1639051200,0.92238,0.92616,0.9222,0.92546,7841,10,0,0.922659094286201,0.9226747694882378,0.9225572347118034,0.9202874502225027
2021-12-09 16:00:00,1639065600,0.92547,0.92644,0.92415,0.92452,4533,10,0,0.9230726288892674,0.922938373847061,0.9227356679198213,0.920329565145662
2021-12-09 20:00:00,1639080000,0.92448,0.92448,0.92307,0.9237,1223,10,0,0.9232120446916525,0.9230471775831952,0.9228233344725648,0.9203631018108793
2021-12-10 00:00:00,1639094400,0.92373,0.92401,0.92326,0.92382,902,10,0,0.9233471458712853,0.923157580785596,0.9229139404296044,0.9203974988077861
2021-12-10 04:00:00,1639108800,0.92383,0.92519,0.9238,0.92434,2101,10,0,0.9235677801221108,0.9233264978162251,0.9230435822087313,0.9204367276753703
2021-12-10 08:00:00,1639123200,0.92433,0.9252,0.92292,0.9248,4644,10,0,0.9238416067616417,0.923536998128193,0.9232032565533921,0.9204801433203915
2021-12-10 12:00:00,1639137600,0.92483,0.9253,0.92129,0.92183,8697,10,0,0.9233945830368324,0.9232931412527369,0.9230784150485383,0.9204935747301388
2021-12-10 16:00:00,1639152000,0.92186,0.92192,0.91985,0.92091,3077,10,0,0.9228424534730919,0.9229526925023459,0.922881286407762,0.9204977182651624
2021-12-10 20:00:00,1639166400,0.92094,0.92102,0.92055,0.9207,445,10,0,0.9223663527012937,0.9226308792877251,0.9226829876434199,0.9204997310187428
2021-12-12 20:00:00,1639339200,0.92064,0.92126,0.92017,0.92124,492,15,0,0.9221160521010062,0.9224321822466215,0.9225518069485635,0.9205070968792528
2021-12-13 00:00:00,1639353600,0.92122,0.92197,0.92116,0.92171,889,10,0,0.9220258183007827,0.9223290133542471,0.9224752790441486,0.9205190660645339
2021-12-13 04:00:00,1639368000,0.92175,0.92277,0.92158,0.92259,1439,10,0,0.9221511920117198,0.9223662971607833,0.9224857082219533,0.9205396723723496
2021-12-13 08:00:00,1639382400,0.9226,0.92561,0.92256,0.92433,3966,10,0,0.9226353715646709,0.9226468261378143,0.9226533711108666,0.9205773870751123
2021-12-13 12:00:00,1639396800,0.92432,0.92436,0.92152,0.92314,6949,10,0,0.9227475112169663,0.922717279546698,0.9226976101007879,0.9206028857111809
2021-12-13 16:00:00,1639411200,0.92317,0.92325,0.92053,0.92206,2901,10,0,0.9225947309465293,0.9226233824685983,0.9226396455461707,0.9206173843608209
2021-12-13 20:00:00,1639425600,0.92204,0.92268,0.92191,0.92235,1022,10,0,0.922540346291745,0.9225843278302271,0.9226133141328824,0.9206346243174297
2021-12-14 00:00:00,1639440000,0.92238,0.92354,0.92234,0.92337,1220,10,0,0.9227247137824683,0.9226965667116233,0.9226821037571658,0.920661841985913
2021-12-14 04:00:00,1639454400,0.92338,0.92367,0.92269,0.92334,1171,10,0,0.9228614440530309,0.92278848575282,0.9227419125065143,0.9206884903243616
2021-12-14 08:00:00,1639468800,0.92332,0.92368,0.91878,0.91941,4622,10,0,0.9220944564856908,0.9223058449309887,0.9224390113695584,0.9206757690276018
2021-12-14 12:00:00,1639483200,0.9194,0.924,0.91912,0.92394,6342,10,0,0.9225045772666484,0.9225392956551332,0.9225754648814167,0.9207082489377749
2021-12-14 16:00:00,1639497600,0.92391,0.92435,0.92246,0.92419,2619,10,0,0.9228791156518376,0.9227751105615427,0.922722240801288,0.9207428932269514
2021-12-14 20:00:00,1639512000,0.92421,0.92446,0.92305,0.92412,921,10,0,0.923154867729207,0.9229672376241795,0.9228493098193526,0.9207764962794195
2021-12-15 00:00:00,1639526400,0.92413,0.92429,0.92332,0.92425,859,10,0,0.9233982304560499,0.9231504893921539,0.9229766452903206,0.920811058505495
2021-12-15 04:00:00,1639540800,0.92424,0.9248,0.92333,0.92477,1496,10,0,0.9237030681324832,0.9233818480504177,0.923139677536655,0.9208504509581767
2021-12-15 08:00:00,1639555200,0.92473,0.9249,0.92347,0.9242,3621,10,0,0.9238134974363758,0.9234987269003581,0.9232360704878682,0.9208837798043641
2021-12-15 12:00:00,1639569600,0.92421,0.92696,0.92415,0.92624,7475,10,0,0.9243527202282922,0.9238903373431641,0.923509154988971,0.9209370755277038
2021-12-15 16:00:00,1639584000,0.92623,0.92939,0.92523,0.92575,11801,10,0,0.9246632268442272,0.9241560034369978,0.9237128681717918,0.9209849653234481
2021-12-15 20:00:00,1639598400,0.92577,0.92629,0.92332,0.92444,4342,10,0,0.9246136208788434,0.9241965743745696,0.9237789710652652,0.9210193437779411
2021-12-16 00:00:00,1639612800,0.92442,0.92534,0.92377,0.92432,1476,10,0,0.9245483717946559,0.924214206606774,0.9238281555138774,0.9210521861284094
2021-12-16 04:00:00,1639627200,0.92434,0.92561,0.92278,0.92315,1867,10,0,0.9242376225069546,0.9240621770915206,0.9237665050126158,0.921073059898276
2021-12-16 08:00:00,1639641600,0.92312,0.92548,0.92202,0.92514,6002,10,0,0.9244381508387425,0.924216151792732,0.9238913681932871,0.9211135269639649
2021-12-16 12:00:00,1639656000,0.92513,0.92549,0.91983,0.92175,12019,10,0,0.9238407839856886,0.9238638443937703,0.9236966983575338,0.9211198600290001
2021-12-16 16:00:00,1639670400,0.92174,0.92207,0.91919,0.91929,3146,10,0,0.9228294986555357,0.9232104380518033,0.9232960894159397,0.9211016524665225
2021-12-16 20:00:00,1639684800,0.91925,0.91963,0.91842,0.91895,1691,10,0,0.9219673878431944,0.9226018040444028,0.9229009903781269,0.9210802429892437
2021-12-17 00:00:00,1639699200,0.91894,0.91968,0.9189,0.91905,1478,10,0,0.9213190794335957,0.9220944034666311,0.9225509003437518,0.9210600415664653
2021-12-17 04:00:00,1639713600,0.91907,0.91962,0.91795,0.91962,2120,10,0,0.92094150622613,0.9217409172571124,0.9222844548579562,0.9210457127946596
2021-12-17 08:00:00,1639728000,0.91958,0.91978,0.91741,0.91959,5733,10,0,0.9206411715092122,0.9214336433632392,0.9220395044163238,0.9210312280902352
2021-12-17 12:00:00,1639742400,0.91961,0.92233,0.91814,0.92219,6783,10,0,0.9209853556182761,0.9215416943113479,0.9220531858330216,0.9210427581589892
2021-12-17 16:00:00,1639756800,0.92221,0.92443,0.92186,0.9237,3474,10,0,0.9215886099253259,0.9218500236954411,0.9222028962118378,0.9210691983763127
2021-12-17 20:00:00,1639771200,0.92372,0.92457,0.92332,0.9242,1231,10,0,0.922168918830809,0.9221857345960924,0.9223844511016708,0.9211003506312749
2021-12-19 20:00:00,1639944000,0.92395,0.92436,0.92322,0.92329,324,15,0,0.9224180479795181,0.9223434867966507,0.9224667737287916,0.9211221381871827
2021-12-20 00:00:00,1639958400,0.92332,0.92433,0.92328,0.9237,1717,10,0,0.9227029262062918,0.9225372743971293,0.9225788852079924,0.9211477885534795
2021-12-20 04:00:00,1639972800,0.92366,0.92432,0.92309,0.92385,2566,10,0,0.9229578314937825,0.9227248066261109,0.9226944410981748,0.9211746762295643
2021-12-20 08:00:00,1639987200,0.92387,0.92501,0.92238,0.92367,6283,10,0,0.9231160911618309,0.9228598342509522,0.9227831282710679,0.9211995053218074
