datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2020-12-01,1606780800,0.73581,0.77416,0.73412,0.76949,574462,0,0,0.76949,0.76949,0.76949,0.76949
2021-01-01,1609459200,0.76991,0.78194,0.75913,0.76199,760162,0,0,0.7678233333333333,0.7684185714285715,0.7688081818181818,0.7694153731343284
2021-02-01,1612137600,0.76201,0.80065,0.75631,0.77517,646783,0,0,0.7694559259259259,0.76938306122449,0.7693865289256198,0.7694726331031411
2021-03-01,1614556800,0.77521,0.78485,0.75624,0.75932,861892,0,0,0.7672034979423868,0.767945481049563,0.7684713899323816,0.7693716118782342
2021-04-01,1617235200,0.75935,0.78172,0.75312,0.77109,735299,0,0,0.7680671650663009,0.7683946980424825,0.7687094453930742,0.7693887102675055
2021-05-01,1619827200,0.77161,0.78901,0.76744,0.77427,794311,0,0,0.7694455728293451,0.7692340268935565,0.7692149503573402,0.7694372803145951
2021-06-01,1622505600,0.77426,0.7775,0.74772,0.74966,729930,0,0,0.7650487788672684,0.7664377373373341,0.767437227597582,0.7692404914557435
2021-07-01,1625097600,0.74968,0.75984,0.7289,0.73443,732888,0,0,0.7582446057856531,0.7618652034320007,0.7644365705432564,0.7688941184064326
2021-08-01,1627776000,0.73336,0.7426,0.7104,0.7317,451354,0,0,0.7523458044999524,0.7575558886560007,0.7614605186756876,0.7685240276760203
2021-09-01,1630454400,0.73173,0.74773,0.71696,0.72282,547149,0,0,0.7457845146110741,0.7525936188480006,0.757947744250625,0.7680692612314829
2021-10-01,1633046400,0.72278,0.75549,0.71914,0.75171,527055,0,0,0.7471012891419465,0.7524673875840004,0.7573806765914773,0.7679064825127617
2021-11-01,1635724800,0.75174,0.75354,0.70621,0.71241,530239,12,0,0.7393921137770695,0.7467449036434289,0.7532924332649794,0.7673542787066646
2021-12-01,1638316800,0.71243,0.72769,0.69923,0.7269,477270,12,0,0.7366160884932762,0.7439099174086534,0.7508931211499812,0.7669517485702799
