datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01,1733011200,30.496,30.496,30.399,30.455,784,41,0,30.455,30.455,30.455,30.455
2024-12-02,1733097600,30.453,30.659,30.037,30.579,29722,41,0,30.482555555555553,30.472714285714286,30.466272727272724,30.45623383084577
2024-12-03,1733184000,30.579,31.066,30.443,30.972,28471,41,0,30.591320987654317,30.544040816326532,30.512247933884296,30.461365832528898
2024-12-04,1733270400,30.972,31.452,30.449,31.307,30732,41,0,30.75036076817558,30.653034985422742,30.584498121712993,30.469780102851992
2024-12-05,1733356800,31.306,31.403,30.994,31.337,28283,41,0,30.88072504191434,30.750744273219496,30.652907383375446,30.478409156554957
2024-12-06,1733443200,31.337,31.417,30.808,30.948,30203,41,0,30.895675032600042,30.77892366275957,30.679733984886767,30.48308170226088
2024-12-08,1733616000,30.992,31.092,30.984,31.061,897,41,0,30.932413914244478,30.819220282365347,30.71439453171524,30.488832133084156
2024-12-09,1733702400,31.06,32.262,30.847,31.888,32311,41,0,31.144766377745704,30.971903099170298,30.82108593792294,30.502754201411676
2024-12-10,1733788800,31.886,32.074,31.687,31.887,29837,41,0,31.309707182691103,31.102631227860257,30.917987216293582,30.51652779144738
2024-12-11,1733875200,31.887,32.167,31.488,31.926,35715,41,0,31.446661142093078,31.220255338165934,31.009624742085073,30.53055239053746
2024-12-12,1733961600,31.925,32.305,30.867,30.892,37130,41,0,31.32340311051684,31.173361718427948,30.998931583713702,30.534148884163955
2024-12-13,1734048000,30.892,31.084,30.272,30.533,29517,41,0,31.14775797484643,31.081881472938242,30.956574167012455,30.53413745248073
2024-12-15,1734220800,30.538,30.605,30.538,30.575,557,41,0,31.020478424880558,31.00946983394707,30.92188560637496,30.534544044993364
2024-12-16,1734307200,30.575,30.737,30.449,30.505,20919,41,0,30.905927663795993,30.937402714811775,30.88398691488633,30.534250074396414
2024-12-17,1734393600,30.504,30.588,30.133,30.496,23547,41,0,30.814832627396882,30.87434518412438,30.848715377169388,30.53386947664123
2024-12-18,1734480000,30.496,30.557,29.232,29.302,26117,41,0,30.478647599086464,30.649724443535185,30.708104888335807,30.521612068913456
2024-12-19,1734566400,29.3,29.693,28.727,29.013,28291,41,0,30.152948132622807,30.415906665887302,30.554004443941643,30.506601003551136
2024-12-20,1734652800,29.008,29.676,28.789,29.499,24847,41,0,30.007626325373295,30.284919999331976,30.458094949037857,30.496575122918788
2024-12-22,1734825600,29.629,29.701999999999998,29.594,29.677,706,41,0,29.934153808623673,30.198074285141693,30.387086317307144,30.48842014657134
2024-12-23,1734912000,29.678,29.853,29.402,29.684,21897,41,0,29.87856407337397,30.124635101550023,30.32316937937013,30.48041596600844
2024-12-24,1734998400,29.681,29.77,29.456,29.652,14017,41,0,29.828216501513086,30.057115801328592,30.26215398124557,30.472173021073036
2024-12-25,1735084800,29.649,29.688,29.644,29.663,406,41,0,29.79150172339907,30.00081354399594,30.207685437495975,30.46412154822654
2024-12-26,1735171200,29.663,29.851,29.483,29.779,19321,41,0,29.78872356264372,29.96912589485366,30.16871403408725,30.45730441839344
2024-12-27,1735257600,29.779,29.87,29.305,29.374,19689,41,0,29.696562770945118,29.88410790987457,30.09646730371568,30.446525269951717
2024-12-29,1735430400,29.417,29.461,29.405,29.433,483,41,0,29.637993266290646,29.819663922749633,30.03615209428698,30.436440441394986
2024-12-30,1735516800,29.431,29.507,28.779,28.924,20751,41,0,29.479328096003833,29.6917119337854,29.93504735844271,30.421391282774138
2024-12-31,1735603200,28.932,29.011,28.762,28.891,18559,41,0,29.34858851911409,29.5773245146732,29.840133962220644,30.40616350881619
2025-01-01,1735689600,28.936,28.976,28.922,28.968,468,41,0,29.264013292644293,29.490278155434176,29.76084905656422,30.391853424151353
2025-01-02,1735776000,28.97,29.578,28.947,29.524,24067,41,0,29.321788116501118,29.495095561800724,29.73931732414929,30.383218066697115
2025-01-03,1735862400,29.524,29.881,29.477,29.601,20493,41,0,29.38383520172309,29.510224767257768,29.726743021953897,30.375434802351872
2025-01-05,1736035200,29.646,29.662,29.613,29.617,416,41,0,29.43564960134018,29.52547837193523,29.71676638359445,30.367888187403096
2025-01-06,1736121600,29.621,30.326,29.389,29.918,28898,41,0,29.54283857882014,29.5815528902302,29.73506034872223,30.363411688025952
2025-01-07,1736208000,29.918,30.365,29.863,30.075,24029,41,0,29.661096672415667,29.65204533448303,29.765963953383842,30.360541919985895
2025-01-08,1736294400,30.073,30.331,29.786,30.116,25369,41,0,29.76218630076774,29.718324572414026,29.797785412167126,30.35810866705071
2025-01-09,1736380800,30.118,30.46,29.981,30.073,20179,41,0,29.831256011708245,29.768992490640596,29.82280492015193,30.355271764891004
2025-01-10,1736467200,30.072,30.641,29.921,30.39,30060,41,0,29.955421342439745,29.857707849120512,29.874368109229028,30.355617319469204
2025-01-12,1736640000,30.416,30.447,30.363,30.441,724,41,0,30.06332771078647,29.941035299246153,29.925880099299118,30.35646689837996
2025-01-13,1736726400,30.441,30.494,29.488,29.656,30801,41,0,29.972810441722814,29.900315970782415,29.90134554481738,30.34949707849558
2025-01-14,1736812800,29.656,29.955,29.497,29.826999999999998,24464,41,0,29.940408121339964,29.889842260670644,29.894586858924892,30.344298102590155
2025-01-15,1736899200,29.826,30.734,29.721,30.652,25051,41,0,30.098539649931084,29.998721937717697,29.963442599022628,30.347359813012147
2025-01-16,1736985600,30.654,30.953,30.504,30.738,28035,41,0,30.240641949946397,30.104333089472313,30.033856908202388,30.351246780046854
2025-01-17,1737072000,30.74,30.82,30.112,30.336,24527,41,0,30.261832627736087,30.137428362404844,30.06132446200217,30.351095070792656
2025-01-19,1737244800,30.265,30.33,30.224,30.302,805,41,0,30.2707587104614,30.16093859634701,30.083204056365606,30.35060656262557
2025-01-20,1737331200,30.304,30.628,29.97,30.553,23268,41,0,30.333478997025534,30.216947368297436,30.125912778514184,30.35262042767407
2025-01-21,1737417600,30.555,30.837,30.173,30.728,27651,41,0,30.42115033101986,30.28995488711209,30.180647980467437,30.356355547796717
2025-01-22,1737504000,30.727,30.933,30.543,30.752,23663,41,0,30.494672479682112,30.355961331810363,30.232589073152212,30.36029230851516
