datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-11-30 17:00:00,1669827600,1756.94,1757.08,1749.09,1752.58,9224,7,0,1752.58,1752.58,1752.58,1752.58
2022-11-30 18:00:00,1669831200,1752.59,1754.22,1750.46,1752.1,5203,7,0,1752.4733333333334,1752.5114285714285,1752.5363636363634,1752.575223880597
2022-11-30 19:00:00,1669834800,1752.08,1754.0,1751.21,1752.81,3219,7,0,1752.5481481481481,1752.5540816326532,1752.5612396694212,1752.5775599613871
2022-11-30 20:00:00,1669838400,1752.81,1760.99,1744.84,1760.25,8623,7,0,1754.259670781893,1753.6534985422743,1753.260217881292,1752.6539026483385
2022-11-30 21:00:00,1669842000,1760.24,1768.77,1757.69,1767.84,9166,7,0,1757.27752171925,1755.6801416076637,1754.5856526193563,1752.8050080946239
2022-11-30 22:00:00,1669845600,1767.88,1769.9,1766.32,1769.86,4572,7,0,1760.073628003861,1757.705835663712,1755.9742296539603,1752.9747095066177
2022-11-30 23:00:00,1669849200,1769.8,1769.89,1768.19,1768.27,1465,7,0,1761.895044003003,1759.2150019974674,1757.0920269581457,1753.1269014518255
2022-12-01 01:00:00,1669856400,1769.78,1773.44,1769.39,1773.43,2222,7,0,1764.4583675578913,1761.2457159978294,1758.5772972346779,1753.3289223329018
2022-12-01 02:00:00,1669860000,1773.33,1778.65,1773.33,1778.27,2916,7,0,1767.5276192116933,1763.6777565695681,1760.3675429406162,1753.5770922599377
2022-12-01 03:00:00,1669863600,1778.17,1780.0,1775.54,1775.85,4917,7,0,1769.3770371646501,1765.4166484882012,1761.7750390369238,1753.7987132324756
2022-12-01 04:00:00,1669867200,1775.81,1775.98,1771.78,1773.47,4774,7,0,1770.2865844613946,1766.567127275601,1762.8382173062944,1753.9944474291674
2022-12-01 05:00:00,1669870800,1773.47,1776.86,1773.11,1776.59,3313,7,0,1771.6873434699737,1767.9989662362295,1764.0883793693586,1754.2192787980314
2022-12-01 06:00:00,1669874400,1776.5,1779.89,1776.15,1779.52,2571,7,0,1773.4279338099795,1769.6448282024826,1765.491253972144,1754.4710272677028
2022-12-01 07:00:00,1669878000,1779.48,1782.61,1779.25,1780.08,3414,7,0,1774.9061707410951,1771.1355670306993,1766.81750361104,1754.7258429167805
2022-12-01 08:00:00,1669881600,1780.07,1783.66,1779.64,1782.68,3813,7,0,1776.633688354185,1772.7847717405994,1768.259548737309,1755.0039937335291
2022-12-01 09:00:00,1669885200,1782.67,1783.59,1774.62,1775.34,5468,7,0,1776.3462020532552,1773.1498043490851,1768.9032261248262,1755.2063420545885
2022-12-01 10:00:00,1669888800,1775.34,1779.13,1774.79,1778.23,6328,7,0,1776.7648238191985,1773.8755465849304,1769.751114658933,1755.4354331784234
2022-12-01 11:00:00,1669892400,1778.25,1778.72,1776.27,1778.24,4471,7,0,1777.0926407482655,1774.4990399299404,1770.5228315081208,1755.662344291076
