datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-11-30 17:00:00,1638291600,150.001,150.029,149.8,150.009,2075,20,0,150.009,150.009,150.009,150.009
2021-11-30 17:30:00,1638293400,150.005,150.098,149.961,150.024,1418,20,0,150.01233333333334,150.01114285714283,150.01036363636362,150.00914925373132
2021-11-30 18:00:00,1638295200,150.027,150.047,149.833,149.938,1428,20,0,149.99581481481482,150.00069387755102,150.00378512396694,150.00844130095788
2021-11-30 18:30:00,1638297000,149.935,150.059,149.876,150.054,1119,20,0,150.00874485596708,150.00830903790086,150.00835011269723,150.00889462134637
2021-11-30 19:00:00,1638298800,150.052,150.279,150.046,150.26,854,20,0,150.06457933241884,150.04426488962932,150.0312273751793,150.01139318232802
2021-11-30 19:30:00,1638300600,150.256,150.355,150.169,150.242,987,20,0,150.10400614743688,150.07251276253942,150.05038852289027,150.01368777752873
2021-11-30 20:00:00,1638302400,150.245,150.421,150.2,150.33,915,20,0,150.15422700356203,150.1092966536052,150.07580774808204,150.01683516282696
2021-11-30 20:30:00,1638304200,150.331,150.463,150.269,150.323,854,20,0,150.19173211388159,150.1398257030902,150.09827977098368,150.01988157911725
2021-11-30 21:00:00,1638306000,150.326,150.429,150.326,150.362,521,20,0,150.2295694219079,150.17156488836304,150.12225433725789,150.02328574250913
2021-11-30 21:30:00,1638307800,150.363,150.506,150.36,150.488,310,20,0,150.2869984392617,150.21676990431118,150.1555039429617,150.02790976497175
2021-11-30 22:00:00,1638309600,150.481,150.481,150.361,150.428,201,35,0,150.31833211942578,150.24694563226674,150.18027631178336,150.03189076233522
2021-11-30 22:30:00,1638311400,150.42,150.522,150.42,150.473,340,35,0,150.35270275955338,150.2792391133715,150.2068875561667,150.03627990897868
2021-11-30 23:00:00,1638313200,150.467,150.773,150.467,150.764,490,76,0,150.4441021463193,150.34849066860414,150.25753414196973,150.04352090490926
2021-11-30 23:30:00,1638315000,150.749,150.756,150.534,150.602,578,76,0,150.47919055824832,150.384706287375,150.2888492199725,150.04907791083056
2021-12-01 00:00:00,1638316800,150.63,150.677,150.401,150.493,1259,20,0,150.48225932308202,150.40017681775,150.30740838179315,150.05349504604618
2021-12-01 00:30:00,1638318600,150.497,150.679,150.484,150.601,1208,20,0,150.5086461401749,150.42886584378573,150.33409852890287,150.0589428565333
2021-12-01 01:00:00,1638320400,150.599,150.824,150.549,150.749,1362,20,0,150.56205810902492,150.47459929467348,150.37181684445716,150.0658090967668
2021-12-01 01:30:00,1638322200,150.747,150.936,150.73,150.857,1076,20,0,150.62760075146383,150.52922796686298,150.41592440405194,150.07368164306763
2021-12-01 02:00:00,1638324000,150.854,150.901,150.773,150.844,830,20,0,150.67568947336076,150.57419540016826,150.45484036731995,150.0813465023406
2021-12-01 02:30:00,1638325800,150.843,150.965,150.825,150.946,893,20,0,150.7357584792806,150.6273103430014,150.49949124301813,150.08995001973028
2021-12-01 03:00:00,1638327600,150.943,150.973,150.796,150.939,735,20,0,150.78092326166268,150.67183743685837,150.53944658456192,150.09839827824044
2021-12-01 03:30:00,1638329400,150.937,150.999,150.878,150.998,776,20,0,150.82916253684874,150.71843208873577,150.58113325869266,150.1073495391535
2021-12-01 04:00:00,1638331200,151.0,151.048,150.93,151.048,479,20,0,150.87779308421568,150.7655132189164,150.6235756897206,150.11670924523156
2021-12-01 04:30:00,1638333000,151.051,151.209,151.049,151.197,596,20,0,150.94872795439,150.82715418764263,150.67570517247327,150.12745840697056
2021-12-01 05:00:00,1638334800,151.199,151.225,151.097,151.158,494,20,0,150.99523285341445,150.87441787512225,150.71955015679387,150.13771255217483
2021-12-01 05:30:00,1638336600,151.159,151.177,151.107,151.174,564,20,0,151.03495888598903,150.91721532153338,150.7608637789035,150.14802387006364
2021-12-01 06:00:00,1638338400,151.172,151.378,151.104,151.377,916,20,0,151.1109680224359,150.98289884702862,150.81687616263955,150.16025248827196
2021-12-01 06:30:00,1638340200,151.38,151.432,151.322,151.35,724,20,0,151.16408623967237,151.0353418688817,150.86534196603594,150.17209077197074
2021-12-01 07:00:00,1638342000,151.348,151.375,151.085,151.142,1473,20,0,151.15917818641185,151.05057874475574,150.8904926963963,150.18174161006058
