datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-11-30 20:00:00,1638302400,150.245,150.773,150.2,150.602,4209,20,0,150.602,150.602,150.602,150.602
2021-12-01 00:00:00,1638316800,150.63,150.999,150.401,150.998,8139,20,0,150.69,150.65857142857143,150.638,150.60594029850748
2021-12-01 04:00:00,1638331200,151.0,151.432,150.93,151.054,6841,20,0,150.7708888888889,150.71506122448983,150.6758181818182,150.61039860399498
2021-12-01 08:00:00,1638345600,151.05,151.224,150.651,151.045,10759,20,0,150.8318024691358,150.762195335277,150.70938016528925,150.614722995995
2021-12-01 12:00:00,1638360000,151.044,151.118,150.212,150.398,12966,20,0,150.73540192043896,150.71016743023745,150.68107287753568,150.61256654827366
2021-12-01 16:00:00,1638374400,150.401,150.614,149.67,149.757,10018,20,0,150.51797927145253,150.57400065448925,150.59706625230515,150.60405344829084
2021-12-01 20:00:00,1638388800,149.76,149.941,149.581,149.845,4349,20,0,150.36842832224087,150.46985770384794,150.5286965930047,150.59650067766108
2021-12-02 00:00:00,1638403200,149.872,150.431,149.783,150.33,6242,20,0,150.35988869507622,150.44987803186964,150.5106332663679,150.59384892962467
2021-12-02 04:00:00,1638417600,150.327,150.587,150.161,150.46,5471,20,0,150.38213565172595,150.45132402731684,150.50603024215263,150.59251709947918
2021-12-02 08:00:00,1638432000,150.461,150.788,150.287,150.519,10782,20,0,150.41254995134238,150.46099202341446,150.50720931104783,150.59178558605154
2021-12-02 12:00:00,1638446400,150.516,150.582,150.039,150.315,15499,20,0,150.3908721843774,150.44013602006956,150.4897357373162,150.58903150061818
2021-12-02 16:00:00,1638460800,150.312,150.708,150.256,150.481,8805,20,0,150.41090058784908,150.4459737314882,150.48894157937838,150.5879565603135
2021-12-02 20:00:00,1638475200,150.478,150.575,150.257,150.277,3129,20,0,150.38114490166038,150.4218346269899,150.46967416307126,150.584862465186
2021-12-03 00:00:00,1638489600,150.306,150.45,150.157,150.368,5422,20,0,150.37822381240252,150.41414396599134,150.4604310573375,150.58270462971151
2021-12-03 04:00:00,1638504000,150.365,150.591,150.343,150.529,4570,20,0,150.41172963186864,150.43055197084973,150.46666459757955,150.58217025528654
2021-12-03 08:00:00,1638518400,150.532,150.693,150.14,150.422,8955,20,0,150.41401193589783,150.42933026072836,150.46260417961776,150.5805765214031
2021-12-03 12:00:00,1638532800,150.423,150.75,149.556,149.663,17149,20,0,150.2471203945872,150.31985450919575,150.3899128905616,150.57144640676225
2021-12-03 16:00:00,1638547200,149.662,149.774,148.98,148.98,10100,20,0,149.96553808467894,150.12844672216778,150.2617389914196,150.55561111913278
2021-12-03 20:00:00,1638561600,148.983,149.338,148.969,149.299,2894,20,0,149.81741851030586,150.00995433328666,150.1742172649269,150.54310752590757
2021-12-05 20:00:00,1638734400,149.401,149.652,149.383,149.578,1466,76,0,149.76421439690455,149.94824657138858,150.1200156953881,150.5335044659483
2021-12-06 00:00:00,1638748800,149.609,149.671,149.349,149.554,5219,20,0,149.71750008648132,149.8919256326188,150.06855972308009,150.5237581528543
2021-12-06 04:00:00,1638763200,149.557,149.785,149.495,149.712,3988,20,0,149.71627784504102,149.86622197081613,150.03614520280007,150.51568095730352
2021-12-06 08:00:00,1638777600,149.709,150.375,149.694,150.311,8901,20,0,149.8484383239208,149.92976168927095,150.06113200254552,150.5136443308627
