datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2019-12-02 00:00:00,1575244800,1.1022,1.10888,1.1002399999999999,1.10206,32352,2,0,1.10206,1.10206,1.10206,1.10206
2019-12-02 00:30:00,1575246600,1.10206,1.10213,1.10205,1.10208,144,4,0,1.1020644444444445,1.1020628571428572,1.1020618181818183,1.1020601990049752
2019-12-02 01:00:00,1575248400,1.10208,1.10213,1.10174,1.10183,244,1,0,1.1020123456790123,1.1020295918367349,1.1020407438016528,1.1020579084676123
2019-12-02 01:30:00,1575250200,1.10183,1.10192,1.10169,1.10183,330,2,0,1.1019718244170096,1.1020010787172014,1.1020215852742299,1.102055640721666
2019-12-02 02:00:00,1575252000,1.10183,1.10183,1.10152,1.10176,549,2,0,1.1019247523243407,1.1019666389004583,1.1019978047947545,1.102052699022943
2019-12-02 02:30:00,1575253800,1.10176,1.10195,1.10171,1.10194,292,1,0,1.1019281406967094,1.10196283334325,1.1019925498134133,1.10205157763963
2019-12-02 03:00:00,1575255600,1.10194,1.10208,1.10192,1.1020699999999999,304,2,0,1.1019596649863295,1.101978142865643,1.1019995907394666,1.1020517609466984
2019-12-02 03:30:00,1575257400,1.1020699999999999,1.10208,1.10176,1.10183,235,2,0,1.1019308505449228,1.1019569795991226,1.101984173399515,1.1020495543701143
2019-12-02 04:00:00,1575259200,1.10183,1.10212,1.10171,1.10192,313,2,0,1.1019284393127178,1.101951696799248,1.1019783394541045,1.1020482652719044
2019-12-02 04:30:00,1575261000,1.10192,1.10199,1.10167,1.10167,214,1,0,1.101871008354336,1.1019114543993553,1.1019503085946405,1.102044501438353
2019-12-02 05:00:00,1575262800,1.10167,1.10184,1.10166,1.10173,180,2,0,1.1018396731644835,1.1018855323423047,1.1019302805405824,1.1020413720708073
2019-12-02 05:30:00,1575264600,1.10173,1.10188,1.10167,1.10177,252,2,0,1.1018241902390427,1.1018690277219754,1.1019157095823475,1.1020386718511974
2019-12-02 06:00:00,1575266400,1.10177,1.10206,1.10177,1.1019700000000001,150,1,0,1.1018565924081443,1.1018834523331218,1.1019206450748613,1.1020379885491955
2019-12-02 06:30:00,1575268200,1.1019700000000001,1.10203,1.10185,1.10186,128,2,0,1.1018573496507789,1.1018801019998188,1.1019151318862375,1.1020362175188554
2019-12-02 07:00:00,1575270000,1.10186,1.10198,1.10181,1.10191,175,2,0,1.1018690497283836,1.101884373142702,1.101914665351125,1.1020349616231455
2019-12-02 07:30:00,1575271800,1.10191,1.10203,1.10185,1.10191,172,2,0,1.1018781497887429,1.101888034122316,1.1019142412282952,1.1020337182239104
2019-12-02 08:00:00,1575273600,1.10192,1.10192,1.10161,1.10167,254,2,0,1.1018318942801333,1.1018568863905567,1.1018920374802683,1.1020300991371055
2019-12-02 08:30:00,1575275400,1.10167,1.10184,1.10165,1.10167,240,1,0,1.1017959177734369,1.101830188334763,1.1018718522547892,1.1020265160611145
2019-12-02 09:00:00,1575277200,1.10167,1.10223,1.10159,1.10194,792,1,0,1.1018279360460066,1.1018458757155112,1.101878047504354,1.102025655204785
2019-12-02 09:30:00,1575279000,1.10194,1.10226,1.10163,1.1017,948,1,0,1.1017995058135608,1.101825036327581,1.1018618613675943,1.1020224148544886
2019-12-02 10:00:00,1575280800,1.1017,1.10211,1.10159,1.10179,1048,2,0,1.1017973934105474,1.1018200311379267,1.1018553285159949,1.1020201022688718
2019-12-02 10:30:00,1575282600,1.1018,1.10187,1.10131,1.10132,1211,1,0,1.1016913059859814,1.101748598118223,1.101806662287268,1.1020131360771417
2019-12-02 11:00:00,1575284400,1.1013600000000001,1.10152,1.1011,1.10137,899,1,0,1.1016199046557633,1.1016945126727624,1.101766965715698,1.10200673671319
2019-12-02 11:30:00,1575286200,1.10142,1.1017,1.10119,1.10142,667,1,0,1.1015754813989271,1.1016552965766535,1.1017354233779073,1.1020008985369394
2019-12-02 12:00:00,1575288000,1.10142,1.10168,1.10138,1.10147,551,1,0,1.1015520410880544,1.1016288256371316,1.1017112939799156,1.1019956159644326
2019-12-02 12:30:00,1575289800,1.10147,1.10165,1.10116,1.10117,423,1,0,1.1014671430684868,1.1015632791175414,1.101662085436287,1.1019874008802093
2019-12-02 13:00:00,1575291600,1.10116,1.10154,1.10111,1.10139,596,1,0,1.1014500001643786,1.1015385249578926,1.1016373503966246,1.101981456592844
2019-12-02 13:30:00,1575293400,1.10138,1.10139,1.1007500000000001,1.10081,584,1,0,1.1013077779056277,1.101434449963908,1.101562136724204,1.1019698003083382
2019-12-02 14:00:00,1575295200,1.10082,1.10087,1.10029,1.1008,813,1,0,1.1011949383710438,1.1013438142547782,1.1014928515674582,1.1019581605042752
2019-12-02 14:30:00,1575297000,1.1008,1.10192,1.10064,1.10187,894,1,0,1.1013449520663674,1.1014189836469528,1.1015271377885985,1.1019572832853273
2019-12-02 15:00:00,1575298800,1.10189,1.10261,1.10189,1.1025,1083,1,0,1.1016016293849524,1.101573414554531,1.1016155798078169,1.1019626834516425
2019-12-02 15:30:00,1575300600,1.10249,1.10366,1.10236,1.10327,1133,1,0,1.1019723784105184,1.1018157839038838,1.1017659816434697,1.1019756915765018
2019-12-02 16:00:00,1575302400,1.10327,1.10432,1.10325,1.10401,1121,1,0,1.1024251832081808,1.1021292433461862,1.1019699833122452,1.1019959334513625
2019-12-02 16:30:00,1575304200,1.10402,1.10463,1.10401,1.10445,1185,1,0,1.1028751424952519,1.1024607800110169,1.1021954393747684,1.1020203520239857
2019-12-02 17:00:00,1575306000,1.1049,1.10743,1.10486,1.10736,2705,1,0,1.103871777496307,1.1031606685808717,1.102664944886153,1.1020734828496177
2019-12-02 17:30:00,1575307800,1.10736,1.10766,1.10674,1.10707,1975,1,0,1.1045824936082387,1.10371914449789,1.1030654044419572,1.1021231994381788
2019-12-02 18:00:00,1575309600,1.10707,1.1091,1.10707,1.10881,1370,1,0,1.1055219394730746,1.10444640956962,1.1035876404017793,1.1021897347671523
2019-12-02 18:30:00,1575311400,1.10881,1.10892,1.10752,1.10758,1125,1,0,1.1059792862568358,1.1048940653453887,1.1039505821834357,1.1022433692470812
