datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2019-12-02 00:00:00,1575244800,1.1022,1.10888,1.1002399999999999,1.1021,32195,2,0,1.1021,1.1021,1.1021,1.1021
2019-12-02 00:15:00,1575245700,1.102,1.10215,1.10195,1.10206,157,6,0,1.1020911111111111,1.102094285714286,1.1020963636363637,1.1020996019900497
2019-12-02 00:30:00,1575246600,1.10206,1.10212,1.10205,1.10211,88,4,0,1.1020953086419754,1.1020965306122452,1.1020976033057852,1.1020997054528354
2019-12-02 00:45:00,1575247500,1.10211,1.10213,1.10208,1.10208,56,4,0,1.1020919067215365,1.1020941690962103,1.1020960030052593,1.1020995093786778
2019-12-02 01:00:00,1575248400,1.10208,1.10213,1.10183,1.10184,134,1,0,1.102035927450084,1.1020578592253232,1.102072730004781,1.1020969271958054
2019-12-02 01:15:00,1575249300,1.10184,1.10188,1.10174,1.10183,110,2,0,1.10199016579451,1.10202530790742,1.10205066364071,1.1020942712038073
2019-12-02 01:30:00,1575250200,1.10183,1.10187,1.10169,1.10174,166,2,0,1.10193457339573,1.1019845496349314,1.1020224214915544,1.1020907461172023
2019-12-02 01:45:00,1575251100,1.10174,1.10192,1.10171,1.10183,164,2,0,1.1019113348633456,1.1019624711156555,1.1020049286286857,1.1020881516284737
2019-12-02 02:00:00,1575252000,1.10183,1.10183,1.10152,1.10164,337,2,0,1.1018510382270466,1.101916403813419,1.1019717532988051,1.10208369240829
2019-12-02 02:15:00,1575252900,1.10164,1.10176,1.10152,1.10176,212,2,0,1.101830807509925,1.1018940604115022,1.1019525029989137,1.102080471588307
2019-12-02 02:30:00,1575253800,1.10176,1.10179,1.10171,1.10177,105,1,0,1.1018172947299416,1.1018763374955733,1.101935911817194,1.1020773823187717
2019-12-02 02:45:00,1575254700,1.10177,1.10195,1.10177,1.10194,187,2,0,1.1018445625677322,1.101885432139063,1.1019362834701765,1.1020760153305251
2019-12-02 03:00:00,1575255600,1.10194,1.10202,1.10192,1.10198,140,2,0,1.1018746597749027,1.1018989418334826,1.1019402577001602,1.102075059954102
2019-12-02 03:15:00,1575256500,1.10198,1.10208,1.10196,1.1020699999999999,164,2,0,1.1019180687138133,1.1019233787144136,1.101952052454691,1.1020750096063001
2019-12-02 03:30:00,1575257400,1.1020699999999999,1.10208,1.10185,1.10187,121,2,0,1.1019073867774103,1.101915753183783,1.1019445931406282,1.10207296970972
2019-12-02 03:45:00,1575258300,1.10187,1.10193,1.10176,1.10183,114,2,0,1.1018901897157636,1.101903502728957,1.1019341755823893,1.102070552100668
2019-12-02 04:00:00,1575259200,1.10183,1.10188,1.10171,1.10177,126,2,0,1.1018634808900383,1.1018844309105347,1.1019192505294446,1.1020675615325022
2019-12-02 04:15:00,1575260100,1.10177,1.10212,1.10176,1.10192,187,2,0,1.101876040692252,1.1018895122090298,1.1019193186631315,1.102066093258547
2019-12-02 04:30:00,1575261000,1.10192,1.10199,1.10171,1.10172,93,1,0,1.1018413649828627,1.1018652961791684,1.101901198784665,1.1020626495445316
2019-12-02 04:45:00,1575261900,1.10172,1.10183,1.10167,1.10167,121,2,0,1.1018032838755598,1.1018373967250015,1.1018801807133318,1.1020587425838895
2019-12-02 05:00:00,1575262800,1.10167,1.10184,1.10166,1.10184,85,2,0,1.1018114430143242,1.1018377686214298,1.1018765279212106,1.1020565660407662
2019-12-02 05:15:00,1575263700,1.10184,1.10184,1.10169,1.10173,95,2,0,1.1017933445666968,1.1018223731040828,1.1018632072011005,1.1020533166274251
2019-12-02 05:30:00,1575264600,1.10173,1.10184,1.10167,1.10174,117,3,0,1.1017814902185419,1.1018106055177854,1.101852006546455,1.1020501990490428
