datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2019-12-02,1575244800,1.1022,1.1091,1.1002399999999999,1.10784,63441,1,0,1.10784,1.10784,1.10784,1.10784
2019-12-03,1575331200,1.10778,1.10934,1.10654,1.10809,64173,1,0,1.1078955555555554,1.1078757142857143,1.1078627272727273,1.107842487562189
2019-12-04,1575417600,1.10805,1.11161,1.10661,1.10775,70491,1,0,1.107863209876543,1.107857755102041,1.107852479338843,1.1078415672879385
2019-12-05,1575504000,1.10769,1.11079,1.10764,1.11042,56185,1,0,1.1084313854595336,1.1082237900874639,1.1080858903080388,1.1078672233348248
2019-12-06,1575590400,1.1103,1.11097,1.10392,1.10595,56707,1,0,1.1078799664685262,1.1078989629321119,1.1078917184618535,1.107848146485722
2019-12-09,1575849600,1.10543,1.10779,1.10527,1.10635,43779,1,0,1.1075399739199647,1.1076776825132388,1.1077515622380485,1.107833239555516
2019-12-10,1575936000,1.10629,1.10976,1.10621,1.10919,54834,1,0,1.1079066463821947,1.1078937278684906,1.1078823293073168,1.1078467396594411
2019-12-11,1576022400,1.10916,1.11447,1.10696,1.11294,67933,1,0,1.1090251694083737,1.1086146238872776,1.1083421175521062,1.10789741886681
2019-12-12,1576108800,1.11286,1.11541,1.1103,1.11286,80473,1,0,1.1098773539842908,1.109221106189095,1.1087528341382784,1.1079467977835582
2019-12-13,1576195200,1.11245,1.11993,1.1101,1.11173,121905,1,0,1.1102890530988927,1.109579519590653,1.109023485580253,1.107984441586707
2019-12-16,1576454400,1.11239,1.1158,1.11221,1.1143399999999999,61398,1,0,1.111189263521361,1.11025958822056,1.1095068050729573,1.1080476809739042
2019-12-17,1576540800,1.11428,1.11745,1.11287,1.11487,70611,1,0,1.1120072049610585,1.1109182184747657,1.109994368248143,1.1081155647453083
2019-12-18,1576627200,1.11488,1.11541,1.11097,1.11127,62120,1,0,1.1118433816363789,1.1109684729783706,1.110110334771039,1.1081469521607779
2019-12-19,1576713600,1.11125,1.11442,1.11067,1.11204,67824,1,0,1.1118870746060725,1.1111215482671748,1.1102857588827628,1.108185688955198
2019-12-20,1576800000,1.1120700000000001,1.11246,1.10658,1.10751,59551,1,0,1.1109143913602786,1.1106056128004356,1.1100334171661481,1.108178965682012
2019-12-23,1577059200,1.10775,1.10958,1.10693,1.10895,58218,1,0,1.1104778599468834,1.1103690966860877,1.1099349246964982,1.1081866376652758
2019-12-24,1577145600,1.10873,1.10939,1.10686,1.1085099999999999,51217,1,0,1.1100405577364647,1.110103511445218,1.1098053860877257,1.1081898552009448
2019-12-26,1577318400,1.10886,1.11088,1.10816,1.10974,27093,1,0,1.1099737671283614,1.1100515812387584,1.1097994418979324,1.1082052795273036
2019-12-27,1577404800,1.10968,1.11882,1.1094,1.1176,73080,1,0,1.111668485544281,1.1111299267760786,1.1105085835435748,1.1082987593330023
2019-12-30,1577664000,1.11728,1.12206,1.11709,1.11985,69591,1,0,1.113486599867774,1.112375651522353,1.1113578032214317,1.1084136970510818
2019-12-31,1577750400,1.11968,1.12392,1.11968,1.12171,62909,1,0,1.1153140221193798,1.1137091298763027,1.1122989120194833,1.1085459985729618
2020-01-02,1577923200,1.12118,1.12246,1.11637,1.11715,27535,1,0,1.1157220172039621,1.1142006827511166,1.112739920017712,1.1086316105274598
2020-01-03,1578009600,1.11718,1.11799,1.1125099999999999,1.11559,31797,1,0,1.1156926800475262,1.1143991566438143,1.11299901819792,1.1087008482336542
2020-01-06,1578268800,1.11642,1.12056,1.11573,1.11977,26505,1,0,1.116598751148076,1.1151664199804123,1.1136145619981088,1.1088109890472497
2020-01-07,1578355200,1.11939,1.11975,1.11337,1.11471,29699,1,0,1.1161790286707256,1.115101217126068,1.113714147271008,1.1088696856736453
2020-01-08,1578441600,1.11494,1.11683,1.11049,1.11049,39997,1,0,1.1149148000772309,1.114442471822344,1.1134210429736435,1.1088858082042559
2020-01-09,1578528000,1.11049,1.11205,1.10924,1.11056,26168,1,0,1.113947066726735,1.1138878329905806,1.1131609481578577,1.1089024668290892
2020-01-10,1578614400,1.11048,1.11292,1.10852,1.11213,24625,1,0,1.113543274120794,1.1136367139919263,1.1130672255980523,1.1089345815870086
2020-01-13,1578873600,1.11182,1.11471,1.11126,1.11345,21015,1,0,1.1135225465383953,1.1136100405645084,1.1131020232709565,1.1089795111234564
2020-01-14,1578960000,1.1135,1.11446,1.11046,1.11265,25360,1,0,1.1133286473076407,1.113472891912436,1.1130609302463241,1.109016033400835
2020-01-15,1579046400,1.11252,1.11634,1.11186,1.11499,23206,1,0,1.1136978367948316,1.113689621639231,1.113236300223931,1.1090754758545582
