datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2020-12-01,1606780800,1777.27,1906.72,1775.65,1893.68,4778647,0,0,1893.68,1893.68,1893.68,1893.68
2021-01-01,1609459200,1897.81,1959.29,1802.91,1847.59,5620646,0,0,1883.4377777777777,1887.0957142857144,1889.49,1893.221393034826
2021-02-01,1612137600,1863.24,1871.78,1717.18,1733.84,6440199,0,0,1850.1938271604938,1865.2020408163266,1875.3400000000001,1891.6355085270168
2021-03-01,1614556800,1733.19,1759.89,1676.77,1707.7,5837074,0,0,1818.5285322359396,1842.7017492711373,1860.1000000000001,1889.8053044620713
2021-04-01,1617235200,1707.18,1797.88,1705.76,1768.97,4580873,0,0,1807.5155250723974,1832.1686422324035,1851.8154545454545,1888.6029631241404
2021-05-01,1619827200,1768.15,1912.74,1765.96,1906.62,5014121,0,0,1829.5387417229758,1842.8045504849174,1856.797685950413,1888.7822371229054
2021-06-01,1622505600,1906.58,1916.58,1750.69,1769.65,5299745,0,0,1816.2301324512034,1832.3539004156437,1848.87516904583,1887.5968417286476
2021-07-01,1625097600,1769.23,1834.09,1765.64,1814.28,4480015,0,0,1815.7967696842693,1829.7719146419804,1845.7301536780274,1886.8673209154274
2021-08-01,1627776000,1814.65,1831.71,1682.99,1814.26,3897917,0,0,1815.4552653099872,1827.5559268359834,1842.8692306163884,1886.1448600107965
2021-09-01,1630454400,1814.49,1833.95,1721.66,1757.16,2694723,0,0,1802.5007619077678,1817.4993658594146,1835.0774823785348,1884.861428567903
2021-10-01,1633046400,1755.77,1813.83,1745.86,1782.6,1719596,5,0,1798.0783703727082,1812.5137421652128,1830.3068021623042,1883.8439019154862
2021-11-01,1635724800,1783.36,1877.18,1758.82,1774.08,1906959,7,0,1792.7453991787731,1807.0232075701826,1825.1952746930037,1882.7517237869738
2021-12-01,1638316800,1775.78,1830.32,1752.92,1828.71,1451443,0,0,1800.7375326946012,1810.1213207744424,1825.514795175458,1882.2139951920785
