datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2020-12-01,1606780800,1777.27,1817.29,1775.65,1815.42,244671,0,0,1815.42,1815.42,1815.42,1815.42
2020-12-02,1606867200,1815.14,1832.55,1807.41,1830.72,221944,0,0,1818.82,1817.6057142857144,1816.8109090909093,1815.5722388059703
2020-12-03,1606953600,1830.29,1843.92,1823.64,1840.98,238291,0,0,1823.7444444444443,1820.944897959184,1819.008099173554,1815.8250523501895
2020-12-04,1607040000,1841.03,1848.19,1829.08,1838.6,203498,0,0,1827.0456790123455,1823.4670553935864,1820.7891810668673,1816.051668744715
2020-12-07,1607299200,1839.01,1868.52,1821.74,1863.1,224693,0,0,1835.0577503429354,1829.1289046230743,1824.6356191516975,1816.5198113442702
2020-12-08,1607385600,1862.23,1875.28,1860.17,1870.83,202568,0,0,1843.0071391556164,1835.0862039626352,1828.835108319725,1817.060211231392
2020-12-09,1607472000,1870.91,1871.0,1825.4,1839.41,245362,0,0,1842.2077748988129,1835.7038891108305,1829.7964621088408,1817.2825971892887
2020-12-10,1607558400,1839.67,1849.98,1828.62,1835.96,211019,0,0,1840.8193804768543,1835.740476380712,1830.3567837353098,1817.4684419933753
2020-12-11,1607644800,1837.08,1847.67,1823.91,1839.91,178339,0,0,1840.6172959264422,1836.336122612039,1831.2252579411906,1817.6917410780186
2020-12-14,1607904000,1841.03,1841.48,1818.34,1827.82,204235,0,0,1837.773452387233,1835.119533667462,1830.915689037446,1817.7925197737598
2020-12-15,1607990400,1828.18,1855.35,1825.46,1853.67,211757,0,0,1841.3060185234035,1837.769600286396,1832.9842627613145,1818.1495096267572
2020-12-16,1608076800,1853.14,1865.77,1844.71,1864.06,256654,0,0,1846.362458851536,1841.525371674054,1835.8093297830133,1818.606330426491
2020-12-17,1608163200,1864.19,1896.27,1862.0,1886.04,265904,0,0,1855.1796902178612,1847.8846042920463,1840.3757543481938,1819.2773122132921
2020-12-18,1608249600,1885.56,1889.64,1877.38,1880.55,218344,0,0,1860.8175368361144,1852.5510893931828,1844.027958498358,1819.886990698732
2020-12-21,1608508800,1882.1,1906.72,1854.99,1876.25,334503,0,0,1864.2469730947555,1855.9366480512997,1846.9572349985071,1820.4478166619288
2020-12-22,1608595200,1876.89,1884.26,1858.93,1859.91,269755,0,0,1863.283201295921,1856.504269758257,1848.1347590895518,1820.8404752026063
2020-12-23,1608681600,1860.35,1878.56,1857.06,1872.63,254980,0,0,1865.360267674605,1858.8079455070774,1850.3615991723198,1821.3557938573067
2020-12-24,1608768000,1872.91,1883.46,1869.45,1879.3,130589,0,0,1868.4579859691373,1861.7353818632093,1852.992362883927,1821.9323531224081
2020-12-28,1609113600,1882.7,1900.2,1869.12,1873.05,197865,0,0,1869.4784335315512,1863.351755882751,1854.8157844399334,1822.4409864246727
2020-12-29,1609200000,1873.52,1886.44,1871.64,1878.17,174356,0,0,1871.4098927467621,1865.4686478995009,1856.938894945394,1822.995503972686
2020-12-30,1609286400,1878.11,1894.04,1876.07,1893.81,143493,0,0,1876.3876943585926,1869.5174124852865,1860.2908135867217,1823.7001258237042
2020-12-31,1609372800,1894.24,1900.89,1885.29,1893.68,145827,0,0,1880.2304289455722,1872.9692107016742,1863.326194169747,1824.3964429796872
