datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-11-30 17:00:00,1669827600,1.03212,1.0326,1.03169,1.03258,776,8,0,1.03258,1.03258,1.03258,1.03258
2022-11-30 17:15:00,1669828500,1.03256,1.03326,1.03156,1.033,920,8,0,1.0326733333333333,1.03264,1.0326181818181819,1.0325841791044776
2022-11-30 17:30:00,1669829400,1.03302,1.03304,1.03043,1.03127,1202,8,0,1.0323614814814814,1.0324442857142857,1.0324956198347108,1.0325711026954778
2022-11-30 17:45:00,1669830300,1.03125,1.03187,1.03105,1.03145,764,8,0,1.0321589300411522,1.0323022448979593,1.0324005634861009,1.0325599474447764
2022-11-30 18:00:00,1669831200,1.03144,1.03192,1.03132,1.0319,740,8,0,1.0321013900320073,1.0322447813411082,1.0323550577146372,1.0325533808035348
2022-11-30 18:15:00,1669832100,1.03191,1.03196,1.03122,1.03133,578,8,0,1.0319299700248945,1.0321140982923787,1.03226187064967,1.0325412078602159
2022-11-30 18:30:00,1669833000,1.03135,1.03763,1.03058,1.03666,7805,8,0,1.0329810877971402,1.032763512822039,1.0326617005906091,1.032582190866582
2022-11-30 18:45:00,1669833900,1.03665,1.03784,1.03431,1.03717,3434,8,0,1.0339119571755535,1.033393010990319,1.0330715459914628,1.0326278407087055
2022-11-30 19:00:00,1669834800,1.03716,1.03885,1.03629,1.03763,3347,8,0,1.0347381889143195,1.0339982951345592,1.0334859509013297,1.032677613437972
2022-11-30 19:15:00,1669835700,1.03763,1.0403,1.03735,1.03875,2749,8,0,1.0356297024889152,1.0346771101153365,1.0339645008193905,1.0327380351948083
2022-11-30 19:30:00,1669836600,1.03878,1.04007,1.03815,1.0393,1848,8,0,1.0364453241580451,1.0353375229560027,1.0344495461994458,1.0328033283769495
2022-11-30 19:45:00,1669837500,1.03932,1.04146,1.03932,1.04131,1963,8,0,1.037526363234035,1.036190733962288,1.035073223817678,1.0328879718756865
2022-11-30 20:00:00,1669838400,1.04132,1.04222,1.04074,1.04155,1100,8,0,1.0384205047375827,1.036956343396247,1.0356620216524346,1.0329741612102568
2022-11-30 20:15:00,1669839300,1.04152,1.04265,1.0415,1.04216,950,8,0,1.0392515036847865,1.037699722911069,1.0362527469567586,1.0330655625912493
2022-11-30 20:30:00,1669840200,1.04218,1.04282,1.04176,1.0419100000000001,777,8,0,1.0398422806437229,1.0383011910666307,1.0367670426879623,1.0331535669435752
2022-11-30 20:45:00,1669841100,1.04193,1.04212,1.04053,1.04069,1590,8,0,1.0400306627228955,1.0386424494856834,1.0371236751708748,1.0332285563272212
2022-11-30 21:00:00,1669842000,1.0407,1.04084,1.03985,1.04045,957,8,0,1.0401238487844742,1.0389006709877286,1.037426068337159,1.0333004114881443
2022-11-30 21:15:00,1669842900,1.04044,1.0406,1.0403,1.04052,213,8,0,1.0402118823879243,1.0391320037037675,1.0377073348519625,1.0333722481897547
2022-11-30 21:30:00,1669843800,1.04054,1.04078,1.04007,1.04059,221,8,0,1.0402959085239412,1.0393402888889436,1.0379693953199658,1.0334440666157274
2022-11-30 21:45:00,1669844700,1.0406,1.04078,1.04029,1.04029,167,8,0,1.040294595518621,1.0394759619048088,1.038180359381787,1.0335121853558695
2022-11-30 22:00:00,1669845600,1.04051,1.04051,1.04002,1.04009,39,40,0,1.0402491298478163,1.0395636816326934,1.038353963074352,1.0335776362478508
2022-11-30 22:15:00,1669846500,1.04008,1.0406,1.04007,1.0406,68,40,0,1.040327100992746,1.0397117271137373,1.0385581482494108,1.0336475105140415
2022-11-30 22:30:00,1669847400,1.04059,1.04064,1.0404,1.04058,61,40,0,1.0403833007721357,1.039835766097489,1.0387419529540098,1.0337164905089267
2022-11-30 22:45:00,1669848300,1.04059,1.04073,1.04032,1.04071,119,40,0,1.04045590060055,1.0399606566549906,1.0389208663218272,1.0337860776680419
2022-11-30 23:00:00,1669849200,1.04073,1.04172,1.04073,1.04158,211,40,0,1.0407057004670945,1.0401919914185633,1.0391626057471157,1.0338636291340317
2022-11-30 23:15:00,1669850100,1.04165,1.0417399999999999,1.04087,1.04105,160,40,0,1.0407822114744067,1.0403145640730544,1.0393341870428325,1.0339351353118027
2022-11-30 23:30:00,1669851000,1.0411,1.04276,1.04105,1.04241,202,40,0,1.0411439422578719,1.040613912062618,1.039613806402575,1.0340194623236256
2022-11-30 23:45:00,1669851900,1.04248,1.0425200000000001,1.04209,1.04212,220,40,0,1.0413608439783448,1.040829067482244,1.039841642184159,1.0341000646885647
2022-12-01 00:00:00,1669852800,1.04228,1.04295,1.04216,1.04265,710,10,0,1.0416473230942682,1.0410892006990664,1.0400969474401445,1.0341851386717633
2022-12-01 00:15:00,1669853700,1.04266,1.0432,1.04242,1.04285,606,10,0,1.0419145846288753,1.0413407434563426,1.0403472249455858,1.0342713561974175
2022-12-01 00:30:00,1669854600,1.04284,1.04324,1.04263,1.04315,354,10,0,1.0421891213780141,1.0415992086768653,1.0406020226778052,1.034359700911871
2022-12-01 00:45:00,1669855500,1.04316,1.04389,1.04299,1.04376,615,10,0,1.0425382055162333,1.0419078931515988,1.0408891115252774,1.0344532362261807
2022-12-01 01:00:00,1669856400,1.04375,1.04475,1.04341,1.04406,1024,8,0,1.0428763820681815,1.0422153369870848,1.0411773741138886,1.0345488259154725
2022-12-01 01:15:00,1669857300,1.04408,1.04412,1.04285,1.04331,693,8,0,1.0429727416085854,1.0423717174175013,1.041371249194444,1.0346360017770102
2022-12-01 01:30:00,1669858200,1.04332,1.04349,1.04241,1.0426,663,8,0,1.0428899101400109,1.0424043292150011,1.041482953813131,1.034715245540423
2022-12-01 01:45:00,1669859100,1.04259,1.04316,1.0425,1.04258,829,8,0,1.0428210412200085,1.0424294250414297,1.0415826852846646,1.0347935018037022
2022-12-01 02:00:00,1669860000,1.04256,1.04259,1.04199,1.04205,592,8,0,1.0426496987266733,1.0423752214640827,1.0416251684406042,1.0348657057658543
2022-12-01 02:15:00,1669860900,1.04204,1.04289,1.04185,1.04288,480,8,0,1.0427008767874126,1.0424473326834995,1.0417392440369129,1.0349454499870898
2022-12-01 02:30:00,1669861800,1.04286,1.04304,1.0423499999999999,1.04242,619,8,0,1.0426384597235432,1.0424434280144281,1.041801130942648,1.035019823619059
2022-12-01 02:45:00,1669862700,1.04239,1.0428,1.0423,1.04258,421,8,0,1.042625468673867,1.0424629382980812,1.0418719372205891,1.0350950492546902
2022-12-01 03:00:00,1669863600,1.04259,1.0429599999999999,1.04228,1.0424,399,8,0,1.0425753645241187,1.042453947112641,1.0419199429278083,1.035167735331758
2022-12-01 03:15:00,1669864500,1.0424,1.043,1.04238,1.04239,351,8,0,1.042534172407648,1.0424448118108351,1.0419626753889166,1.0352395986617904
2022-12-01 03:30:00,1669865400,1.04242,1.04324,1.04242,1.04295,365,8,0,1.0426265785392816,1.0425169815521445,1.0420524321717424,1.0353163190731158
2022-12-01 03:45:00,1669866300,1.0429599999999999,1.0432,1.04273,1.04312,311,8,0,1.0427362277527745,1.0426031270446954,1.042149483792493,1.0353939676395525
2022-12-01 04:00:00,1669867200,1.0431300000000001,1.0431300000000001,1.04257,1.04287,281,8,0,1.0427659549188246,1.042641251752596,1.0422149852659026,1.0354683560212485
2022-12-01 04:15:00,1669868100,1.04287,1.04335,1.04281,1.04325,227,8,0,1.042873520492419,1.0427282157879394,1.0423090775144568,1.0355457853145695
