datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-12-11 14:00:00,1702303200,1.07633,1.07636,1.0757,1.07572,338,8,0,1.07572,1.07572,1.07572,1.07572
2023-12-11 14:05:00,1702303500,1.07572,1.07576,1.07537,1.0756000000000001,272,8,0,1.0756933333333334,1.0757028571428573,1.075709090909091,1.0757188059701492
2023-12-11 14:10:00,1702303800,1.07558,1.07574,1.07537,1.07557,231,8,0,1.075665925925926,1.0756838775510205,1.0756964462809917,1.0757173253137298
2023-12-11 14:15:00,1702304100,1.07556,1.07561,1.0747,1.07479,349,8,0,1.0754712757201648,1.0755561807580176,1.0756140420736289,1.0757080981961802
2023-12-11 14:20:00,1702304400,1.07477,1.0748,1.07442,1.07471,277,8,0,1.075302103337906,1.0754352977925865,1.0755318564305716,1.075698166870845
2023-12-11 14:25:00,1702304700,1.0747,1.07488,1.07443,1.07476,306,8,0,1.0751816359294823,1.07533882667936,1.075461687664156,1.0756888318771054
2023-12-11 14:30:00,1702305000,1.07475,1.07506,1.07434,1.07441,429,8,0,1.0750101612784864,1.0752061371537371,1.0753660796946873,1.0756761071818108
2023-12-11 14:35:00,1702305300,1.0744,1.07527,1.0744,1.07508,378,8,0,1.0750256809943783,1.0751881175603462,1.0753400724497157,1.0756701757670666
2023-12-11 14:40:00,1702305600,1.07506,1.07562,1.07497,1.0756000000000001,296,8,0,1.075153307440072,1.0752469579088682,1.0753637022270142,1.0756694775007276
2023-12-11 14:45:00,1702305900,1.0756000000000001,1.07572,1.07536,1.07538,271,8,0,1.0752036835645005,1.0752659639218871,1.0753651838427403,1.075666597127586
2023-12-11 14:50:00,1702306200,1.07538,1.07542,1.07506,1.07519,294,8,0,1.0752006427723892,1.0752551119330462,1.0753492580388546,1.0756618548676102
2023-12-11 14:55:00,1702306500,1.07518,1.07537,1.07511,1.07524,244,8,0,1.0752093888229695,1.0752529530854682,1.0753393254898678,1.0756576573067385
2023-12-11 15:00:00,1702306800,1.07522,1.07544,1.07503,1.07516,307,8,0,1.0751984135289763,1.0752396740732584,1.075323023172607,1.0756527054927412
2023-12-11 15:05:00,1702307100,1.07518,1.07591,1.07513,1.07567,325,8,0,1.075303210522537,1.0753011492056501,1.0753545665205517,1.0756528775773906
2023-12-11 15:10:00,1702307400,1.07567,1.07595,1.07553,1.07583,280,8,0,1.0754202748508621,1.0753766993191287,1.0753977877459562,1.075654639989556
2023-12-11 15:15:00,1702307700,1.07586,1.07588,1.07518,1.0752,238,8,0,1.0753713248840038,1.0753514565592532,1.0753798070417784,1.0756501162085654
2023-12-11 15:20:00,1702308000,1.07519,1.07525,1.07496,1.07509,298,8,0,1.0753088082431141,1.0753141056222173,1.0753534609470712,1.075644542912958
2023-12-11 15:25:00,1702308300,1.07509,1.07512,1.07442,1.07458,266,8,0,1.0751468508557556,1.0752092333904721,1.0752831463155192,1.0756339504461623
