datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-12-04,1670112000,1.05318,1.05944,1.04429,1.05325,294632,8,0,1.05325,1.05325,1.05325,1.05325
2022-12-11,1670716800,1.05305,1.07357,1.05055,1.05858,350283,8,0,1.0544344444444445,1.0540114285714286,1.0537345454545455,1.0533030348258707
2022-12-18,1671321600,1.05846,1.06591,1.05728,1.06159,267605,8,0,1.0560245679012346,1.055094081632653,1.0544486776859505,1.0533854921907875
2022-12-25,1671926400,1.06107,1.07127,1.05951,1.07025,185369,8,0,1.0591857750342935,1.0572592128279883,1.0558851615326823,1.0535532982386402
2023-01-01,1672531200,1.06871,1.07066,1.04791,1.06443,268490,8,0,1.060351158360006,1.0582836109954186,1.056661965029711,1.0536615241268128
2023-01-08,1673136000,1.06386,1.08674,1.06338,1.0832,282809,8,0,1.0654286787244491,1.0618430951389302,1.0590745136633737,1.0539554393096306
2023-01-15,1673740800,1.08315,1.08869,1.07657,1.0855299999999999,267298,8,0,1.0698956390079049,1.0652269386905115,1.0614795578757943,1.0542696140428682
2023-01-22,1674345600,1.08612,1.0929,1.08348,1.08678,211148,8,0,1.0736477192283704,1.06830594744901,1.063779598068904,1.0545931004703024
2023-01-29,1674950400,1.08581,1.1031,1.07928,1.07936,280683,0,0,1.0749171149553993,1.069885097813437,1.065195998244458,1.0548395372815431
2023-02-05,1675555200,1.07835,1.07984,1.0666,1.06769,219075,8,0,1.073311089409755,1.0695715124115175,1.06542272567678,1.0549674025822242
2023-02-12,1676160000,1.06805,1.08043,1.06124,1.06941,235807,8,0,1.0724441806520317,1.0695484392098722,1.065785205160709,1.055111110019217
2023-02-19,1676764800,1.06852,1.07041,1.05357,1.05451,188382,8,0,1.0684588071738026,1.067400090751319,1.0647601865097354,1.055105128824996
2023-02-26,1677369600,1.05443,1.0691,1.05326,1.06336,203010,8,0,1.0673257389129576,1.066822934929702,1.064632896827032,1.0551872668466378
2023-03-05,1677974400,1.06252,1.07003,1.0524,1.06389,240546,8,0,1.0665622413767448,1.066403944225459,1.0645653607518473,1.0552738612063728
2023-03-12,1678579200,1.06727,1.07593,1.05158,1.06652,396446,8,0,1.066552854404135,1.066420523621822,1.064743055228952,1.0553857630849164
2023-03-19,1679184000,1.06798,1.09293,1.06309,1.07596,248447,8,0,1.0686433312032162,1.0677833059615618,1.0657627774808656,1.0555904818601909
2023-03-26,1679788800,1.07686,1.0925799999999999,1.07447,1.0842,158595,8,0,1.0721003687136126,1.070128547967053,1.0674388886189687,1.0558751536824775
2023-04-02,1680393600,1.08405,1.09726,1.07878,1.08899,143566,8,0,1.0758536201105877,1.072823041114617,1.0693980805626988,1.0562046546408608
2023-04-09,1680998400,1.08971,1.10751,1.0831,1.09922,141336,8,0,1.0810461489749015,1.0765940352411003,1.072109164147908,1.056632668027519
2023-04-16,1681603200,1.09884,1.09994,1.09088,1.09885,146713,8,0,1.0850025603138123,1.079773458778086,1.0745401492253708,1.0570527409824693
2023-04-23,1682208000,1.09878,1.10941,1.09566,1.1017,186715,8,0,1.0887131024662984,1.0829058218097882,1.077009226568519,1.0574969923159772
2023-04-30,1682812800,1.10174,1.1091199999999999,1.09417,1.10181,198703,8,0,1.0916235241404544,1.0856064186941041,1.0792638423350172,1.0579379177655697
2023-05-07,1683417600,1.10159,1.10533,1.08475,1.08491,140884,8,0,1.09013162988702,1.0855069303092322,1.07977712939547,1.0582062966932755
2023-05-14,1684022400,1.08511,1.09042,1.07597,1.08058,127747,8,0,1.0880090454676823,1.084803083122199,1.0798501176322455,1.0584289206067752
2023-05-21,1684627200,1.08051,1.08308,1.07013,1.07256,152627,8,0,1.0845759242526418,1.0830540712475993,1.0791873796656777,1.0585695283619316
2023-05-28,1685232000,1.07187,1.07786,1.06349,1.07074,139320,8,0,1.0815012744187213,1.081294918212228,1.078419436059707,1.058690627582211
2023-06-04,1685836800,1.07064,1.07866,1.06666,1.0748199999999999,125853,8,0,1.0800165467701166,1.0803699298961955,1.0780922145997336,1.0588511188500498
2023-06-11,1686441600,1.07461,1.09701,1.07328,1.09414,220841,8,0,1.083155091932313,1.0823370827681678,1.079551104181576,1.0592022519958206
2023-06-18,1687046400,1.09323,1.10119,1.08441,1.0893,207054,8,0,1.0845206270584655,1.0833317852298583,1.0804373674377963,1.0595017320754643
2023-06-25,1687651200,1.08973,1.09763,1.08349,1.09105,216475,8,0,1.085971598823251,1.0844343873398785,1.0814021522161783,1.0598156451891412
2023-07-02,1688256000,1.09099,1.09728,1.08333,1.09685,205722,8,0,1.0883890213069731,1.0862080462913244,1.0828065020147075,1.0601841462320352
2023-07-09,1688860800,1.09601,1.1244399999999999,1.0943,1.12281,218766,8,0,1.0960381276832014,1.0914368968211354,1.0864431836497341,1.060807289055597
