datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01,1733011200,1.39848,1.41639,1.39836,1.4157899999999999,168056,15,0,1.4157899999999999,1.4157899999999999,1.4157899999999999,1.4157899999999999
2024-12-08,1733616000,1.41494,1.42444,1.4092799999999999,1.42343,154567,15,0,1.4174877777777777,1.4168814285714286,1.4164845454545452,1.4158660199004975
2024-12-15,1734220800,1.42251,1.44663,1.42163,1.43739,158032,15,0,1.4219104938271605,1.419811224489796,1.4183850413223138,1.4160801888567116
2024-12-22,1734825600,1.43601,1.44485,1.43395,1.44135,89884,15,0,1.4262303840877915,1.4228881924198253,1.420472764838467,1.41633162976361
2024-12-29,1735430400,1.44068,1.44627,1.43375,1.44466,108271,15,0,1.4303258542905044,1.4259984506455647,1.422671604398606,1.4166135040943204
2025-01-05,1736035200,1.44391,1.44494,1.42792,1.44211,166964,15,0,1.432944553337059,1.4283001005533411,1.4244387312714601,1.416867200570994
2025-01-12,1736640000,1.44163,1.44838,1.43018,1.448,162182,15,0,1.4362902081510458,1.4311143719028638,1.4265806647922363,1.4171769796697902
2025-01-19,1737244800,1.4457900000000001,1.45156,1.42607,1.43445,219775,15,0,1.435881273006369,1.4315908902024548,1.427296058902033,1.417348850518847
2025-01-26,1737849600,1.43584,1.45942,1.43327,1.45255,243560,15,0,1.4395854345605092,1.4345850487449614,1.4295918717291207,1.4176991107126895
2025-02-02,1738454400,1.4722,1.47925,1.42693,1.4292099999999999,287224,15,0,1.4372797824359516,1.4338171846385384,1.4295571561173825,1.4178136469245037
2025-02-09,1739059200,1.43417,1.43703,1.41503,1.41784,168107,15,0,1.4329598307835179,1.431534729690176,1.4284919601067112,1.4178139091441606
2025-02-16,1739664000,1.41639,1.42448,1.4159,1.42219,143024,15,0,1.4305665350538472,1.4301997683058651,1.4279190546424645,1.417857452336756
2025-02-23,1740268800,1.4218600000000001,1.44707,1.41814,1.44666,196183,15,0,1.4341428605974367,1.4325512299764558,1.429622776947695,1.4181440448508182
2025-03-02,1740873600,1.4441,1.45423,1.42392,1.43701,291408,15,0,1.434780002686895,1.4331881971226763,1.4302943426797226,1.4183317657975762
2025-03-09,1741478400,1.43576,1.45202,1.43526,1.4369,233285,15,0,1.4352511132009185,1.4337184546765798,1.430894856981566,1.418516524346854
2025-03-16,1742083200,1.43711,1.44007,1.42663,1.43556,152275,15,0,1.4353197547118255,1.4339815325799254,1.4313189608923327,1.4186861111692735
2025-03-23,1742688000,1.4344700000000001,1.435,1.4234499999999999,1.43174,152148,15,0,1.4345242536647531,1.4336613136399363,1.431357237174848,1.4188160006103752
2025-03-30,1743292800,1.43025,1.44144,1.40266,1.41343,218475,15,0,1.4298366417392525,1.4307711259770883,1.429727488340771,1.4187624085645008
