datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01 22:00:00,1733090400,1.39848,1.3988,1.39836,1.3988,628,92,0,1.3988,1.3988,1.3988,1.3988
2024-12-01 23:00:00,1733094000,1.39907,1.40173,1.39907,1.40127,983,17,0,1.399348888888889,1.3991528571428573,1.3990245454545456,1.3988245771144279
2024-12-02 00:00:00,1733097600,1.40133,1.4031,1.40125,1.40275,1208,15,0,1.4001046913580248,1.3996667346938776,1.399363223140496,1.3988636360486126
2024-12-02 01:00:00,1733101200,1.40277,1.40347,1.4026,1.40326,1874,15,0,1.4008058710562414,1.400180058309038,1.399717475582269,1.398907380963552
2024-12-02 02:00:00,1733104800,1.40327,1.40407,1.40321,1.40369,1514,15,0,1.401446788599299,1.400681478550604,1.4000786141656991,1.398954969212671
2024-12-02 03:00:00,1733108400,1.40367,1.40392,1.40308,1.40335,1183,15,0,1.4018697244661213,1.401062695900518,1.4003760128779084,1.3989987008622964
2024-12-02 04:00:00,1733112000,1.40335,1.40361,1.40301,1.4032499999999999,887,15,0,1.4021764523625388,1.4013751679147297,1.4006372844344621,1.3990410023462538
2024-12-02 05:00:00,1733115600,1.4032499999999999,1.40389,1.4025,1.40308,1319,15,0,1.4023772407264192,1.4016187153554827,1.4008593494858745,1.3990811913776344
2024-12-02 06:00:00,1733119200,1.4031,1.4031799999999999,1.40173,1.40202,1477,15,0,1.4022978538983262,1.401676041733271,1.4009648631689768,1.399110433254474
2024-12-02 07:00:00,1733122800,1.4020000000000001,1.40404,1.40165,1.40404,2142,15,0,1.402684997476476,1.4020137500570895,1.4012444210627062,1.3991594836698522
2024-12-02 08:00:00,1733126400,1.4040599999999999,1.40486,1.40355,1.40381,2030,15,0,1.402934998037259,1.402270357191791,1.401477655511551,1.399205757464182
2024-12-02 09:00:00,1733130000,1.4037899999999999,1.4037899999999999,1.40278,1.40292,1564,15,0,1.4029316651400903,1.4023631633072495,1.4016087777377735,1.3992427151013545
2024-12-02 10:00:00,1733133600,1.40292,1.40378,1.40178,1.40378,1546,15,0,1.403120183997848,1.402565568549071,1.401806161579794,1.399287862214774
2024-12-02 11:00:00,1733137200,1.40378,1.40382,1.40232,1.40329,1283,15,0,1.4031579208872151,1.4026690587563466,1.401941055981631,1.3993276844812936
2024-12-02 12:00:00,1733140800,1.40329,1.4047100000000001,1.40279,1.40427,1845,15,0,1.4034050495789452,1.4028977646482972,1.402152778165119,1.3993768617501365
2024-12-02 13:00:00,1733144400,1.40428,1.4044699999999999,1.40308,1.4034200000000001,2240,15,0,1.4034083718947352,1.4029723696985406,1.4022679801501083,1.3994170919814786
2024-12-02 14:00:00,1733148000,1.4034,1.40738,1.40272,1.40695,2782,15,0,1.4041954003625718,1.4035406025987491,1.4026936183182803,1.3994920462901206
2024-12-02 15:00:00,1733151600,1.40698,1.4089,1.40656,1.408,3429,15,0,1.405040866948667,1.4041776593703563,1.4031760166529819,1.3995767025459405
2024-12-02 16:00:00,1733155200,1.40798,1.40843,1.40658,1.40705,2451,15,0,1.4054873409600743,1.40458799374602,1.4035281969572562,1.3996510637146375
2024-12-02 17:00:00,1733158800,1.40704,1.40735,1.4053,1.40554,1787,15,0,1.405499042968947,1.4047239946394456,1.40371108814296,1.3997096600955863
2024-12-02 18:00:00,1733162400,1.40552,1.40584,1.40456,1.4046,1405,15,0,1.4052992556425143,1.404706281119525,1.4037918983117816,1.3997583201941377
2024-12-02 19:00:00,1733166000,1.40459,1.40488,1.4043,1.40452,1177,15,0,1.4051260877219556,1.4046796695310215,1.403858089374347,1.3998057000927036
2024-12-02 20:00:00,1733169600,1.40453,1.40515,1.40373,1.40451,1869,15,0,1.4049891793392988,1.40465543102659,1.4039173539766792,1.399852509047005
2024-12-02 21:00:00,1733173200,1.4045,1.40472,1.40377,1.4045,805,15,0,1.4048804728194546,1.40463322659422,1.403970321796981,1.3998987527380797
2024-12-02 22:00:00,1733176800,1.40448,1.40454,1.40391,1.4042,607,15,0,1.4047292566373535,1.40457133708076,1.4039912016336191,1.399941551218298
2024-12-02 23:00:00,1733180400,1.40432,1.40457,1.4041299999999999,1.40457,382,17,0,1.4046938662734971,1.404571146069223,1.4040438196669265,1.3999876054350313
