datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01 22:00:00,1733090400,1.39848,1.39858,1.39838,1.39853,118,164,0,1.39853,1.39853,1.39853,1.39853
2024-12-01 22:15:00,1733091300,1.39847,1.39867,1.39838,1.39856,195,164,0,1.3985366666666665,1.3985342857142857,1.3985327272727273,1.3985302985074628
2024-12-01 22:30:00,1733092200,1.39847,1.3985400000000001,1.39836,1.39843,122,164,0,1.398512962962963,1.398519387755102,1.3985233884297519,1.3985293005123638
2024-12-01 22:45:00,1733093100,1.39841,1.3988,1.39838,1.3988,193,92,0,1.3985767489711933,1.398559475218659,1.398548534936138,1.3985319940396042
2024-12-01 23:00:00,1733094000,1.39907,1.40157,1.39907,1.40125,381,25,0,1.3991708047553726,1.398943835901708,1.3987941226692164,1.398559038875031
2024-12-01 23:15:00,1733094900,1.40125,1.40173,1.40114,1.40173,199,19,0,1.3997395148097342,1.3993418593443212,1.3990610206083784,1.3985905907270209
2024-12-01 23:30:00,1733095800,1.40173,1.40173,1.40126,1.40144,216,19,0,1.400117400407571,1.3996415937237041,1.3992772914621623,1.3986189430580953
2024-12-01 23:45:00,1733096700,1.40147,1.4015,1.40107,1.40127,187,17,0,1.400373533650333,1.3998742231917465,1.3994584467837838,1.3986453217341341
2024-12-02 00:00:00,1733097600,1.40133,1.40226,1.40125,1.4019300000000001,290,15,0,1.40071941506137,1.4001679055929257,1.3996831334398034,1.3986780050999637
2024-12-02 00:15:00,1733098500,1.4019300000000001,1.4022700000000001,1.40175,1.40213,260,15,0,1.4010328783810655,1.4004482047939364,1.3999055758543668,1.3987123533079242
2024-12-02 00:30:00,1733099400,1.40212,1.403,1.4018,1.4028100000000001,307,15,0,1.4014277942963842,1.4007856041090885,1.4001696144130609,1.3987531259118255
2024-12-02 00:45:00,1733100300,1.4028,1.4031,1.40263,1.40275,351,15,0,1.4017216177860767,1.4010662320935043,1.4004041949209645,1.3987928958032503
2024-12-02 01:00:00,1733101200,1.40277,1.40346,1.40265,1.40312,522,15,0,1.4020323693891708,1.4013596275087181,1.4006510862917858,1.3988359515664022
2024-12-02 01:15:00,1733102100,1.40314,1.40347,1.40293,1.40317,436,15,0,1.4022851761915773,1.40161825215033,1.400880078447078,1.398879076426438
2024-12-02 01:30:00,1733103000,1.40319,1.40347,1.4026100000000001,1.40285,472,15,0,1.402410692593449,1.4017942161288544,1.4010591622246162,1.3989185881037869
2024-12-02 01:45:00,1733103900,1.40285,1.40332,1.4026,1.40326,444,15,0,1.4025994275726825,1.4020036138247323,1.4012592383860147,1.3989617862321075
2024-12-02 02:00:00,1733104800,1.40327,1.40369,1.40321,1.40347,438,15,0,1.4027928881120864,1.4022130975640563,1.401460216714559,1.3990066440805444
2024-12-02 02:15:00,1733105700,1.40347,1.40407,1.40347,1.40385,461,15,0,1.4030278018649562,1.4024469407691913,1.401677469740508,1.399054836676758
2024-12-02 02:30:00,1733106600,1.4038599999999999,1.40398,1.40335,1.4038,306,15,0,1.4031994014505216,1.402640234945021,1.4018704270368256,1.3991020522322133
2024-12-02 02:45:00,1733107500,1.4038,1.40396,1.40332,1.40369,309,15,0,1.4033084233504058,1.4027902013814468,1.4020358427607504,1.3991477034537834
2024-12-02 03:00:00,1733108400,1.40367,1.40392,1.40308,1.40329,342,15,0,1.4033043292725378,1.4028616011840973,1.4021498570552275,1.3991889203348402
2024-12-02 03:15:00,1733109300,1.40326,1.4037600000000001,1.40309,1.40358,335,15,0,1.403365589434196,1.4029642295863693,1.402279870050207,1.3992326126698171
2024-12-02 03:30:00,1733110200,1.40357,1.40361,1.40326,1.40344,287,15,0,1.4033821251154859,1.4030321967883166,1.4023853364092793,1.3992744772203662
2024-12-02 03:45:00,1733111100,1.40341,1.40343,1.40311,1.40335,219,15,0,1.4033749862009335,1.4030775972471288,1.402473033099345,1.3993150296858354
2024-12-02 04:00:00,1733112000,1.40335,1.40353,1.40321,1.40339,240,15,0,1.4033783226007261,1.4031222262118248,1.4025563937266772,1.3993555766541355
2024-12-02 04:15:00,1733112900,1.40339,1.4036,1.4031500000000001,1.40326,200,15,0,1.4033520286894539,1.4031419081815641,1.402620357933343,1.3993944266376765
2024-12-02 04:30:00,1733113800,1.40326,1.4034,1.40301,1.40336,186,15,0,1.4033538000917976,1.4031730641556266,1.4026875981212208,1.3994338850790928
2024-12-02 04:45:00,1733114700,1.40337,1.40361,1.40324,1.4032499999999999,261,15,0,1.4033307334047316,1.4031840549905372,1.402738725564746,1.3994718563718382
2024-12-02 05:00:00,1733115600,1.4032499999999999,1.4035199999999999,1.4032,1.4034900000000001,299,15,0,1.4033661259814578,1.4032277614204605,1.4028070232406784,1.3995118379004767
2024-12-02 05:15:00,1733116500,1.4034900000000001,1.40389,1.40335,1.40337,303,15,0,1.4033669868744671,1.4032480812175376,1.4028582029460712,1.3995502275731089
2024-12-02 05:30:00,1733117400,1.40337,1.40346,1.40276,1.4028399999999999,359,15,0,1.403249878680141,1.4031897839007466,1.402856548132792,1.3995829616271078
2024-12-02 05:45:00,1733118300,1.4028399999999999,1.40311,1.4025,1.40308,358,15,0,1.403212127862332,1.4031741004863543,1.4028768619389016,1.3996177580288283
2024-12-02 06:00:00,1733119200,1.4031,1.4031799999999999,1.40259,1.4026100000000001,330,15,0,1.4030783216707028,1.4030935147025894,1.4028526017626377,1.3996475315807804
2024-12-02 06:15:00,1733120100,1.4026100000000001,1.4031500000000001,1.40236,1.40259,352,15,0,1.40296980574388,1.403021584030791,1.402828728875125,1.399676809873509
2024-12-02 06:30:00,1733121000,1.4025699999999999,1.40293,1.40212,1.40213,377,15,0,1.40278318224524,1.4028942148835353,1.4027652080682955,1.399701219725514
2024-12-02 06:45:00,1733121900,1.40214,1.40248,1.40173,1.40202,418,15,0,1.4026135861907423,1.4027693270430304,1.4026974618802688,1.3997242921660562
2024-12-02 07:00:00,1733122800,1.4020000000000001,1.4026100000000001,1.40165,1.40245,614,15,0,1.4025772337039106,1.402723708894026,1.402674965345699,1.3997514136370408
2024-12-02 07:15:00,1733123700,1.40247,1.40302,1.40228,1.40265,501,15,0,1.4025934039919306,1.4027131790520224,1.4026726957688171,1.3997802552923937
