datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-11-30 17:00:00,1638291600,76.914,76.989,76.797,76.985,1077,29,0,76.985,76.985,76.985,76.985
2021-11-30 17:30:00,1638293400,76.98,77.071,76.936,76.936,880,29,0,76.97411111111111,76.978,76.98054545454545,76.98451243781095
2021-11-30 18:00:00,1638295200,76.929,77.037,76.919,77.008,711,29,0,76.98164197530865,76.98228571428571,76.98304132231405,76.9847461448974
2021-11-30 18:30:00,1638297000,77.006,77.102,76.983,77.086,644,29,0,77.00483264746228,76.99710204081632,76.99240120210368,76.98575364594319
2021-11-30 19:00:00,1638298800,77.085,77.173,77.08,77.136,514,29,0,77.03398094802621,77.016944606414,77.00545563827606,76.98724863454078
2021-11-30 19:30:00,1638300600,77.132,77.177,77.066,77.148,595,29,0,77.0593185151315,77.03566680549773,77.0184142166146,76.98884815061501
2021-11-30 20:00:00,1638302400,77.147,77.185,77.109,77.125,567,29,0,77.07391440065783,77.04842869042662,77.028103833286,76.99020289538501
2021-11-30 20:30:00,1638304200,77.126,77.211,77.104,77.116,598,29,0,77.0832667560672,77.05808173465138,77.03609439389635,76.99145460786875
2021-11-30 21:00:00,1638306000,77.115,77.182,77.115,77.137,351,29,0,77.09520747694117,77.06935577255832,77.04526763081486,76.99290282072577
2021-11-30 21:30:00,1638307800,77.135,77.216,77.135,77.179,209,29,0,77.1138280376209,77.08501923362142,77.0574251189226,76.99475453395239
2021-11-30 22:00:00,1638309600,77.147,77.147,76.967,77.076,89,104,0,77.10542180703848,77.0837307716755,77.05911374447508,76.99556294654988
2021-11-30 22:30:00,1638311400,77.087,77.145,77.023,77.124,418,104,0,77.10955029436326,77.08948351857902,77.06501249497734,76.99684092718122
2021-11-30 23:00:00,1638313200,77.116,77.315,77.116,77.312,446,104,0,77.15453911783808,77.12127158735345,77.08746590452485,76.99997683835355
2021-11-30 23:30:00,1638315000,77.312,77.314,77.181,77.266,546,102,0,77.17930820276295,77.14194707487438,77.10369627684076,77.00262383498685
2021-12-01 00:00:00,1638316800,77.304,77.341,77.137,77.206,733,29,0,77.18523971326007,77.15109749274947,77.11299661530978,77.00464747841981
2021-12-01 00:30:00,1638318600,77.209,77.318,77.169,77.264,745,29,0,77.20274199920227,77.16722642235669,77.12672419573616,77.00722810052508
2021-12-01 01:00:00,1638320400,77.263,77.46,77.226,77.401,796,29,0,77.24679933271288,77.2006226477343,77.15165835976015,77.01114622887808
2021-12-01 01:30:00,1638322200,77.397,77.561,77.374,77.512,691,29,0,77.30573281433225,77.24510512662941,77.18441669069104,77.01612984849123
2021-12-01 02:00:00,1638324000,77.513,77.611,77.507,77.605,580,29,0,77.37223663336952,77.29651867996807,77.22265153699186,77.02198925298386
2021-12-01 02:30:00,1638325800,77.607,77.683,77.58,77.678,577,29,0,77.44018404817629,77.35101601140121,77.26404685181079,77.02851672310342
2021-12-01 03:00:00,1638327600,77.675,77.773,77.625,77.679,497,29,0,77.49325425969266,77.39787086691533,77.30176986528252,77.0349891935203
2021-12-01 03:30:00,1638329400,77.677,77.72,77.65,77.709,457,29,0,77.54119775753874,77.44231788592742,77.33879078662048,77.04169576870916
2021-12-01 04:00:00,1638331200,77.711,77.757,77.701,77.757,302,29,0,77.58915381141902,77.48727247365207,77.37680980601861,77.04881322374689
2021-12-01 04:30:00,1638333000,77.759,77.817,77.752,77.81,374,29,0,77.6382307422148,77.5333764059875,77.4161907327442,77.05638722152055
2021-12-01 05:00:00,1638334800,77.813,77.822,77.734,77.784,273,29,0,77.67062391061151,77.56917977656072,77.44962793885836,77.06362714966463
2021-12-01 05:30:00,1638336600,77.785,77.854,77.756,77.776,372,29,0,77.6940408193645,77.59872552276633,77.47929812623487,77.07071543673264
2021-12-01 06:00:00,1638338400,77.781,77.884,77.724,77.877,498,29,0,77.73469841506127,77.638479019514,77.51545284203169,77.07873816870546
2021-12-01 06:30:00,1638340200,77.878,77.908,77.814,77.835,384,29,0,77.75698765615877,77.66655344529771,77.54450258366518,77.08626316205168
2021-12-01 07:00:00,1638342000,77.83,77.872,77.586,77.645,732,29,0,77.73210151034571,77.66347438168376,77.5536387124229,77.09182273257854
2021-12-01 07:30:00,1638343800,77.643,77.677,77.582,77.661,741,29,0,77.71630117471334,77.66312089858607,77.56339882947535,77.09748618797578
2021-12-01 08:00:00,1638345600,77.657,77.686,77.565,77.572,971,29,0,77.68423424699927,77.6501036273595,77.5641807540685,77.10220771844368
2021-12-01 08:30:00,1638347400,77.568,77.646,77.554,77.601,843,29,0,77.6657377476661,77.643088823451,77.56752795824409,77.10717082572285
2021-12-01 09:00:00,1638349200,77.596,77.748,77.589,77.706,713,29,0,77.67468491485141,77.65207613438656,77.58011632567644,77.11312932496938
2021-12-01 09:30:00,1638351000,77.707,77.757,77.675,77.706,565,29,0,77.68164382266221,77.65977954375991,77.59156029606949,77.1190285356662
2021-12-01 10:00:00,1638352800,77.708,77.768,77.676,77.717,572,29,0,77.6895007509595,77.66795389465136,77.60296390551771,77.12497850048545
2021-12-01 10:30:00,1638354600,77.716,77.724,77.578,77.665,470,29,0,77.68405613963517,77.66753190970117,77.60860355047065,77.13035184873934
2021-12-01 11:00:00,1638356400,77.67,77.715,77.628,77.644,465,29,0,77.6751547752718,77.66417020831528,77.61182140951877,77.13546277561755
2021-12-01 11:30:00,1638358200,77.64,77.656,77.565,77.591,400,29,0,77.6564537141003,77.65371732141311,77.60992855410797,77.13999548431788
2021-12-01 12:00:00,1638360000,77.588,77.632,77.545,77.609,579,29,0,77.64590844430023,77.64732913263981,77.60984414009815,77.14466219591671
2021-12-01 12:30:00,1638361800,77.608,77.611,77.517,77.54,569,29,0,77.62237323445574,77.63199639940557,77.6034946728165,77.14859590541008
2021-12-01 13:00:00,1638363600,77.541,77.557,77.443,77.483,834,29,0,77.59140140457669,77.6107111994905,77.59254061165136,77.15192330933635
2021-12-01 13:30:00,1638365400,77.489,77.531,77.462,77.513,815,29,0,77.57397887022631,77.59675245670614,77.58530964695578,77.15551611222854
2021-12-01 14:00:00,1638367200,77.509,77.535,77.418,77.448,711,29,0,77.54598356573158,77.57550210574811,77.57282695177797,77.15842639966905
2021-12-01 14:30:00,1638369000,77.45,77.453,77.317,77.321,838,29,0,77.49598721779122,77.53914466206982,77.54993359252542,77.16004404743354
2021-12-01 15:00:00,1638370800,77.326,77.585,77.326,77.453,1081,29,0,77.48643450272651,77.52683828177413,77.54112144775037,77.1629590320362
2021-12-01 15:30:00,1638372600,77.454,77.529,77.334,77.365,1156,29,0,77.45944905767618,77.50371852723497,77.52511040704579,77.1649693899264
2021-12-01 16:00:00,1638374400,77.37,77.443,77.33,77.332,832,29,0,77.43112704485925,77.47918730905855,77.50755491549617,77.16663138604653
2021-12-01 16:30:00,1638376200,77.328,77.336,77.122,77.157,833,29,0,77.37020992377941,77.43316055062161,77.47568628681469,77.16653555135952
2021-12-01 17:00:00,1638378000,77.155,77.197,77.096,77.137,641,29,0,77.31838549627287,77.39085190053281,77.444896624377,77.16624166527635
2021-12-01 17:30:00,1638379800,77.138,77.154,76.901,76.918,563,29,0,77.22941094154557,77.32330162902812,77.3969969312518,77.1637715989552
2021-12-01 18:00:00,1638381600,76.867,77.021,76.809,77.018,691,29,0,77.18243073231322,77.27968711059553,77.36254266477437,77.162321135284
2021-12-01 18:30:00,1638383400,77.02,77.071,76.867,76.993,822,29,0,77.14033501402139,77.23873180908188,77.3289478770676,77.16063634786825
2021-12-01 19:00:00,1638385200,76.989,76.997,76.825,76.911,773,29,0,77.08937167757219,77.19191297921306,77.290952615516,77.15815240410836
2021-12-01 19:30:00,1638387000,76.907,76.965,76.832,76.844,743,29,0,77.03484463811171,77.14221112503976,77.25032055956,77.15502650954014
2021-12-01 20:00:00,1638388800,76.846,76.887,76.731,76.798,737,29,0,76.9822124963091,77.09303810717694,77.20920050869091,77.15147400695766
2021-12-01 20:30:00,1638390600,76.795,76.888,76.749,76.749,738,29,0,76.9303874971293,77.04388980615167,77.16736409880991,77.14746929047053
2021-12-01 21:00:00,1638392400,76.75,76.814,76.75,76.797,405,29,0,76.90074583110056,77.00861983384429,77.13369463528174,77.14398203384893
2021-12-01 21:30:00,1638394200,76.799,76.823,76.769,76.775,224,29,0,76.87280231307821,76.97524557186654,77.1010860320743,77.14031057082556
2021-12-01 22:00:00,1638396000,76.74,76.74,76.638,76.715,76,108,0,76.83773513239416,76.93806763302847,77.06598730188573,77.1360786248472
2021-12-01 22:30:00,1638397800,76.714,76.76,76.703,76.76,144,112,0,76.82046065852879,76.91262939973869,77.03817027444157,77.13233654897807
2021-12-01 23:00:00,1638399600,76.749,76.865,76.722,76.789,275,109,0,76.81346940107795,76.89496805691887,77.01551843131051,77.12892026490864
