datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-11-30 20:00:00,1638302400,77.147,77.315,76.967,77.266,3224,29,0,77.266,77.266,77.266,77.266
2021-12-01 00:00:00,1638316800,77.304,77.773,77.137,77.709,5076,29,0,77.36444444444444,77.32928571428572,77.30627272727274,77.27040796019901
2021-12-01 04:00:00,1638331200,77.711,77.908,77.582,77.661,3676,29,0,77.43034567901235,77.37667346938775,77.33852066115703,77.27429444815724
2021-12-01 08:00:00,1638345600,77.657,77.768,77.554,77.591,4999,29,0,77.46604663923182,77.40729154518951,77.36147332832458,77.27744574718055
2021-12-01 12:00:00,1638360000,77.588,77.632,77.317,77.365,6583,29,0,77.44359183051364,77.40124989587672,77.36179393484052,77.27831693377578
2021-12-01 16:00:00,1638374400,77.37,77.443,76.809,76.844,5898,29,0,77.3103492015106,77.32164276789433,77.31472175894592,77.2739953722457
2021-12-01 20:00:00,1638388800,76.846,76.888,76.638,76.86,2818,29,0,77.21027160117492,77.25569380105229,77.27338341722356,77.26987601530793
2021-12-02 00:00:00,1638403200,76.897,77.164,76.812,77.099,4177,29,0,77.1855445786916,77.23330897233053,77.25753037929414,77.26817575644914
2021-12-02 04:00:00,1638417600,77.102,77.2,76.967,77.142,3480,29,0,77.17586800564902,77.22026483342617,77.24702761754013,77.26692027628546
2021-12-02 08:00:00,1638432000,77.145,77.241,76.86,76.932,5529,29,0,77.1216751155048,77.17908414293673,77.2183887432183,77.26358773622293
2021-12-02 12:00:00,1638446400,76.93,77.137,76.652,76.973,7724,29,0,77.08863620094817,77.14964355108863,77.19608067565301,77.26069631596201
2021-12-02 16:00:00,1638460800,76.969,77.139,76.919,77.042,5258,29,0,77.07827260073748,77.13426590093312,77.18207334150273,77.25852023321612
2021-12-02 20:00:00,1638475200,77.039,77.174,76.894,76.93,2467,29,0,77.04532313390692,77.10508505794267,77.1591575831843,77.25525137517417
2021-12-03 00:00:00,1638489600,76.97,76.979,76.695,76.827,3268,29,0,76.99680688192761,77.06535862109372,77.12896143925845,77.250990167461
2021-12-03 04:00:00,1638504000,76.826,77.011,76.78,76.929,2826,29,0,76.9817386859437,77.04587881808034,77.11078312659859,77.2477862851977
2021-12-03 08:00:00,1638518400,76.925,77.0,76.702,76.957,3886,29,0,76.97624120017844,77.03318184406886,77.09680284236235,77.2448928893251
2021-12-03 12:00:00,1638532800,76.959,77.116,76.4,76.476,7732,29,0,76.86507648902767,76.95358443777332,77.04036622032942,77.23724221380944
2021-12-03 16:00:00,1638547200,76.471,76.57,75.976,75.985,5870,29,0,76.66950393591041,76.81521523237714,76.9444238366631,77.224782092279
2021-12-03 20:00:00,1638561600,75.988,76.187,75.953,76.096,1930,29,0,76.54205861681922,76.71247019918042,76.86729439696646,77.21355042966925
2021-12-05 20:00:00,1638734400,76.107,76.344,76.005,76.314,1294,107,0,76.49137892419273,76.65554588501179,76.81699490633314,77.20459967912528
2021-12-06 00:00:00,1638748800,76.362,76.401,76.155,76.325,3304,29,0,76.45440582992768,76.60832504429582,76.77226809666648,77.1958474435121
2021-12-06 04:00:00,1638763200,76.327,76.383,76.221,76.329,2578,29,0,76.42653786772152,76.56842146653928,76.73197099696952,77.18722209581546
