datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2019-12-01,1575158400,1.3271600000000001,1.33199,1.31576,1.32579,64228,0,0,1.32579,1.32579,1.32579,1.32579
2019-12-08,1575763200,1.32526,1.32641,1.31495,1.31873,73807,0,0,1.3242211111111113,1.3247814285714288,1.3251481818181818,1.325719751243781
2019-12-15,1576368000,1.3173599999999999,1.31852,1.31017,1.31547,67684,0,0,1.3222764197530865,1.3234512244897962,1.3242683471074381,1.325617763669216
2019-12-22,1576972800,1.3146200000000001,1.31756,1.30633,1.3082500000000001,35608,0,0,1.3191594375857338,1.321279620991254,1.3228121337340346,1.325444950100368
2019-12-29,1577577600,1.3072300000000001,1.30835,1.29507,1.2988,58308,0,0,1.3146351181222373,1.3180682465639322,1.320629212485486,1.3251798262187724
2020-01-05,1578182400,1.29866,1.31036,1.29561,1.30606,81123,0,0,1.3127295363172957,1.3163527827690849,1.3193047386231689,1.3249895791917201
2020-01-12,1578787200,1.30515,1.30785,1.30311,1.30667,66100,0,0,1.31138297269123,1.314969528087787,1.3181561260210626,1.3248072948216534
2020-01-19,1579392000,1.3057699999999999,1.3170600000000001,1.30356,1.3140800000000001,67561,0,0,1.3119823120931788,1.3148424526466747,1.3177855691100568,1.3247005555696967
2020-01-26,1579996800,1.3152300000000001,1.32521,1.31471,1.32345,70192,0,0,1.3145306871835836,1.3160721022685784,1.3183005173727789,1.3246881122306948
2020-02-02,1580601600,1.32364,1.33195,1.32312,1.33048,74550,0,0,1.318074978920565,1.3181303733730674,1.3194077430661626,1.3247457429547675
2020-02-09,1581206400,1.33026,1.33282,1.32349,1.32505,64349,0,0,1.319624983604884,1.3191188914626293,1.3199206755146933,1.3247487703880536
2020-02-16,1581811200,1.32497,1.32773,1.32013,1.32229,62737,0,0,1.3202172094704652,1.319571906967968,1.3201360686497212,1.324724305011058
2020-02-23,1582416000,1.32497,1.34634,1.32433,1.33974,118189,0,0,1.3245556073659173,1.3224530631154012,1.3219182442270192,1.3248737149114456
2020-03-01,1583020800,1.34355,1.34381,1.33142,1.34205,139081,0,0,1.3284432501734913,1.3252526255274868,1.3237484038427447,1.3250446232207846
2020-03-08,1583625600,1.3542,1.39937,1.35168,1.38028,228276,0,0,1.3399625279127154,1.3331136790235603,1.3288876398570406,1.3255942289598814
