datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2019-12-01,1575158400,1.3271600000000001,1.33199,1.29507,1.29771,267306,0,0,1.29771,1.29771,1.29771,1.29771
2020-01-01,1577836800,1.29765,1.32521,1.29561,1.32345,317305,0,0,1.30343,1.3013871428571429,1.30005,1.2979661194029852
2020-02-01,1580515200,1.32364,1.34634,1.32013,1.33974,319825,0,0,1.311498888888889,1.3068661224489797,1.3036581818181818,1.298381779906438
2020-03-01,1583020800,1.34355,1.46672,1.33142,1.4077600000000001,1024067,0,0,1.3328902469135804,1.321279533527697,1.3131219834710743,1.2994701204048815
2020-04-01,1585699200,1.40772,1.42972,1.38494,1.39513,1003139,0,0,1.346721303155007,1.3318296001665975,1.3205772577009767,1.300421960002843
2020-05-01,1588291200,1.39511,1.41716,1.37137,1.3777599999999999,748084,0,0,1.3536187913427833,1.3383910858570838,1.3257756888190697,1.301191492739133
2020-06-01,1590969600,1.37777,1.37812,1.3314599999999999,1.35739,1012824,0,0,1.3544568377110535,1.3411052164489292,1.3286497171082452,1.3017506818661069
2020-07-01,1593561600,1.35736,1.3645100000000001,1.333,1.341,731167,0,0,1.3514664293308194,1.3410901855276536,1.3297724700984048,1.302141222345051
2020-08-01,1596240000,1.33986,1.34501,1.30194,1.30379,647069,0,0,1.340871667257304,1.3357615875951316,1.327410427362186,1.3021576280928617
2020-09-01,1598918400,1.30377,1.34196,1.29934,1.33076,670748,0,0,1.3386246300890143,1.3350470750815413,1.3277149339656238,1.3024422288083557
2020-10-01,1601510400,1.33073,1.33888,1.30801,1.33195,515607,0,0,1.3371413789581224,1.3346046357841783,1.328099939968749,1.3027358384719543
2020-11-01,1604188800,1.33139,1.33692,1.29224,1.29887,569750,0,0,1.3286366280785395,1.32949968781501,1.3254426726988626,1.302697372417507
2020-12-01,1606780800,1.2990599999999999,1.29911,1.26872,1.27304,492804,0,0,1.316281821838864,1.3214340181271516,1.3206787933626023,1.3024022741844972
