datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-12-05,1638662400,0.70006,0.71862,0.69979,0.71707,110607,12,0,0.71707,0.71707,0.71707,0.71707
2021-12-12,1639267200,0.71621,0.7223,0.70894,0.71247,117215,12,0,0.7160477777777778,0.7164128571428572,0.7166518181818181,0.7170242288557214
2021-12-19,1639872000,0.71278,0.7251,0.70818,0.72205,82383,12,0,0.7173816049382716,0.7172181632653062,0.717142561983471,0.7170742365287989
2021-12-26,1640476800,0.72251,0.72769,0.72051,0.7269,66622,12,0,0.7194968038408779,0.718601282798834,0.7180296018031556,0.7171720053195572
2022-01-02,1641081600,0.72634,0.72765,0.71292,0.71807,100586,12,0,0.7191797363206828,0.7185253852561435,0.718033274366505,0.7171809405900094
2022-01-09,1641686400,0.71708,0.73136,0.71482,0.72109,114337,12,0,0.719604239360531,0.7188917587909802,0.7183111585150046,0.7172198367035417
2022-01-16,1642291200,0.72167,0.7276,0.71695,0.71771,138385,12,0,0.7191832972804129,0.7187229361065546,0.7182565077409132,0.7172247139502727
2022-01-23,1642896000,0.71722,0.71869,0.69669,0.69922,195454,12,0,0.7147470089958766,0.7159368023770468,0.7165259161281028,0.7170455625676829
2022-01-30,1643500800,0.69895,0.71677,0.69864,0.70754,151620,11,0,0.7131454514412374,0.7147372591803259,0.7157090146619116,0.7169509798555667
2022-02-06,1644105600,0.70772,0.72482,0.70686,0.71336,149225,11,0,0.7131931288987402,0.7145405078688509,0.715495467874465,0.7169152487127253
2022-02-13,1644710400,0.71281,0.72272,0.70856,0.71768,178819,11,0,0.7141902113656868,0.7149890067447293,0.7156940617040591,0.7169228581782704
2022-02-20,1645315200,0.71724,0.72833,0.70941,0.72303,219158,11,0,0.7161546088399786,0.7161377200669109,0.7163609651855083,0.7169836257585862
2022-02-27,1645920000,0.71806,0.73801,0.71671,0.73749,200175,11,0,0.7208958068755389,0.719188045771638,0.7182817865322803,0.7171876692833764
2022-03-06,1646524800,0.73715,0.74401,0.72446,0.72917,214016,11,0,0.7227345164587524,0.7206140392328326,0.7192716241202548,0.7173068964546861
2022-03-13,1647129600,0.7289,0.74173,0.71641,0.74135,166882,11,0,0.7268712905790295,0.723576319342428,0.7212787492002317,0.7175461313158336
2022-03-20,1647734400,0.74073,0.7536,0.73732,0.75151,140765,11,0,0.7323465593392453,0.7275668451506526,0.7240270447274834,0.7178840802579646
2022-03-27,1648339200,0.7505,0.75394,0.74557,0.74975,162609,11,0,0.7362139905971907,0.730735867271988,0.726365495206803,0.7182011540862435
2022-04-03,1648944000,0.74878,0.76606,0.74259,0.74588,137905,11,0,0.7383619926867039,0.7328993148045612,0.7281395410970937,0.7184765654883705
2022-04-10,1649548800,0.74578,0.74929,0.73828,0.73849,119399,11,0,0.7383904387563253,0.7336979841181953,0.7290804919064487,0.7186757041402275
2022-04-17,1650153600,0.73908,0.74573,0.72341,0.72438,136571,11,0,0.7352770079215863,0.7323668435298817,0.7286531744604079,0.7187324633030114
2022-04-24,1650758400,0.72464,0.72514,0.70544,0.70609,205527,11,0,0.7287910061612338,0.7286130087398986,0.726601976782189,0.7186066676482551
2022-05-01,1651363200,0.7068,0.72655,0.70294,0.70745,255627,11,0,0.7240485603476263,0.725589721777056,0.7248608879838082,0.7184956560298645
2022-05-08,1651968000,0.70677,0.70695,0.68283,0.69375,288566,11,0,0.7173155469370427,0.7210411900946195,0.7220326254398257,0.7182494305967315
2022-05-15,1652572800,0.69261,0.70728,0.68717,0.70414,242074,11,0,0.7143876476176998,0.7186267343668168,0.7204060231271143,0.7181090382524855
2022-05-22,1653177600,0.7048,0.71662,0.7035,0.71595,196519,11,0,0.7147348370359887,0.7182443437429858,0.7200009301155584,0.7180875552847992
2022-05-29,1653782400,0.71591,0.72823,0.71404,0.72073,159563,11,0,0.7160670954724356,0.7185994374939879,0.7200672091959622,0.71811384826704
2022-06-05,1654387200,0.72109,0.72455,0.70369,0.70425,188580,11,0,0.7134410742563388,0.7165495178519897,0.7186292810872383,0.7179758995280644
2022-06-12,1654992000,0.7037,0.70686,0.685,0.69354,297809,11,0,0.7090186133104858,0.7132624438731341,0.7163484373520349,0.7177327562491782
2022-06-19,1655596800,0.69205,0.69953,0.68686,0.69425,197592,11,0,0.7057366992414889,0.7105463804626865,0.7143394885018499,0.7174990969830173
2022-06-26,1656201600,0.69419,0.69638,0.67632,0.68161,205028,11,0,0.700375210521158,0.7064126118251599,0.7113640804562271,0.7171419915404003
2022-07-03,1656806400,0.68114,0.68941,0.67611,0.68555,217174,11,0,0.697080719294234,0.7034322387072799,0.7090173458692973,0.7168276433658689
2022-07-10,1657411200,0.68463,0.68531,0.6681,0.6792,249277,11,0,0.6931072261177376,0.6999704903205257,0.7063066780629975,0.7164532389542682
2022-07-17,1658016000,0.67849,0.69767,0.67797,0.6924,195744,11,0,0.6929500647582403,0.6988889917033079,0.705042434602725,0.7162139032432804
2022-07-24,1658620800,0.69254,0.70312,0.6878,0.69899,196580,11,0,0.6942922725897425,0.6989034214599782,0.7044922132752045,0.7160425211214567
2022-07-31,1659225600,0.69832,0.70465,0.68685,0.69115,196566,11,0,0.6935939897920219,0.6977957898228385,0.7032792847956404,0.7157948343441288
2022-08-07,1659830400,0.69058,0.71362,0.68983,0.71233,148031,11,0,0.697757547616017,0.6998721055624331,0.7041020770869458,0.7157603583805058
2022-08-14,1660435200,0.71135,0.71243,0.68585,0.68763,169208,11,0,0.6955069814791244,0.6981232333392283,0.7026046155335871,0.7154804543170181
2022-08-21,1661040000,0.68654,0.70083,0.68556,0.68914,182821,11,0,0.6940920967059856,0.6968399142907672,0.7013805595759882,0.715218360244212
2022-08-28,1661644800,0.68785,0.69554,0.67706,0.6811,208212,11,0,0.6912049641046555,0.6945913551063718,0.6995368723418075,0.7148788740726278
2022-09-04,1662249600,0.67755,0.68766,0.66985,0.68436,199291,11,0,0.6896838609702876,0.6931297329483187,0.6981571566743704,0.7145752036838455
2022-09-11,1662854400,0.68326,0.69154,0.66694,0.67202,197127,11,0,0.6857585585324459,0.6901140568128447,0.6957810515221549,0.7141517688213197
2022-09-18,1663459200,0.67164,0.67467,0.65109,0.65292,228957,11,0,0.6784611010807913,0.6848006201252954,0.691884592292868,0.7135424974897644
2022-09-25,1664064000,0.65136,0.65362,0.63626,0.63994,328956,11,0,0.6699008563961709,0.6783919601073961,0.6871623566298799,0.7128101343306623
2022-10-02,1664668800,0.64023,0.65468,0.63537,0.63663,262716,11,0,0.6625073327525774,0.6724259658063396,0.6825685060271635,0.7120521230437901
2022-10-09,1665273600,0.63612,0.63794,0.61695,0.62021,307004,11,0,0.6531079254742269,0.6649665421197197,0.676899550933785,0.7111382710732052
2022-10-16,1665878400,0.62065,0.63921,0.62004,0.63822,290778,11,0,0.6497994975910654,0.6611456075311883,0.6733832281216227,0.7104127161371533
2022-10-23,1666483200,0.63898,0.65214,0.62718,0.64129,302341,11,0,0.6479084981263842,0.6583090921695901,0.6704656619287479,0.7097249279168831
2022-10-30,1667088000,0.64008,0.64918,0.62717,0.64687,276818,11,0,0.6476777207649655,0.656674936145363,0.6683206017534071,0.709099505748556
2022-11-06,1667692800,0.64192,0.67162,0.63858,0.67048,290855,11,0,0.6527448939283066,0.6586470881245969,0.6685169106849156,0.7087152320595157
2022-11-13,1668297600,0.66969,0.67967,0.66336,0.66733,298350,11,0,0.655986028610905,0.6598875041067974,0.6684090097135597,0.7083034387056897
2022-11-20,1668902400,0.6666,0.67804,0.65843,0.6749,185164,11,0,0.6601891333640373,0.6620321463772549,0.6689990997395997,0.7079710661812549
2022-11-27,1669507200,0.67145,0.68447,0.66398,0.67939,261357,11,0,0.6644559926164735,0.6645118397519328,0.6699437270359997,0.7076866774630335
2022-12-04,1670112000,0.67878,0.68503,0.66682,0.6796,214867,11,0,0.6678213275905904,0.6666672912159424,0.6708215700327269,0.7074072080355407
2022-12-11,1670716800,0.67836,0.68926,0.66749,0.66855,240452,11,0,0.6679832547926814,0.6669362496136648,0.6706150636661153,0.7070205691496149
2022-12-18,1671321600,0.66929,0.67667,0.66287,0.67133,207539,11,0,0.6687269759498633,0.6675639282402841,0.6706800578782867,0.7066654391083252
2022-12-25,1671926400,0.66936,0.68203,0.66803,0.68171,139343,11,0,0.6716120924054493,0.6695847956345293,0.6716827798893515,0.7064171262813768
