datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2020-12-01,1606780800,1.19369,1.20762,1.1935,1.20695,41646,0,0,1.20695,1.20695,1.20695,1.20695
2020-12-02,1606867200,1.20703,1.2118,1.20396,1.21128,43790,0,0,1.2079122222222223,1.2075685714285713,1.2073436363636363,1.2069930845771144
2020-12-03,1606953600,1.21136,1.21741,1.21007,1.2142,40623,0,0,1.2093095061728394,1.2085159183673468,1.2079669421487602,1.207064795178337
2020-12-04,1607040000,1.21447,1.2177,1.21097,1.21156,43275,0,0,1.2098096159122085,1.2089507871720115,1.2082935837716,1.207109523584523
2020-12-06,1607212800,1.21219,1.21288,1.2115,1.21172,910,0,0,1.2102341457094954,1.2093463890045815,1.2086050761559999,1.2071553989717418
2020-12-07,1607299200,1.21197,1.21658,1.20781,1.21083,39743,0,0,1.2103665577740519,1.2095583334324984,1.2088073419599998,1.207191962166053
2020-12-08,1607385600,1.21091,1.21336,1.20951,1.21084,39808,0,0,1.2104717671575957,1.2097414286564274,1.2089921290545451,1.207228261049973
2020-12-09,1607472000,1.21091,1.2147000000000001,1.20584,1.20773,38457,0,0,1.2098624855670188,1.2094540817055093,1.2088773900495864,1.2072332534773365
2020-12-10,1607558400,1.2078,1.21585,1.2078,1.21422,50898,0,0,1.2108308221076813,1.2101349271761508,1.2093630818632604,1.2073027733432338
2020-12-11,1607644800,1.2143,1.21624,1.21049,1.21064,37625,0,0,1.2107884171948633,1.2102070804367007,1.2094791653302366,1.2073359795786245
2020-12-13,1607817600,1.213,1.21366,1.2128,1.21303,990,0,0,1.2112865467071159,1.210610354660029,1.2098019684820331,1.2073926364982401
2020-12-14,1607904000,1.21328,1.21762,1.21152,1.21475,33378,0,0,1.2120562029944235,1.2112017325657394,1.2102517895291212,1.2074658440952726
2020-12-15,1607990400,1.21483,1.21684,1.21213,1.2153100000000001,33689,0,0,1.212779268995663,1.2117886279134908,1.2107116268446556,1.2075438953978073
2020-12-16,1608076800,1.21539,1.22117,1.21247,1.2195,45485,0,0,1.2142727647744045,1.2128902524972778,1.2115105698587778,1.2076628616127545
2020-12-17,1608163200,1.21957,1.22722,1.21894,1.22603,36831,0,0,1.2168854837134258,1.214767359283381,1.2128305180534342,1.2078456192086475
2020-12-18,1608249600,1.2261,1.22681,1.22251,1.22527,31954,0,0,1.2187487095548866,1.2162677365286123,1.2139613800485767,1.2080189961319447
2020-12-20,1608422400,1.22226,1.22301,1.22075,1.22088,1112,0,0,1.2192223296538007,1.2169266313102391,1.2145903454987061,1.2081469663196867
2020-12-21,1608508800,1.2211400000000001,1.22525,1.21292,1.22338,61582,0,0,1.2201462563974006,1.2178485411230622,1.2153894049988239,1.2082985387941176
2020-12-22,1608595200,1.22345,1.22567,1.21518,1.21848,42155,0,0,1.2197759771979784,1.2179387495340535,1.2156703681807488,1.2083998468658181
2020-12-23,1608681600,1.2187000000000001,1.22206,1.21536,1.21928,43026,0,0,1.219665760042872,1.2181303567434745,1.2159985165279532,1.208508107096009
2020-12-24,1608768000,1.21936,1.22152,1.2177,1.21818,23819,0,0,1.219335591144456,1.2181374486372638,1.2161968332072302,1.2086043448363473
2020-12-27,1609027200,1.21859,1.22036,1.21769,1.22011,932,0,0,1.2195076820012436,1.2184192416890833,1.2165525756429365,1.2087188289673287
2020-12-28,1609113600,1.22036,1.225,1.21807,1.22184,36252,0,0,1.220025974889856,1.2189079214477858,1.2170332505844876,1.2088493878830766
