datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2020-12-06,1607212800,1.21219,1.21658,1.20584,1.21064,207441,0,0,1.21064,1.21064,1.21064,1.21064
2020-12-13,1607817600,1.213,1.22722,1.21152,1.22527,182327,0,0,1.213891111111111,1.2127299999999999,1.21197,1.2107855721393035
2020-12-20,1608422400,1.22226,1.22567,1.21292,1.21818,171694,0,0,1.2148441975308641,1.2135085714285714,1.2125345454545453,1.2108591485359272
2020-12-27,1609027200,1.21859,1.23094,1.21769,1.22161,145656,0,0,1.2163477091906723,1.214665918367347,1.2133595867768594,1.210966122182336
2021-01-03,1609632000,1.22287,1.2349,1.21926,1.22166,282965,0,0,1.2175282182594118,1.2156650728862974,1.2141141697971447,1.2110725289267905
2021-01-10,1610236800,1.22128,1.22223,1.20701,1.20701,219656,0,0,1.215190836423987,1.2144286339025405,1.2134683361792225,1.2110321057533897
2021-01-17,1610841600,1.20743,1.2189,1.20532,1.21673,169733,0,0,1.215532872774212,1.2147574004878918,1.2137648510720203,1.2110888012185301
2021-01-24,1611446400,1.21621,1.21828,1.20581,1.21325,223419,0,0,1.215025567713276,1.2145420575610502,1.2137180464291093,1.2111103056840176
2021-01-31,1612051200,1.21268,1.2136,1.19519,1.20448,177723,0,0,1.2126821082214367,1.2131046207666145,1.2128782240264628,1.211044332493132
2021-02-07,1612656000,1.20367,1.21489,1.20193,1.2115,141651,0,0,1.2124194175055618,1.2128753892285267,1.212752930933148,1.2110488664981753
2021-02-14,1613260800,1.21189,1.21689,1.20228,1.2114099999999999,147538,0,0,1.2121951025043258,1.2126660479101656,1.2126308463028617,1.2110524598663528
2021-02-21,1613865600,1.21151,1.22425,1.20618,1.2068,243456,0,0,1.210996190836698,1.2118280410658562,1.212100769366238,1.211010146832857
2021-02-28,1614470400,1.20688,1.21128,1.1892800000000001,1.19071,250017,0,0,1.2064881484285428,1.2088111780564483,1.210156153969307,1.2108081553220822
2021-03-07,1615075200,1.19132,1.19894,1.18352,1.1948400000000001,211149,0,0,1.2038996709999779,1.2068152954769558,1.2087637763357337,1.2106492682044496
2021-03-14,1615680000,1.19435,1.19882,1.18734,1.19041,180386,0,0,1.200901966333316,1.2044716818373906,1.2070952512143034,1.2104478824511715
2021-03-21,1616284800,1.1874500000000001,1.19463,1.17583,1.17936,155881,0,0,1.1961148627036904,1.2008842987177635,1.2045738647402757,1.2101385502874782
2021-03-28,1616889600,1.179,1.17933,1.17037,1.17543,132840,0,0,1.1915182265473148,1.1972479703295116,1.2019244224911598,1.2097931915781501
2021-04-04,1617494400,1.17529,1.19269,1.17374,1.18991,180383,0,0,1.1911608428701337,1.196199688853867,1.2008322022646907,1.2095953488758802
2021-04-11,1618099200,1.18885,1.19942,1.18708,1.19817,200568,0,0,1.1927184333434373,1.1964811618747433,1.2005901838769917,1.2094816638124386
2021-04-18,1618704000,1.19695,1.20995,1.19421,1.20968,209941,0,0,1.196487670378229,1.1983667101783515,1.201416530797265,1.2094836373068423
2021-04-25,1619308800,1.20882,1.21494,1.20161,1.20197,214876,0,0,1.1977059658497338,1.1988814658671585,1.2014668461793319,1.2094088747465752
2021-05-02,1619913600,1.20236,1.2171,1.19855,1.21632,217612,0,0,1.2018424178831262,1.201372685028993,1.2028171328903017,1.2094776421620324
2021-05-09,1620518400,1.21599,1.21811,1.2051,1.21452,269087,0,0,1.2046596583535427,1.2032508728819942,1.2038810299002742,1.209527814876838
2021-05-16,1621123200,1.21368,1.22448,1.21257,1.21803,236842,0,0,1.2076308453860887,1.205362176755995,1.2051672999093401,1.2096124137337851
2021-05-23,1621728000,1.21756,1.22659,1.21322,1.21919,219497,0,0,1.2101995464114024,1.207337580076567,1.2064420908266729,1.209707713099618
2021-05-30,1622332800,1.21949,1.22539,1.21035,1.21664,191031,0,0,1.2116307583199797,1.2086664972084862,1.2073691734787935,1.2097766910787267
2021-06-06,1622937600,1.2159,1.22176,1.20924,1.21072,181439,0,0,1.2114283675822064,1.208959854750131,1.2076737940716302,1.2097860772371474
2021-06-13,1623542400,1.21027,1.21468,1.18468,1.18616,256469,0,0,1.2058131747861607,1.2057027326429695,1.205717994610573,1.2095509918915042
2021-06-20,1624147200,1.18541,1.19747,1.18472,1.1935,230591,0,0,1.2030769137225694,1.2039594851225455,1.2046072678277935,1.2093912805293998
2021-06-27,1624752000,1.19311,1.19442,1.18066,1.18645,232057,0,0,1.1993820440064429,1.201458130105039,1.2029566071161757,1.209163009081346
2021-07-04,1625356800,1.18585,1.18947,1.17809,1.1877,206802,0,0,1.1967860342272334,1.1994926829471764,1.201569642832887,1.2089494468019297
2021-07-11,1625961600,1.18719,1.18798,1.17703,1.1804999999999999,199203,0,0,1.1931669155100704,1.196779442526151,1.19965422075717,1.2086663677292737
2021-07-18,1626566400,1.1804000000000001,1.183,1.17514,1.17714,204893,0,0,1.1896053787300547,1.193973807879558,1.197607473415609,1.2083526725279874
2021-07-25,1627171200,1.17687,1.19083,1.1763,1.18671,129783,0,0,1.188961961234487,1.1929361210396212,1.1966167940141899,1.2081373225525844
2021-08-01,1627776000,1.18631,1.18993,1.17541,1.17608,119172,0,0,1.1860993031823788,1.1905281037482467,1.1947498127401726,1.207818344218728
2021-08-08,1628380800,1.1757,1.18043,1.17056,1.1795,92194,0,0,1.1846327913640724,1.18895266035564,1.1933634661274295,1.2075365696493874
2021-08-15,1628985600,1.1795,1.18004,1.16637,1.16997,99225,0,0,1.1813743932831673,1.1862408517334058,1.191236787388572,1.2071627729364582
2021-08-22,1629590400,1.1693500000000001,1.18017,1.16916,1.17959,103908,0,0,1.1809778614424635,1.185290730057205,1.1901779885350656,1.2068884169868417
2021-08-29,1630195200,1.17931,1.19086,1.17822,1.18783,97503,0,0,1.1825005588996937,1.1856534829061758,1.1899645350318777,1.206698780996923
2021-09-05,1630800000,1.18783,1.18858,1.18017,1.18103,94806,0,0,1.182173768033095,1.184992985348151,1.189152304574434,1.2064433702407347
2021-09-12,1631404800,1.18107,1.18453,1.17243,1.1724999999999999,98844,0,0,1.1800240418035184,1.183208273155558,1.187638458704031,1.206105625263215
2021-09-19,1632009600,1.17262,1.1755200000000001,1.1683,1.17202,118677,0,0,1.178245365847181,1.1816099484190499,1.1862185988218463,1.2057664648128348
2021-09-26,1632614400,1.17226,1.1724700000000001,1.15622,1.15928,136619,0,0,1.174030840103363,1.178419955787757,1.1837696352925875,1.2053039129241498
2021-10-03,1633219200,1.15954,1.16395,1.15288,1.15739,106168,0,0,1.170332875635949,1.175415676389506,1.181371486629625,1.204827157571671
2021-10-10,1633824000,1.15675,1.16238,1.1524,1.1599,95951,0,0,1.1680144588279604,1.1731991511910052,1.179419533299659,1.204380121177923
2021-10-17,1634428800,1.15952,1.16689,1.15714,1.16439,99020,0,0,1.167209023532858,1.1719407010208618,1.178053212090599,1.2039822095244115
2021-10-24,1635033600,1.16404,1.16917,1.15347,1.15614,127860,8,0,1.1647492405255562,1.1696834580178816,1.1760611019005447,1.2035061676385965
2021-10-31,1635638400,1.15572,1.1616,1.1513,1.15676,131257,8,0,1.1629738537420993,1.167837249729613,1.1743064562732224,1.2030410316421924
2021-11-07,1636243200,1.15607,1.16083,1.14319,1.1443,123532,8,0,1.158824108466077,1.1644747854825255,1.1715785966120202,1.2024565437651558
2021-11-14,1636848000,1.1443699999999999,1.14635,1.12496,1.12809,148588,8,0,1.1519943065847267,1.1592769589850218,1.1676250878291092,1.2017165781555523
2021-11-21,1637452800,1.12865,1.13269,1.11857,1.13131,174971,8,0,1.147397794010343,1.1552816791300187,1.1643237162082811,1.2010160151888305
2021-11-28,1638057600,1.13047,1.13824,1.12346,1.13092,203382,8,0,1.1437360620080446,1.1518014392543017,1.161287014734801,1.200318542400882
2021-12-05,1638662400,1.13019,1.13543,1.12272,1.13162,128874,8,0,1.1410436037840346,1.1489183765036872,1.1585900133952736,1.1996349748148036
2021-12-12,1639267200,1.13117,1.13598,1.12214,1.1236,144007,8,0,1.1371672473875825,1.145301465574589,1.1554091030866123,1.1988784079012236
2021-12-19,1639872000,1.12364,1.1342,1.12343,1.13065,105358,8,0,1.1357189701903418,1.1432083990639335,1.1531582755332839,1.1981995182703657
2021-12-26,1640476800,1.13103,1.13859,1.12733,1.13829,97587,8,0,1.1362903101480437,1.1425057706262287,1.1518066141211671,1.1976034036607104
