datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-11-30 17:00:00,1701363600,37642.4,37755.0,37605.57,37735.9,4905,1677,0,37735.9,37735.9,37735.9,37735.9
2023-11-30 18:00:00,1701367200,37735.79,37810.54,37691.24,37741.97,4668,1543,0,37737.24888888889,37736.76714285715,37736.45181818182,37735.96039800996
2023-11-30 19:00:00,1701370800,37743.19,37796.53,37671.33,37749.3,4275,1355,0,37739.926913580246,37738.557551020414,37737.61983471075,37736.09313036807
2023-11-30 20:00:00,1701374400,37749.29,37764.53,37682.36,37728.27,4186,1473,0,37737.33648834019,37737.08790087464,37736.769849737044,37736.01528827486
2023-11-30 21:00:00,1701378000,37726.75,37763.25,37687.95,37730.66,3888,1484,0,37735.85282426459,37736.16962932112,37736.214408851854,37735.962001824366
2023-11-30 22:00:00,1701381600,37730.84,37809.69,37674.52,37689.16,3764,1338,0,37725.47664109468,37729.45396798954,37731.93673531986,37735.49631026393
2023-11-30 23:00:00,1701385200,37692.93,37718.91,37586.91,37696.94,4387,1459,0,37719.13516529587,37724.80911541961,37728.75521392714,37735.112665385685
2023-12-01 00:00:00,1701388800,37702.56,37724.66,37591.51,37667.71,4404,1533,0,37707.70735078568,37716.652098931096,37723.205649024676,37734.44199209827
2023-12-01 01:00:00,1701392400,37666.96,37956.23,37624.48,37933.96,5722,1444,0,37757.98571727775,37747.69608479808,37742.365135476975,37736.42724590824
2023-12-01 02:00:00,1701396000,37933.53,38069.33,37853.0,37982.19,4729,1381,0,37807.80889121603,37781.195215541215,37764.16739588816,37738.87264644647
2023-12-01 03:00:00,1701399600,37982.79,38059.42,37923.35,38030.06,4678,1324,0,37857.198026501355,37816.747327606754,37788.33945080742,37741.770033049
2023-12-01 04:00:00,1701403200,38029.99,38230.59,37999.23,38165.63,5375,1245,0,37925.73846505661,37866.58770937722,37822.63859164311,37745.987545157965
2023-12-01 05:00:00,1701406800,38165.65,38200.34,38082.71,38113.9,4609,1144,0,37967.55213948847,37901.91803660905,37849.11690149373,37749.64836560416
2023-12-01 06:00:00,1701410400,38116.65,38218.52,38054.59,38189.93,4567,1226,0,38016.96944182437,37943.06260280776,37880.09991044885,37754.0292773892
2023-12-01 07:00:00,1701414000,38189.29,38340.73,38175.01,38234.81,5555,1042,0,38065.37845475229,37984.74080240665,37912.34628222622,37758.81316517637
2023-12-01 08:00:00,1701417600,38235.32,38349.0,38189.64,38296.65,5164,1004,0,38116.772131474005,38029.299259205705,37947.282983842015,37764.16477547312
2023-12-01 09:00:00,1701421200,38296.82,38687.83,38296.82,38684.11,7062,1154,0,38242.847213368674,38122.84365074775,38014.2672580382,37773.31845929926
2023-12-01 10:00:00,1701424800,38684.62,38800.89,38513.95,38513.95,6487,1072,0,38303.09227706453,38178.715986355215,38059.6929618529,37780.68792736594
2023-12-01 11:00:00,1701428400,38516.58,38657.17,38480.42,38564.3,5158,1059,0,38361.13843771686,38233.7994168759,38105.56632895718,37788.48506241703
2023-12-01 12:00:00,1701432000,38562.17,38621.18,38278.44,38337.0,6417,1145,0,38355.77434044644,38248.5423573222,38126.60575359743,37793.94292249248
2023-12-01 13:00:00,1701435600,38339.96,38431.63,38257.97,38355.86,5702,1187,0,38355.79337590279,38263.873449133316,38147.447048724935,37799.53413719405
2023-12-01 14:00:00,1701439200,38357.22,38391.47,38185.21,38313.12,6372,1353,0,38346.31040347995,38270.908670685705,38162.508226113576,37804.644444286656
2023-12-01 15:00:00,1701442800,38314.44,38450.5,38267.24,38403.11,5713,1272,0,38358.93253603996,38289.794574873464,38184.381114648706,37810.59932543803
