datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2020-12-06,1607212800,139.637,140.323,136.784,137.546,261246,0,0,137.546,137.546,137.546,137.546
2020-12-13,1607817600,138.65,140.439,138.263,139.615,237324,0,0,138.00577777777778,137.84157142857143,137.7340909090909,137.5665870646766
2020-12-20,1608422400,138.839,141.209,136.963,140.395,227293,0,0,138.53671604938273,138.2063469387755,137.97599173553718,137.59473047696838
2020-12-27,1609027200,140.286,141.219,139.471,141.143,170395,0,0,139.115890260631,138.62586880466472,138.26390157776106,137.63003664137665
2021-01-03,1609632000,140.851,141.367,139.508,140.984,273093,0,0,139.53102575826856,138.96274468971262,138.51118325251005,137.6634094111142
2021-01-10,1610236800,140.956,142.251,140.334,141.099,211677,0,0,139.87946447865332,139.26792401975368,138.74643932046368,137.69759439209813
2021-01-17,1610841600,141.088,142.325,140.353,141.961,174146,0,0,140.34202792784149,139.65264915978887,139.03867210951242,137.74001633844543
2021-01-24,1611446400,141.976,143.947,141.276,143.456,198011,0,0,141.03402172165448,140.19598499410475,139.440247372284,137.79689179776437
2021-01-31,1612051200,143.553,144.884,142.832,144.686,175554,0,0,141.84557245017572,140.83741570923266,139.91713397480365,137.86544013808512
2021-02-07,1612656000,144.517,145.47,144.029,145.345,147050,0,0,142.62322301680334,141.48135632219945,140.4105763407306,137.93986361929822
2021-02-14,1613260800,145.347,148.15,145.342,147.654,167037,0,0,143.7411734575137,142.36316256188525,141.06906940066418,138.03652169273803
2021-02-21,1613865600,147.727,150.432,147.397,148.284,247026,0,0,144.7506904669551,143.20899648161594,141.724972182422,138.13848665101926
2021-02-28,1614470400,148.355,150.722,148.107,149.938,251426,0,0,145.90342591874287,144.17028269852796,142.4716110749291,138.25589474404393
2021-03-07,1615075200,149.578,152.228,149.576,151.732,222386,0,0,147.19866460346668,145.25052802730968,143.31346461357188,138.38998534360567
2021-03-14,1615680000,151.699,152.544,150.559,150.912,199736,0,0,148.02385024714076,146.05930973769404,144.00424055779263,138.51458250436582
2021-03-21,1616284800,150.324,151.537,148.522,151.272,176966,0,0,148.7456613033317,146.80397977516634,144.66494596162966,138.64152198193432
2021-03-28,1616889600,151.245,153.167,150.576,153.032,170983,0,0,149.69818101370242,147.69369695014257,145.42558723784515,138.78471081793498
2021-04-04,1617494400,152.91,153.4,149.585,150.276,170751,0,0,149.82658523287967,148.06259738583648,145.86653385258649,138.89905200382617
2021-04-11,1618099200,150.363,150.821,149.376,150.574,171356,0,0,149.99267740335085,148.42136918785985,146.29448532053317,139.01522064060404
2021-04-18,1618704000,150.424,151.969,149.054,149.723,184821,0,0,149.9327490914951,148.60731644673703,146.60616847321197,139.12176570885674
2021-04-25,1619308800,149.681,152.4,149.531,151.026,182287,0,0,150.17569373782953,148.95284266863175,147.00797133928359,139.24021580130594
2021-05-02,1619913600,150.916,152.223,150.895,151.882,184468,0,0,150.55487290720075,149.37129371597007,147.45106485389414,139.36600469880537
2021-05-09,1620518400,151.98,154.424,151.925,154.148,209024,0,0,151.35334559448947,150.05368032797435,148.05987713990376,139.51308922916553
2021-05-16,1621123200,154.099,154.823,153.535,154.155,185777,0,0,151.9759354623807,150.63958313826373,148.6139792180943,139.6587798836017
2021-05-23,1621728000,154.171,156.065,153.763,155.855,176619,0,0,152.83794980407387,151.38464268994034,149.27225383463116,139.81993630267036
2021-05-30,1622332800,155.747,155.927,154.811,155.067,167966,0,0,153.33329429205747,151.91069373423457,149.79904894057378,139.9716483792607
2021-06-06,1622937600,155.02,155.306,154.12,154.779,149873,0,0,153.65456222715582,152.32045177220107,150.25177176415798,140.11898521130786
2021-06-13,1623542400,154.598,155.476,151.986,152.054,175191,0,0,153.2988817322323,152.2823872333152,150.4156106946891,140.2377415773645
2021-06-20,1624147200,152.223,155.146,151.311,153.75,178453,0,0,153.39913023618067,152.4920461999845,150.7187369951719,140.37219190992803
2021-06-27,1624752000,153.851,154.22,152.609,153.582,175856,0,0,153.43976796147385,152.647753885701,150.97903363197443,140.50363278644616
2021-07-04,1625356800,153.446,154.064,150.662,153.065,207110,0,0,153.35648619225745,152.707360473458,151.16866693815857,140.62862151493923
2021-07-11,1625961600,153.035,153.476,151.424,151.522,196073,0,0,152.948822593978,152.538023262964,151.20078812559868,140.73701334066124
2021-07-18,1626566400,151.544,152.153,148.455,151.925,222412,0,0,152.7213064619829,152.450448511112,151.26662556872606,140.84833659100292
2021-07-25,1627171200,151.958,153.437,151.4,152.515,154570,0,0,152.67546058154224,152.45967015238173,151.38011415338732,140.96442279407754
2021-08-01,1627776000,152.463,153.24,151.16,152.915,133974,0,0,152.72869156342173,152.52471727347006,151.51964923035212,141.08333401005686
2021-08-08,1628380800,152.946,153.306,151.923,151.993,106717,0,0,152.56520454932803,152.44875766297434,151.56268111850193,141.19188790050407
2021-08-15,1628985600,151.89,152.171,149.169,149.564,137081,0,0,151.89827020503293,152.03664942540658,151.38098283500173,141.275192498509
2021-08-22,1629590400,149.478,151.588,149.344,151.135,113230,0,0,151.7286546039145,151.9078423646342,151.35862075909247,141.37330003583727
2021-08-29,1630195200,151.135,152.286,150.943,151.997,106199,0,0,151.78828691415572,151.92057916968648,151.41665523553863,141.47900849319214
2021-09-05,1630800000,152.111,152.629,151.397,152.001,107106,0,0,151.83555648878777,151.93206785973126,151.4697774868533,141.58370492609572
2021-09-12,1631404800,151.98,152.842,150.823,150.981,115395,0,0,151.64565504683492,151.7962010226268,151.42534316986664,141.67721034971666
2021-09-19,1632009600,151.063,151.727,148.946,151.404,156304,0,0,151.59195392531606,151.7401723051087,151.42340288169694,141.77399432633638
