datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-12-01,1669852800,102.378,102.505,95.837,96.763,768286,24,0,96.763,96.763,96.763,96.763
2023-01-01,1672531200,96.296,99.069,94.627,97.735,857821,24,0,96.979,96.90185714285715,96.85136363636364,96.77267164179106
2023-02-01,1675209600,97.76,100.859,96.04,99.881,615729,0,0,97.62388888888889,97.32744897959185,97.12678512396695,96.80360028217125
2023-03-01,1677628800,99.901,100.614,94.064,98.223,921966,24,0,97.75702469135801,97.45538483965015,97.22644102178813,96.81772366244815
2023-04-01,1680307200,98.656,100.663,97.088,100.579,551148,24,0,98.38413031550068,97.90161557684299,97.53121911071649,96.85514929764767
2023-05-01,1682899200,100.573,103.573,98.378,102.544,569023,24,0,99.30854580094498,98.56481335157972,97.98692646428772,96.91175477727307
2023-06-01,1685577600,102.541,109.489,102.427,108.885,665621,38,0,101.43664673406832,100.03912572992547,98.97766042207975,97.03089154565842
2023-07-01,1688169600,108.911,109.373,104.201,107.851,744091,38,0,102.86205857094203,101.15510776850755,99.78432765643613,97.13855431634839
2023-08-01,1690848000,107.851,108.263,105.816,107.666,745832,38,0,103.92960111073268,102.08523523014932,100.50084332403284,97.24330501966831
2023-09-01,1693526400,107.666,111.15,106.665,109.959,626781,38,0,105.26946753056986,103.21005876869943,101.36067574912076,97.36982934783082
2023-10-01,1696118400,110.106,110.344,107.47,109.022,686821,38,0,106.10336363488767,104.04033608745667,102.05715977192797,97.48577134436981
2023-11-01,1698796800,109.019,110.656,107.217,109.13,629770,32,0,106.77594949380153,104.76743093210573,102.70014524720725,97.60163431606763
2023-12-01,1701388800,109.151,109.636,104.201,106.401,758230,31,0,106.69262738406786,105.0007979418049,103.03658658837023,97.68919019351969
